"Date","Price","Open","High","Low","Vol.","Change %"
"04/03/2024","29,800","29,644","29,870","29,587","618.14K","-0.04%"
"04/02/2024","29,813","30,450","30,450","29,247","363.90K","0.68%"
"03/28/2024","29,611","29,378","29,681","29,220","513.19K","0.38%"
"03/27/2024","29,500","29,406","29,548","29,280","455.24K","-0.25%"
"03/26/2024","29,574","30,452","30,452","29,400","484.06K","0.22%"
"03/25/2024","29,510","29,500","29,893","29,500","367.86K","-0.79%"
"03/22/2024","29,744","29,300","29,896","29,165","543.95K","0.85%"
"03/20/2024","29,494","29,300","30,250","29,155","1.45M","0.26%"
"03/19/2024","29,418","29,385","29,525","29,106","692.46K","0.11%"
"03/18/2024","29,385","30,010","30,708","29,250","662.62K","-2.08%"
"03/15/2024","30,008","30,081","30,746","30,000","1.68M","-1.84%"
"03/14/2024","30,569","31,279","31,279","30,066","750.63K","-1.69%"
"03/13/2024","31,095","31,300","31,300","30,641","464.74K","0.81%"
"03/12/2024","30,846","30,520","31,181","30,520","483.11K","0.78%"
"03/11/2024","30,607","31,000","31,000","30,260","340.64K","0.29%"
"03/08/2024","30,520","30,000","31,391","30,000","413.97K","-1.55%"
"03/07/2024","31,000","31,281","31,281","30,513","541.94K","-0.46%"
"03/06/2024","31,144","29,949","31,283","29,943","514.52K","4.18%"
"03/05/2024","29,893","30,200","30,200","29,446","570.14K","0.59%"
"03/04/2024","29,719","30,034","30,209","29,602","381.68K","-0.42%"
"03/01/2024","29,844","30,100","30,479","29,447","530.30K","-0.55%"
"02/29/2024","30,009","29,700","30,009","29,540","946.23K","1.04%"
"02/28/2024","29,700","29,800","29,896","29,409","498.18K","-0.49%"
"02/27/2024","29,846","29,101","30,202","29,101","536.71K","-1.35%"
"02/26/2024","30,255","30,057","30,498","29,500","315.59K","0.48%"
"02/23/2024","30,110","29,500","30,693","29,500","317.05K","-1.60%"
"02/22/2024","30,601","30,723","30,736","30,194","358.18K","0.10%"
"02/21/2024","30,571","30,200","30,571","29,695","608.96K","1.56%"
"02/20/2024","30,100","29,002","30,100","29,002","383.94K","2.78%"
"02/19/2024","29,287","30,099","30,099","28,906","235.97K","-0.05%"
"02/16/2024","29,301","28,800","29,429","28,800","545.83K","1.02%"
"02/15/2024","29,004","29,356","29,357","28,819","400.96K","-1.20%"
"02/14/2024","29,356","29,300","29,853","29,300","416.87K","-0.60%"
"02/13/2024","29,533","29,960","30,167","29,409","337.71K","-1.46%"
"02/12/2024","29,971","30,000","30,333","29,533","417.28K","-0.98%"
"02/09/2024","30,268","30,656","30,771","30,268","321.71K","-0.88%"
"02/08/2024","30,536","30,479","30,597","29,912","285.90K","1.54%"
"02/07/2024","30,073","29,600","30,857","29,600","202.50K","-0.48%"
"02/06/2024","30,219","30,676","30,840","30,104","386.54K","-1.06%"
"02/05/2024","30,543","30,000","30,733","29,791","490.25K","1.81%"
"02/02/2024","30,000","29,300","30,062","29,300","446.93K","0.12%"
"02/01/2024","29,965","29,950","30,425","29,713","596.59K","-0.43%"
"01/31/2024","30,094","29,222","30,113","29,222","845.80K","0.59%"
"01/30/2024","29,917","29,477","29,917","29,399","286.30K","1.00%"
"01/29/2024","29,621","30,000","30,042","29,468","487.66K","-1.26%"
"01/26/2024","30,000","29,392","30,061","29,392","505.13K","0.75%"
"01/25/2024","29,778","30,370","30,567","29,611","545.95K","-0.74%"
"01/24/2024","30,000","30,000","30,423","29,157","744.77K","-1.08%"
"01/23/2024","30,328","30,899","31,405","30,151","1.04M","-0.66%"
"01/22/2024","30,530","30,548","30,548","30,222","484.65K","-0.11%"
"01/19/2024","30,564","31,000","31,000","30,185","474.25K","0.65%"
"01/18/2024","30,366","29,701","30,366","29,701","536.34K","1.40%"
"01/17/2024","29,947","29,800","30,351","29,800","701.68K","-0.64%"
"01/16/2024","30,140","30,600","30,780","30,016","628.01K","-2.37%"
"01/15/2024","30,871","31,419","31,419","30,692","584.19K","-0.42%"
"01/12/2024","31,000","31,000","31,332","30,917","458.88K","-0.76%"
"01/11/2024","31,237","31,680","31,680","31,174","404.40K","-0.60%"
"01/10/2024","31,425","31,051","31,611","31,051","409.41K","-0.12%"
"01/09/2024","31,462","31,970","32,264","31,402","463.22K","-1.09%"
"01/08/2024","31,808","31,000","31,866","30,900","427.08K","2.11%"
"01/05/2024","31,150","32,799","32,799","31,093","406.35K","-0.48%"
"01/04/2024","31,300","32,799","32,805","31,300","572.04K","-0.92%"
"01/03/2024","31,592","32,760","32,760","31,592","524.09K","-2.49%"
"01/02/2024","32,400","32,082","32,732","32,082","431.08K","-0.53%"
"12/29/2023","32,571","31,601","32,571","31,554","275.39K","1.28%"
"12/28/2023","32,159","31,101","32,473","31,101","258.55K","0.05%"
"12/27/2023","32,143","31,717","32,237","31,000","680.83K","2.63%"
"12/22/2023","31,319","31,500","31,648","31,000","196.02K","0.37%"
"12/21/2023","31,204","31,732","31,732","30,384","1.91M","0.87%"
"12/20/2023","30,935","30,600","31,232","30,600","438.31K","0.02%"
"12/19/2023","30,930","31,215","31,545","30,650","1.12M","-2.45%"
"12/18/2023","31,708","31,836","32,769","31,582","1.40M","-1.97%"
"12/14/2023","32,344","31,697","32,532","31,224","1.80M","3.50%"
"12/13/2023","31,249","31,626","32,090","31,249","922.26K","-1.73%"
"12/12/2023","31,800","31,745","31,945","31,396","839.22K","1.47%"
"12/11/2023","31,339","30,800","31,545","30,699","908.32K","0.41%"
"12/08/2023","31,211","31,225","31,480","30,585","937.67K","0.98%"
"12/07/2023","30,907","29,900","31,137","29,900","1.05M","1.05%"
"12/06/2023","30,586","30,272","31,567","30,264","799.83K","0.61%"
"12/05/2023","30,400","30,000","30,934","29,883","596.75K","-0.32%"
"12/04/2023","30,497","30,100","30,497","29,026","668.31K","3.27%"
"12/01/2023","29,530","29,100","29,592","28,915","704.82K","0.05%"
"11/30/2023","29,514","29,460","29,868","29,459","2.00M","-0.74%"
"11/29/2023","29,734","29,899","29,900","29,228","1.05M","0.75%"
"11/28/2023","29,513","29,501","29,893","29,501","754.96K","-1.32%"
"11/27/2023","29,908","30,000","30,000","29,618","555.75K","-0.03%"
"11/24/2023","29,918","29,500","29,943","29,377","358.55K","0.56%"
"11/23/2023","29,750","29,674","30,075","29,464","329.14K","0.01%"
"11/22/2023","29,748","29,591","29,931","29,365","522.92K","-0.30%"
"11/21/2023","29,838","29,301","29,952","29,301","712.18K","0.83%"
"11/20/2023","29,592","29,562","29,855","29,434","550.60K","0.12%"
"11/17/2023","29,558","29,147","29,950","29,147","464.07K","-0.50%"
"11/16/2023","29,706","29,600","30,006","29,406","941.41K","0.09%"
"11/15/2023","29,678","28,791","29,758","28,791","814.27K","0.71%"
"11/14/2023","29,470","28,499","29,556","28,499","526.14K","1.31%"
"11/13/2023","29,088","28,770","29,122","28,537","461.09K","1.70%"
"11/10/2023","28,601","28,001","28,769","28,001","603.09K","0.18%"
"11/09/2023","28,551","28,375","28,812","28,374","648.74K","-0.87%"
"11/08/2023","28,803","28,750","28,803","28,200","1.16M","1.98%"
"11/07/2023","28,244","28,944","28,944","28,036","1.33M","-0.99%"
"11/06/2023","28,526","28,350","28,944","28,305","888.19K","-0.63%"
"11/03/2023","28,706","29,175","29,587","28,653","1.43M","-1.52%"
"11/02/2023","29,149","28,193","29,149","27,984","1.79M","4.57%"
"11/01/2023","27,876","27,600","28,029","27,099","1.78M","1.50%"
"10/31/2023","27,464","27,300","27,766","27,208","1.52M","0.61%"
"10/30/2023","27,297","26,647","27,509","26,639","1.56M","3.18%"
"10/27/2023","26,456","26,600","26,890","26,195","2.24M","1.07%"
"10/26/2023","26,175","24,485","26,700","24,469","2.27M","6.06%"
"10/25/2023","24,680","24,400","24,767","24,202","579.16K","1.15%"
"10/24/2023","24,399","24,200","24,551","24,200","583.20K","0.30%"
"10/23/2023","24,327","24,060","24,511","23,556","798.98K","2.39%"
"10/20/2023","23,758","24,638","24,638","23,697","819.55K","-1.79%"
"10/19/2023","24,190","24,999","24,999","24,139","935.76K","-1.44%"
"10/18/2023","24,543","24,139","24,754","24,139","620.33K","0.10%"
"10/17/2023","24,518","25,200","25,200","24,199","1.40M","-2.86%"
"10/16/2023","25,239","25,502","26,125","25,000","753.37K","-1.09%"
"10/13/2023","25,518","26,300","26,300","25,503","346.62K","-1.31%"
"10/12/2023","25,856","26,355","26,355","25,744","752.32K","-0.43%"
"10/11/2023","25,967","26,040","26,145","25,728","1.00M","0.41%"
"10/10/2023","25,861","25,021","25,913","24,892","944.92K","1.93%"
"10/09/2023","25,371","25,434","25,887","25,298","478.00K","-0.99%"
"10/06/2023","25,624","25,611","26,014","25,382","701.55K","-1.15%"
"10/05/2023","25,921","24,951","26,101","24,951","577.84K","0.87%"
"10/04/2023","25,697","25,890","25,950","25,407","434.81K","-0.17%"
"10/03/2023","25,742","25,900","26,002","25,472","363.21K","0.50%"
"10/02/2023","25,613","25,501","25,948","25,501","484.55K","-0.97%"
"09/29/2023","25,865","25,900","25,998","25,501","869.89K","1.05%"
"09/28/2023","25,595","26,100","26,100","25,268","447.58K","0.53%"
"09/27/2023","25,461","25,829","25,863","25,390","381.30K","-0.55%"
"09/26/2023","25,602","24,138","25,784","24,138","1.09M","-0.30%"
"09/22/2023","25,678","25,251","26,100","25,251","495.94K","-0.90%"
"09/21/2023","25,911","26,099","26,148","25,377","1.50M","-1.00%"
"09/20/2023","26,174","25,325","26,174","25,320","651.68K","3.20%"
"09/19/2023","25,362","25,581","25,677","25,249","702.05K","-0.95%"
"09/18/2023","25,604","26,800","26,800","25,545","311.37K","-1.19%"
"09/15/2023","25,912","25,630","26,421","25,630","1.16M","0.01%"
"09/14/2023","25,909","26,999","26,999","25,804","823.68K","-1.92%"
"09/13/2023","26,416","27,678","27,678","26,163","605.67K","-1.29%"
"09/12/2023","26,761","26,101","26,958","26,101","440.89K","0.86%"
"09/11/2023","26,533","27,179","27,194","26,510","679.79K","-0.57%"
"09/08/2023","26,686","26,800","26,800","26,249","555.63K","1.14%"
"09/07/2023","26,384","27,110","27,110","26,269","642.84K","-1.41%"
"09/06/2023","26,761","28,193","28,193","26,546","624.54K","-2.09%"
"09/05/2023","27,332","27,500","27,825","26,885","784.61K","0.77%"
"09/04/2023","27,122","26,808","27,484","26,808","689.65K","0.59%"
"09/01/2023","26,964","27,436","27,436","26,777","910.72K","-1.41%"
"08/31/2023","27,350","28,193","28,193","27,340","1.67M","-1.85%"
"08/30/2023","27,866","28,191","28,191","27,668","362.66K","0.24%"
"08/29/2023","27,800","27,707","27,905","27,677","300.00K","-0.10%"
"08/28/2023","27,827","27,500","27,948","27,500","240.08K","0.82%"
"08/25/2023","27,600","27,268","27,810","27,268","337.36K","-1.27%"
"08/24/2023","27,956","27,880","28,188","27,662","487.77K","0.62%"
"08/23/2023","27,785","27,452","27,903","27,452","411.52K","1.50%"
"08/22/2023","27,374","27,256","28,036","27,237","619.45K","-0.60%"
"08/21/2023","27,539","26,948","27,698","26,881","521.26K","1.32%"
"08/18/2023","27,180","26,879","27,450","26,879","794.47K","-0.97%"
"08/17/2023","27,445","27,100","27,480","26,789","1.16M","0.13%"
"08/16/2023","27,410","27,800","27,979","27,340","740.97K","-1.58%"
"08/15/2023","27,850","28,824","28,824","27,656","623.53K","-0.77%"
"08/14/2023","28,065","27,665","28,594","27,665","541.67K","-0.86%"
"08/11/2023","28,308","27,660","28,877","27,660","383.49K","-1.66%"
"08/10/2023","28,787","27,650","29,067","27,650","485.82K","0.69%"
"08/08/2023","28,589","27,645","28,888","27,645","532.74K","0.48%"
"08/07/2023","28,453","28,500","28,563","27,855","256.93K","0.41%"
"08/04/2023","28,337","27,646","28,631","27,646","901.88K","0.43%"
"08/03/2023","28,216","28,192","28,428","27,714","536.63K","0.09%"
"08/02/2023","28,192","28,001","28,373","27,807","877.87K","-1.30%"
"08/01/2023","28,564","28,188","28,699","27,898","567.37K","1.83%"
"07/31/2023","28,052","28,356","28,356","27,923","376.77K","-0.90%"
"07/28/2023","28,308","28,480","28,480","27,818","365.52K","1.25%"
"07/27/2023","27,958","27,950","28,549","27,552","754.38K","0.25%"
"07/26/2023","27,889","26,823","27,889","26,416","1.18M","4.74%"
"07/25/2023","26,626","25,701","26,759","25,701","631.21K","2.81%"
"07/24/2023","25,899","26,230","26,230","25,694","559.80K","-0.04%"
"07/21/2023","25,909","26,355","26,355","25,707","550.44K","-0.18%"
"07/20/2023","25,957","25,800","26,156","25,537","762.87K","0.61%"
"07/19/2023","25,799","25,525","25,922","25,494","1.12M","0.51%"
"07/18/2023","25,667","25,500","26,018","25,492","823.78K","-0.33%"
"07/17/2023","25,752","25,700","26,068","25,536","591.18K","0.14%"
"07/14/2023","25,715","25,495","25,972","25,488","505.79K","-0.88%"
"07/13/2023","25,944","26,099","26,295","25,701","596.74K","-0.53%"
"07/12/2023","26,081","25,250","26,081","25,250","491.77K","1.54%"
"07/11/2023","25,685","26,355","26,355","25,337","424.20K","0.90%"
"07/10/2023","25,456","24,935","25,461","24,925","354.69K","0.47%"
"07/07/2023","25,337","26,612","26,612","24,973","347.76K","-0.88%"
"07/06/2023","25,563","25,900","26,354","25,407","706.72K","-2.58%"
"07/05/2023","26,240","26,999","26,999","25,958","383.20K","0.05%"
"07/04/2023","26,227","26,239","26,356","26,000","300.17K","0.00%"
"07/03/2023","26,226","26,139","26,648","25,849","386.56K","0.37%"
"06/30/2023","26,129","25,869","26,265","25,869","562.05K","-0.27%"
"06/29/2023","26,200","26,800","26,800","26,080","410.81K","0.26%"
"06/28/2023","26,131","26,000","26,323","25,756","613.36K","0.47%"
"06/27/2023","26,010","25,800","26,856","25,623","555.22K","-1.28%"
"06/26/2023","26,347","25,700","26,821","25,700","399.01K","0.08%"
"06/23/2023","26,327","26,998","26,998","25,909","366.17K","0.14%"
"06/22/2023","26,291","25,900","26,388","25,900","246.57K","-0.38%"
"06/21/2023","26,392","25,858","27,056","25,858","591.60K","-0.09%"
"06/20/2023","26,415","26,300","26,889","26,169","724.83K","0.06%"
"06/19/2023","26,399","27,059","27,059","26,350","492.03K","-1.79%"
"06/15/2023","26,879","26,499","27,000","25,825","2.74M","2.36%"
"06/14/2023","26,258","25,600","26,527","25,600","533.23K","-0.03%"
"06/13/2023","26,266","26,350","26,476","25,845","640.35K","2.13%"
"06/12/2023","25,718","26,019","26,268","25,708","591.61K","-1.15%"
"06/09/2023","26,016","25,228","26,200","24,976","853.48K","2.91%"
"06/08/2023","25,280","25,570","25,570","25,126","555.47K","0.16%"
"06/07/2023","25,239","24,891","25,472","24,846","655.71K","1.40%"
"06/06/2023","24,891","24,848","25,026","24,277","645.57K","0.48%"
"06/05/2023","24,771","24,550","24,948","24,206","777.15K","2.27%"
"06/02/2023","24,220","24,254","24,549","23,740","1.41M","1.13%"
"06/01/2023","23,950","23,304","24,075","23,304","2.11M","2.13%"
"05/31/2023","23,450","23,400","24,074","23,263","2.77M","0.03%"
"05/30/2023","23,442","23,948","24,175","23,442","1.18M","-2.96%"
"05/29/2023","24,157","24,170","24,291","23,999","394.43K","-0.14%"
"05/26/2023","24,190","24,050","24,247","24,000","624.57K","-0.12%"
"05/25/2023","24,218","24,764","25,270","24,218","714.25K","-1.70%"
"05/24/2023","24,638","24,298","24,645","24,047","731.59K","0.75%"
"05/23/2023","24,454","24,350","24,539","24,202","674.01K","-0.63%"
"05/22/2023","24,608","24,755","25,213","24,496","566.08K","-0.62%"
"05/19/2023","24,762","25,545","25,545","24,587","360.58K","0.30%"
"05/18/2023","24,688","25,000","25,282","24,594","556.93K","-2.36%"
"05/17/2023","25,285","25,999","25,999","25,029","664.34K","-1.03%"
"05/16/2023","25,549","25,000","25,630","25,000","485.35K","-0.30%"
"05/15/2023","25,627","25,925","25,925","25,404","694.67K","-0.11%"
"05/12/2023","25,655","25,900","26,410","25,200","714.09K","0.64%"
"05/11/2023","25,492","27,100","27,100","25,118","840.35K","-2.84%"
"05/10/2023","26,236","26,685","26,710","26,157","488.35K","-0.88%"
"05/09/2023","26,470","26,599","26,661","26,237","457.10K","0.27%"
"05/08/2023","26,400","26,300","26,543","26,170","291.81K","-0.01%"
"05/05/2023","26,402","26,759","26,771","26,038","322.81K","0.60%"
"05/04/2023","26,245","27,200","27,200","26,068","692.79K","-1.99%"
"05/03/2023","26,778","27,000","27,006","26,606","711.66K","-0.09%"
"05/02/2023","26,802","26,609","27,105","26,548","855.28K","0.25%"
"04/28/2023","26,734","26,800","26,927","26,405","998.86K","0.48%"
"04/26/2023","26,607","27,000","27,000","26,211","727.61K","-0.88%"
"04/25/2023","26,842","26,500","27,495","26,285","916.10K","1.86%"
"04/24/2023","26,352","25,932","26,352","25,698","683.99K","1.62%"
"04/21/2023","25,933","25,646","26,394","25,646","528.61K","0.41%"
"04/20/2023","25,826","25,989","25,989","24,461","749.33K","0.58%"
"04/19/2023","25,676","25,999","25,999","25,344","612.53K","-0.55%"
"04/18/2023","25,818","26,573","26,573","25,293","845.83K","-1.71%"
"04/17/2023","26,266","26,001","26,939","26,001","551.34K","-2.13%"
"04/14/2023","26,838","26,949","26,950","26,202","396.89K","1.11%"
"04/13/2023","26,543","26,880","26,883","26,349","481.84K","-0.68%"
"04/12/2023","26,725","26,125","26,786","25,404","464.96K","2.12%"
"04/11/2023","26,169","26,015","26,301","25,848","455.11K","0.62%"
"04/06/2023","26,008","26,303","26,303","25,390","290.49K","0.99%"
"04/05/2023","25,754","26,379","26,379","25,665","232.48K","-1.10%"
"04/04/2023","26,040","25,781","26,040","25,643","252.46K","0.87%"
"04/03/2023","25,815","26,098","26,112","25,545","469.00K","0.40%"
"03/31/2023","25,713","26,199","26,199","25,558","609.90K","-0.66%"
"03/30/2023","25,883","25,926","26,022","25,651","548.17K","0.63%"
"03/29/2023","25,721","25,500","25,838","25,301","674.22K","-1.56%"
"03/28/2023","26,128","26,000","26,404","25,920","453.05K","1.40%"
"03/27/2023","25,766","25,030","26,020","25,030","365.93K","1.46%"
"03/24/2023","25,395","26,306","26,306","24,978","496.94K","-0.32%"
"03/23/2023","25,477","26,294","26,294","25,237","511.69K","0.37%"
"03/22/2023","25,384","26,306","26,306","24,982","793.02K","0.62%"
"03/20/2023","25,227","26,306","26,306","24,663","577.78K","-0.63%"
"03/17/2023","25,386","25,825","26,178","25,261","1.15M","-0.37%"
"03/16/2023","25,481","25,201","25,836","25,201","2.54M","0.85%"
"03/15/2023","25,265","26,520","26,520","25,051","913.52K","-3.06%"
"03/14/2023","26,063","25,708","26,172","25,535","473.14K","-0.18%"
"03/13/2023","26,111","27,064","27,064","25,581","896.23K","-1.91%"
"03/10/2023","26,620","26,651","26,833","26,265","378.01K","-0.92%"
"03/09/2023","26,866","26,800","27,160","26,551","697.40K","-0.76%"
"03/08/2023","27,071","27,210","27,500","26,600","397.75K","-1.37%"
"03/07/2023","27,448","27,179","27,832","26,915","534.89K","1.83%"
"03/06/2023","26,955","27,000","27,202","26,624","401.78K","0.39%"
"03/03/2023","26,849","26,819","27,046","26,241","436.30K","1.40%"
"03/02/2023","26,479","26,899","26,899","26,222","438.73K","-2.16%"
"03/01/2023","27,063","27,159","27,296","26,745","498.12K","1.17%"
"02/28/2023","26,750","27,050","27,050","26,548","952.91K","-0.52%"
"02/27/2023","26,890","27,050","27,125","26,609","392.69K","-0.41%"
"02/24/2023","27,000","27,499","27,500","26,839","520.33K","-0.42%"
"02/23/2023","27,115","26,998","27,436","26,998","321.81K","-0.28%"
"02/22/2023","27,190","27,389","27,449","26,963","486.71K","-0.73%"
"02/21/2023","27,389","27,192","27,969","27,093","605.01K","0.73%"
"02/20/2023","27,191","27,516","27,516","26,910","405.83K","0.10%"
"02/17/2023","27,164","27,353","27,455","26,500","501.86K","-0.12%"
"02/16/2023","27,196","26,100","27,699","26,100","374.39K","0.05%"
"02/15/2023","27,182","26,984","27,639","26,984","673.71K","0.03%"
"02/14/2023","27,175","27,289","27,317","26,905","440.39K","0.24%"
"02/13/2023","27,109","26,727","27,109","26,508","675.95K","2.27%"
"02/10/2023","26,507","27,600","27,600","26,218","402.35K","0.32%"
"02/09/2023","26,423","26,923","27,297","26,415","926.43K","-2.14%"
"02/08/2023","27,000","27,349","27,349","26,514","930.16K","-0.28%"
"02/07/2023","27,077","27,080","27,850","27,025","759.56K","-0.73%"
"02/06/2023","27,275","27,500","27,888","27,275","588.96K","-0.72%"
"02/03/2023","27,474","27,998","28,056","27,474","659.13K","-0.93%"
"02/02/2023","27,732","27,002","27,922","26,718","1.08M","2.70%"
"02/01/2023","27,002","26,810","27,125","26,671","1.00M","1.75%"
"01/31/2023","26,538","26,879","26,879","26,063","846.43K","0.38%"
"01/30/2023","26,437","26,399","26,465","25,781","922.70K","2.14%"
"01/27/2023","25,883","26,488","26,730","25,757","1.44M","-2.14%"
"01/26/2023","26,450","26,672","27,288","26,261","1.06M","-0.82%"
"01/25/2023","26,670","27,035","27,400","26,653","653.74K","-2.48%"
"01/24/2023","27,349","27,650","27,876","26,896","735.24K","-0.98%"
"01/23/2023","27,620","27,200","28,000","27,200","547.99K","1.34%"
"01/20/2023","27,256","28,389","28,389","27,256","453.67K","-1.43%"
"01/19/2023","27,652","27,800","28,037","27,534","719.15K","-0.67%"
"01/18/2023","27,839","27,600","28,332","27,600","557.17K","-0.39%"
"01/17/2023","27,948","28,245","28,316","27,755","517.31K","-1.05%"
"01/16/2023","28,245","28,639","28,639","28,092","314.63K","0.24%"
"01/13/2023","28,177","28,333","28,333","27,595","554.24K","0.82%"
"01/12/2023","27,949","27,851","28,655","27,646","658.20K","-0.37%"
"01/11/2023","28,053","28,899","28,899","27,879","660.99K","-0.80%"
"01/10/2023","28,278","28,500","28,500","27,850","447.43K","0.04%"
"01/09/2023","28,268","27,881","28,568","27,881","464.23K","1.19%"
"01/06/2023","27,935","27,900","28,694","27,834","779.41K","0.63%"
"01/05/2023","27,761","27,799","27,799","27,044","673.63K","1.16%"
"01/04/2023","27,444","27,799","27,833","27,151","446.67K","0.11%"
"01/03/2023","27,413","27,061","27,449","26,849","405.08K","1.50%"
"12/30/2022","27,008","27,792","27,841","26,681","577.87K","-3.30%"
"12/29/2022","27,930","28,194","28,326","27,602","348.60K","-0.94%"
"12/28/2022","28,194","28,044","28,570","28,044","479.59K","0.53%"
"12/23/2022","28,044","29,100","29,100","27,921","218.86K","-1.10%"
"12/22/2022","28,357","28,311","29,055","28,241","245.23K","-1.24%"
"12/21/2022","28,712","27,700","29,015","27,700","513.59K","0.70%"
"12/20/2022","28,511","28,231","28,799","28,231","553.19K","-0.80%"
"12/19/2022","28,740","27,751","28,754","27,600","951.60K","3.20%"
"12/15/2022","27,850","28,799","28,800","27,768","2.63M","-1.97%"
"12/14/2022","28,410","29,132","29,132","28,183","622.62K","-2.01%"
"12/13/2022","28,993","28,503","29,064","28,374","505.27K","1.11%"
"12/12/2022","28,674","28,502","29,118","28,502","360.28K","-0.86%"
"12/09/2022","28,922","28,501","29,512","28,501","388.65K","-0.26%"
"12/08/2022","28,997","28,501","29,097","28,501","335.15K","0.68%"
"12/07/2022","28,800","28,651","28,966","28,565","404.83K","-0.47%"
"12/06/2022","28,936","29,400","29,400","28,694","259.13K","0.30%"
"12/05/2022","28,850","28,484","29,270","28,484","458.58K","0.74%"
"12/02/2022","28,639","28,300","29,088","28,188","750.09K","1.39%"
"12/01/2022","28,246","29,511","29,725","28,007","1.30M","-4.24%"
"11/30/2022","29,496","28,506","29,602","28,500","1.41M","1.97%"
"11/29/2022","28,927","30,029","30,029","28,865","375.00K","-1.28%"
"11/28/2022","29,303","29,183","29,530","29,046","592.86K","-0.19%"
"11/25/2022","29,359","28,799","29,475","28,799","278.06K","0.03%"
"11/24/2022","29,351","29,345","29,724","28,797","258.49K","0.02%"
"11/23/2022","29,345","29,175","29,352","28,485","671.58K","-0.17%"
"11/22/2022","29,394","30,179","30,179","29,291","543.31K","-0.69%"
"11/21/2022","29,597","29,500","29,935","29,250","299.62K","-0.09%"
"11/18/2022","29,623","30,001","30,073","29,402","338.32K","-0.40%"
"11/17/2022","29,743","30,000","30,156","29,574","727.42K","0.28%"
"11/16/2022","29,660","29,999","29,999","29,491","470.09K","-0.06%"
"11/15/2022","29,679","29,278","29,824","29,278","586.54K","0.04%"
"11/14/2022","29,666","29,796","29,961","29,501","841.49K","-0.16%"
"11/11/2022","29,715","30,902","30,902","29,530","702.72K","-1.93%"
"11/10/2022","30,300","30,799","30,799","29,781","1.08M","-0.70%"
"11/09/2022","30,513","30,175","30,700","30,175","1.07M","0.20%"
"11/08/2022","30,452","30,618","30,902","30,444","430.11K","-0.54%"
"11/07/2022","30,618","30,827","30,827","30,325","615.49K","0.46%"
"11/04/2022","30,478","30,999","30,999","29,832","1.03M","1.43%"
"11/03/2022","30,049","30,385","30,434","29,365","815.50K","1.22%"
"11/02/2022","29,687","31,300","31,300","29,678","1.01M","-4.45%"
"11/01/2022","31,071","31,075","31,772","30,876","655.85K","-0.17%"
"10/31/2022","31,125","31,275","31,844","31,017","441.93K","-2.01%"
"10/28/2022","31,764","31,360","31,880","31,135","791.91K","0.84%"
"10/27/2022","31,500","30,932","31,525","30,564","814.10K","1.84%"
"10/26/2022","30,931","30,511","31,291","30,348","810.08K","1.41%"
"10/25/2022","30,500","30,165","30,511","30,002","579.65K","1.61%"
"10/24/2022","30,017","29,434","30,115","29,434","621.60K","1.98%"
"10/21/2022","29,434","29,998","29,998","28,601","723.76K","0.76%"
"10/20/2022","29,212","28,400","30,130","28,226","1.49M","5.37%"
"10/19/2022","27,724","28,473","28,756","27,626","798.09K","-3.40%"
"10/18/2022","28,700","30,347","30,420","28,477","672.78K","0.24%"
"10/17/2022","28,630","28,699","28,699","28,140","504.19K","1.27%"
"10/14/2022","28,271","28,460","28,781","28,271","493.53K","0.11%"
"10/13/2022","28,241","28,544","28,544","27,487","654.36K","-0.10%"
"10/12/2022","28,270","28,748","28,839","28,081","724.05K","-1.52%"
"10/11/2022","28,707","28,445","28,707","28,128","756.65K","1.46%"
"10/10/2022","28,295","28,389","28,527","27,810","526.81K","0.67%"
"10/07/2022","28,107","28,000","28,337","28,000","350.01K","-0.81%"
"10/06/2022","28,336","28,900","28,900","28,306","565.07K","-0.44%"
"10/05/2022","28,462","29,020","29,020","28,444","620.15K","-0.67%"
"10/04/2022","28,655","28,500","28,946","28,131","1.09M","1.86%"
"10/03/2022","28,133","28,599","28,600","27,947","886.08K","-1.45%"
"09/30/2022","28,546","29,110","29,110","28,274","1.17M","-0.21%"
"09/29/2022","28,607","29,020","29,020","28,227","985.44K","-1.50%"
"09/28/2022","29,044","29,000","29,156","28,609","1.05M","0.39%"
"09/27/2022","28,930","28,995","29,160","28,420","610.73K","1.29%"
"09/26/2022","28,562","27,400","28,723","27,359","1.51M","3.21%"
"09/23/2022","27,673","29,715","29,715","27,440","1.54M","-2.14%"
"09/22/2022","28,279","28,001","28,755","28,001","726.44K","-0.94%"
"09/21/2022","28,546","28,720","28,785","28,411","493.17K","-0.63%"
"09/20/2022","28,728","28,925","29,170","28,581","575.99K","0.09%"
"09/19/2022","28,702","28,899","28,899","28,042","521.32K","0.62%"
"09/16/2022","28,524","29,200","29,535","28,464","1.53M","-3.59%"
"09/15/2022","29,586","29,800","30,281","29,586","1.69M","-1.99%"
"09/14/2022","30,188","30,955","30,955","29,979","505.51K","-0.18%"
"09/13/2022","30,242","30,520","30,757","30,082","777.10K","-1.57%"
"09/12/2022","30,723","30,356","30,917","29,936","712.20K","0.85%"
"09/09/2022","30,463","28,660","30,589","28,660","657.01K","0.98%"
"09/08/2022","30,168","30,500","30,500","30,006","475.15K","0.61%"
"09/07/2022","29,985","29,416","30,180","29,416","678.50K","-0.78%"
"09/06/2022","30,220","29,800","30,480","29,706","651.53K","1.57%"
