"Date","Price","Open","High","Low","Vol.","Change %"
"02/27/2020","6,775","6,910","7,056","6,773","6.34M","-4.87%"
"02/26/2020","7,122","6,810","7,190","6,625","6.19M","3.97%"
"02/25/2020","6,850","7,012","7,076","6,807","4.38M","-1.27%"
"02/24/2020","6,938","7,210","7,210","6,838","4.73M","-3.71%"
"02/21/2020","7,205","7,331","7,334","7,121","3.06M","-2.12%"
"02/20/2020","7,361","7,442","7,513","7,315","3.12M","-1.09%"
"02/19/2020","7,442","7,383","7,488","7,307","4.08M","0.80%"
"02/18/2020","7,383","7,410","7,473","7,320","4.07M","-1.15%"
"02/17/2020","7,469","7,431","7,539","7,407","1.95M","0.51%"
"02/14/2020","7,431","7,564","7,564","7,431","4.26M","-0.85%"
"02/13/2020","7,495","7,486","7,578","7,446","2.90M","-0.48%"
"02/12/2020","7,531","7,352","7,577","7,352","5.58M","2.20%"
"02/11/2020","7,369","7,497","7,497","7,357","1.72M","-0.26%"
"02/10/2020","7,388","7,515","7,535","7,359","2.86M","-0.83%"
"02/07/2020","7,450","7,603","7,610","7,408","3.47M","-1.32%"
"02/06/2020","7,550","7,520","7,656","7,520","3.25M","0.67%"
"02/05/2020","7,500","7,524","7,547","7,420","6.01M","1.04%"
"02/04/2020","7,423","7,500","7,534","7,420","4.85M","0.34%"
"02/03/2020","7,398","7,371","7,524","7,371","2.03M","0.08%"
"01/31/2020","7,392","7,540","7,587","7,392","4.99M","-2.79%"
"01/30/2020","7,604","7,450","7,647","7,450","2.21M","-0.09%"
"01/29/2020","7,611","7,520","7,655","7,492","2.42M","1.67%"
"01/28/2020","7,486","7,508","7,555","7,408","2.44M","-0.51%"
"01/27/2020","7,524","7,680","7,680","7,473","2.68M","-2.12%"
"01/24/2020","7,687","7,700","7,756","7,661","1.63M","0.81%"
"01/23/2020","7,625","7,780","7,780","7,590","1.74M","-0.97%"
"01/22/2020","7,700","7,781","7,815","7,647","2.61M","-0.84%"
"01/21/2020","7,765","7,730","7,788","7,587","2.86M","0.32%"
"01/20/2020","7,740","7,822","7,837","7,714","1.51M","-0.19%"
"01/17/2020","7,755","7,800","7,832","7,691","2.87M","-0.21%"
"01/16/2020","7,771","7,800","7,949","7,650","2.73M","-1.02%"
"01/15/2020","7,851","7,864","7,913","7,791","2.20M","-0.48%"
"01/14/2020","7,889","7,775","7,900","7,738","4.65M","1.74%"
"01/13/2020","7,754","7,901","7,928","7,741","2.17M","-1.51%"
"01/10/2020","7,873","7,850","7,906","7,770","2.55M","1.30%"
"01/09/2020","7,772","7,780","7,887","7,718","2.63M","0.70%"
"01/08/2020","7,718","7,780","7,780","7,626","2.36M","-0.84%"
"01/07/2020","7,783","7,815","7,860","7,725","2.29M","0.56%"
"01/06/2020","7,740","7,801","7,880","7,695","2.46M","-2.87%"
"01/03/2020","7,969","7,949","7,976","7,833","2.60M","0.16%"
"01/02/2020","7,956","7,930","8,109","7,925","1.54M","0.58%"
"12/31/2019","7,910","8,140","8,140","7,901","1.03M","-2.22%"
"12/30/2019","8,090","8,105","8,145","8,018","1.38M","0.86%"
"12/27/2019","8,021","8,000","8,223","7,970","1.89M","-0.34%"
"12/24/2019","8,048","8,050","8,050","7,927","886.27K","-0.01%"
"12/23/2019","8,049","8,001","8,083","7,898","2.32M","-0.02%"
"12/20/2019","8,051","8,143","8,162","7,984","7.00M","-0.68%"
"12/19/2019","8,106","8,150","8,250","8,075","13.38M","-0.78%"
"12/18/2019","8,170","8,012","8,183","7,934","5.17M","3.00%"
"12/17/2019","7,932","7,889","8,192","7,889","7.36M","0.55%"
"12/13/2019","7,889","7,650","7,968","7,650","7.19M","4.13%"
"12/12/2019","7,576","7,750","7,750","7,541","4.42M","-0.18%"
"12/11/2019","7,590","7,667","7,734","7,555","6.72M","-1.06%"
"12/10/2019","7,671","7,650","7,690","7,572","3.27M","-1.15%"
"12/09/2019","7,760","7,801","7,833","7,682","2.27M","-0.53%"
"12/06/2019","7,801","7,770","7,850","7,707","3.72M","1.46%"
"12/05/2019","7,689","7,724","7,798","7,606","4.14M","-0.14%"
"12/04/2019","7,700","7,648","7,800","7,580","5.22M","1.44%"
"12/03/2019","7,591","7,578","7,633","7,530","5.40M","0.17%"
"12/02/2019","7,578","7,651","7,701","7,520","5.09M","-0.82%"
"11/29/2019","7,641","7,630","7,710","7,555","5.13M","0.13%"
"11/28/2019","7,631","7,706","7,780","7,620","4.07M","-2.57%"
"11/27/2019","7,832","7,700","7,832","7,700","4.52M","1.33%"
"11/26/2019","7,729","7,919","7,936","7,703","12.37M","-2.10%"
"11/25/2019","7,895","8,055","8,185","7,803","9.84M","-2.91%"
"11/22/2019","8,132","8,100","8,233","8,075","4.15M","-0.42%"
"11/21/2019","8,166","8,430","8,430","8,051","6.96M","-2.88%"
"11/20/2019","8,408","8,090","8,432","8,090","3.98M","1.74%"
"11/19/2019","8,264","8,134","8,269","8,106","3.32M","1.60%"
"11/18/2019","8,134","8,201","8,325","8,085","3.16M","-0.80%"
"11/15/2019","8,200","8,217","8,279","8,173","3.60M","0.04%"
"11/14/2019","8,197","8,185","8,215","8,089","3.42M","0.23%"
"11/13/2019","8,178","8,160","8,186","8,024","4.08M","0.22%"
"11/12/2019","8,160","8,100","8,243","8,094","5.70M","0.74%"
"11/11/2019","8,100","8,258","8,258","8,066","5.09M","-1.24%"
"11/08/2019","8,202","8,275","8,373","8,177","5.13M","-1.22%"
"11/07/2019","8,303","8,300","8,474","8,295","4.75M","-0.94%"
"11/06/2019","8,382","8,325","8,425","8,251","4.73M","0.56%"
"11/05/2019","8,335","8,125","8,335","8,105","6.67M","2.96%"
"11/04/2019","8,095","8,051","8,145","8,005","3.54M","1.39%"
"11/01/2019","7,984","7,900","8,069","7,870","3.58M","0.34%"
"10/31/2019","7,957","7,932","8,078","7,849","8.25M","0.86%"
"10/30/2019","7,889","8,079","8,135","7,834","6.32M","-2.70%"
"10/29/2019","8,108","8,165","8,232","8,038","4.53M","-0.49%"
"10/28/2019","8,148","8,160","8,191","8,075","4.02M","1.19%"
"10/25/2019","8,052","8,177","8,211","7,991","2.91M","-0.86%"
"10/24/2019","8,122","8,175","8,291","8,073","6.56M","-0.51%"
"10/23/2019","8,164","8,175","8,184","8,020","3.87M","-0.38%"
"10/22/2019","8,195","8,121","8,231","8,070","4.69M","1.15%"
"10/21/2019","8,102","7,946","8,119","7,936","3.21M","1.71%"
"10/18/2019","7,966","7,975","8,111","7,944","2.65M","-0.30%"
"10/17/2019","7,990","7,910","8,118","7,910","6.27M","0.35%"
"10/16/2019","7,962","7,850","7,983","7,774","4.41M","1.23%"
"10/15/2019","7,865","7,820","7,870","7,755","2.60M","1.33%"
"10/14/2019","7,762","7,766","7,824","7,684","2.57M","-0.23%"
"10/11/2019","7,780","7,670","7,811","7,669","2.85M","1.75%"
"10/10/2019","7,646","7,532","7,653","7,456","4.22M","2.21%"
"10/09/2019","7,481","7,505","7,670","7,456","3.23M","-0.56%"
"10/08/2019","7,523","7,682","7,696","7,486","4.28M","-0.92%"
"10/07/2019","7,593","7,575","7,604","7,461","2.76M","0.24%"
"10/04/2019","7,575","7,450","7,590","7,450","4.90M","1.76%"
"10/03/2019","7,444","7,453","7,482","7,400","5.36M","-0.12%"
"10/02/2019","7,453","7,468","7,533","7,392","5.29M","-0.32%"
"10/01/2019","7,477","7,460","7,557","7,440","2.67M","0.25%"
"09/30/2019","7,458","7,599","7,599","7,402","5.13M","-1.40%"
"09/27/2019","7,564","7,500","7,596","7,462","3.11M","0.07%"
"09/26/2019","7,559","7,365","7,608","7,354","5.50M","2.36%"
"09/25/2019","7,385","7,420","7,547","7,355","5.88M","-1.66%"
"09/23/2019","7,510","7,608","7,683","7,482","3.44M","-1.47%"
"09/20/2019","7,622","7,819","7,884","7,622","12.20M","-2.92%"
"09/19/2019","7,851","7,895","7,962","7,753","14.96M","-0.63%"
"09/18/2019","7,901","7,850","7,939","7,840","3.98M","0.42%"
"09/17/2019","7,868","7,986","7,986","7,770","4.53M","-1.96%"
"09/16/2019","8,025","7,750","8,025","7,707","9.81M","3.15%"
"09/13/2019","7,780","7,707","7,839","7,703","3.38M","0.39%"
"09/12/2019","7,750","7,731","7,862","7,634","3.57M","1.04%"
"09/11/2019","7,670","7,415","7,759","7,415","4.36M","1.70%"
"09/10/2019","7,542","7,533","7,582","7,410","2.95M","0.12%"
"09/09/2019","7,533","7,480","7,591","7,453","2.98M","0.49%"
"09/06/2019","7,496","7,400","7,661","7,400","5.63M","1.48%"
"09/05/2019","7,387","7,196","7,474","7,184","5.56M","2.75%"
"09/04/2019","7,189","7,231","7,270","7,143","3.95M","0.14%"
"09/03/2019","7,179","7,102","7,218","7,070","2.98M","0.48%"
"09/02/2019","7,145","7,248","7,284","7,140","1.92M","-1.79%"
"08/30/2019","7,275","7,131","7,275","7,075","4.45M","2.02%"
"08/29/2019","7,131","7,081","7,234","7,081","3.91M","-0.52%"
"08/28/2019","7,168","7,133","7,169","7,066","4.03M","0.67%"
"08/27/2019","7,120","7,062","7,161","7,020","7.22M","0.64%"
"08/26/2019","7,075","6,950","7,117","6,950","2.08M","0.26%"
"08/23/2019","7,057","7,150","7,152","7,046","2.13M","-1.02%"
"08/22/2019","7,130","7,109","7,239","7,057","2.96M","-0.38%"
"08/21/2019","7,157","6,980","7,175","6,980","3.17M","2.24%"
"08/20/2019","7,000","6,980","7,077","6,961","3.36M","-0.14%"
"08/19/2019","7,010","7,061","7,115","6,994","2.97M","0.29%"
"08/16/2019","6,990","6,975","7,058","6,959","4.31M","0.00%"
"08/15/2019","6,990","6,932","7,023","6,893","5.92M","1.51%"
"08/14/2019","6,886","7,050","7,095","6,886","6.01M","-2.24%"
"08/13/2019","7,044","6,985","7,090","6,985","3.87M","0.23%"
"08/12/2019","7,028","7,121","7,208","6,993","3.79M","-1.31%"
"08/08/2019","7,121","7,275","7,284","7,121","3.78M","-0.34%"
"08/07/2019","7,145","7,262","7,307","7,086","4.77M","-1.34%"
"08/06/2019","7,242","7,195","7,317","7,172","4.20M","1.17%"
"08/05/2019","7,158","7,250","7,377","7,124","4.77M","-3.14%"
"08/02/2019","7,390","7,385","7,460","7,242","5.16M","-1.20%"
"08/01/2019","7,480","7,404","7,480","7,235","5.31M","0.20%"
"07/31/2019","7,465","7,444","7,530","7,369","4.79M","-0.04%"
"07/30/2019","7,468","7,510","7,563","7,369","3.02M","-0.85%"
"07/29/2019","7,532","7,371","7,532","7,344","2.77M","3.07%"
"07/26/2019","7,308","7,405","7,480","7,308","2.64M","-2.01%"
"07/25/2019","7,458","7,591","7,640","7,416","2.41M","-1.70%"
"07/24/2019","7,587","7,690","7,727","7,558","2.73M","-1.28%"
"07/23/2019","7,685","7,650","7,707","7,582","3.84M","0.96%"
"07/22/2019","7,612","7,691","7,692","7,505","2.99M","-1.03%"
"07/19/2019","7,691","7,674","7,764","7,656","3.72M","1.20%"
"07/18/2019","7,600","7,530","7,707","7,530","2.61M","0.36%"
"07/17/2019","7,573","7,708","7,776","7,559","4.75M","-2.35%"
"07/16/2019","7,755","7,540","7,761","7,540","2.56M","2.32%"
"07/15/2019","7,579","7,601","7,697","7,534","1.70M","-0.29%"
"07/12/2019","7,601","7,800","7,800","7,585","1.74M","0.14%"
"07/11/2019","7,590","7,711","7,846","7,590","2.77M","-1.57%"
"07/10/2019","7,711","7,605","7,735","7,573","2.49M","1.17%"
"07/09/2019","7,622","7,789","7,789","7,595","2.39M","-2.14%"
"07/08/2019","7,789","7,700","7,789","7,691","1.71M","0.48%"
"07/05/2019","7,752","7,722","7,773","7,701","1.80M","-0.13%"
"07/04/2019","7,762","7,793","7,852","7,736","2.69M","-0.40%"
"07/03/2019","7,793","7,809","7,875","7,744","4.13M","-0.80%"
"07/02/2019","7,856","7,900","7,926","7,736","3.78M","-0.41%"
"07/01/2019","7,888","7,866","7,983","7,844","4.16M","0.92%"
"06/28/2019","7,816","7,835","7,884","7,772","4.58M","0.22%"
"06/27/2019","7,799","7,936","7,950","7,796","3.89M","-0.78%"
"06/26/2019","7,860","7,883","8,020","7,855","4.00M","-0.63%"
"06/25/2019","7,910","7,950","7,977","7,880","2.69M","-0.74%"
"06/24/2019","7,969","8,119","8,172","7,905","2.38M","-1.07%"
"06/21/2019","8,055","8,040","8,130","7,978","8.89M","-0.67%"
"06/20/2019","8,109","8,190","8,208","8,055","13.34M","0.25%"
"06/19/2019","8,089","7,944","8,130","7,931","6.96M","2.30%"
"06/18/2019","7,907","7,825","8,021","7,763","5.71M","1.05%"
"06/14/2019","7,825","7,770","7,874","7,629","4.32M","0.32%"
"06/13/2019","7,800","7,880","7,900","7,773","8.55M","-1.27%"
"06/12/2019","7,900","7,781","7,900","7,747","5.63M","0.80%"
"06/11/2019","7,837","7,810","7,944","7,744","4.32M","0.35%"
"06/10/2019","7,810","7,657","7,826","7,602","4.25M","1.81%"
"06/07/2019","7,671","7,460","7,705","7,405","4.05M","2.59%"
"06/06/2019","7,477","7,454","7,592","7,450","4.17M","-0.56%"
"06/05/2019","7,519","7,525","7,707","7,406","5.83M","0.66%"
"06/04/2019","7,470","7,642","7,674","7,403","7.55M","-2.61%"
"06/03/2019","7,670","7,616","7,690","7,570","4.56M","0.71%"
"05/31/2019","7,616","7,496","7,616","7,347","6.08M","1.33%"
"05/30/2019","7,516","7,335","7,572","7,335","3.83M","2.64%"
"05/29/2019","7,323","7,150","7,396","7,131","4.30M","1.58%"
"05/28/2019","7,209","7,315","7,357","7,209","10.98M","-1.86%"
"05/27/2019","7,346","7,300","7,417","7,300","1.89M","0.82%"
"05/24/2019","7,286","7,222","7,352","7,176","3.97M","1.55%"
"05/23/2019","7,175","7,360","7,412","7,128","3.61M","-3.21%"
"05/22/2019","7,413","7,380","7,510","7,351","3.35M","0.14%"
"05/21/2019","7,403","7,545","7,579","7,354","6.05M","-1.88%"
"05/20/2019","7,545","7,505","7,640","7,494","2.50M","0.01%"
"05/17/2019","7,544","7,720","7,720","7,512","3.11M","-2.03%"
"05/16/2019","7,700","7,715","7,753","7,605","4.09M","-0.19%"
"05/15/2019","7,715","7,780","7,843","7,550","4.65M","-1.22%"
"05/14/2019","7,810","7,760","7,993","7,693","6.17M","1.69%"
"05/13/2019","7,680","7,748","7,860","7,676","4.89M","-0.03%"
"05/10/2019","7,682","7,594","7,872","7,556","5.59M","2.63%"
"05/09/2019","7,485","7,773","7,811","7,485","5.03M","-3.71%"
"05/07/2019","7,773","7,925","7,990","7,751","3.03M","-2.30%"
"05/06/2019","7,956","7,700","7,964","7,700","2.80M","0.85%"
"05/03/2019","7,889","7,850","7,899","7,791","3.48M","-0.15%"
"05/02/2019","7,901","7,645","7,913","7,645","3.38M","3.28%"
"04/30/2019","7,650","7,666","7,808","7,640","4.61M","-0.21%"
"04/29/2019","7,666","7,753","7,784","7,575","2.22M","-1.12%"
"04/26/2019","7,753","7,754","7,764","7,674","1.85M","0.16%"
"04/25/2019","7,741","7,700","7,765","7,619","2.41M","0.85%"
"04/24/2019","7,676","7,814","7,933","7,614","5.21M","-2.24%"
"04/23/2019","7,852","7,980","7,994","7,804","1.89M","-1.75%"
"04/18/2019","7,992","7,930","8,000","7,861","3.33M","0.65%"
"04/17/2019","7,940","7,863","7,942","7,852","3.39M","0.99%"
"04/16/2019","7,862","7,688","7,870","7,636","3.58M","2.26%"
"04/15/2019","7,688","7,700","7,884","7,650","4.76M","0.07%"
"04/12/2019","7,683","7,601","7,777","7,581","2.83M","0.22%"
"04/11/2019","7,666","7,750","7,750","7,519","2.42M","-1.12%"
"04/10/2019","7,753","7,577","7,767","7,501","3.61M","-0.67%"
"04/09/2019","7,805","7,706","7,849","7,688","3.00M","1.11%"
"04/08/2019","7,719","7,760","7,788","7,605","2.15M","-0.53%"
"04/05/2019","7,760","7,750","7,801","7,718","1.95M","0.13%"
"04/04/2019","7,750","7,820","7,869","7,672","2.85M","-0.92%"
"04/03/2019","7,822","7,700","7,875","7,626","3.40M","2.19%"
"04/02/2019","7,654","7,676","7,731","7,535","4.21M","-0.29%"
"04/01/2019","7,676","7,435","7,708","7,388","4.61M","4.07%"
"03/29/2019","7,376","7,300","7,409","7,212","6.02M","2.26%"
"03/28/2019","7,213","7,390","7,390","7,201","3.66M","-1.16%"
"03/27/2019","7,298","7,340","7,421","7,210","6.89M","-0.03%"
"03/26/2019","7,300","7,200","7,320","7,179","4.68M","1.25%"
"03/25/2019","7,210","7,259","7,281","7,114","4.81M","-0.93%"
"03/22/2019","7,278","7,500","7,572","7,277","3.81M","-2.15%"
"03/20/2019","7,438","7,445","7,520","7,350","14.40M","-0.09%"
"03/19/2019","7,445","7,450","7,531","7,371","9.32M","0.01%"
"03/18/2019","7,444","7,360","7,444","7,300","4.91M","1.28%"
"03/15/2019","7,350","7,332","7,453","7,302","9.55M","0.42%"
"03/14/2019","7,319","7,250","7,390","7,195","12.81M","0.81%"
"03/13/2019","7,260","7,484","7,521","7,260","7.81M","-3.10%"
"03/12/2019","7,492","7,627","7,670","7,438","6.48M","-1.71%"
"03/11/2019","7,622","7,750","7,795","7,560","6.30M","-3.88%"
"03/08/2019","7,930","7,774","7,975","7,676","5.03M","1.17%"
"03/07/2019","7,838","7,750","7,849","7,450","7.11M","1.37%"
"03/06/2019","7,732","7,616","7,770","7,610","4.52M","1.52%"
"03/05/2019","7,616","7,750","7,814","7,610","5.28M","-2.03%"
"03/04/2019","7,774","7,751","7,915","7,717","4.03M","0.30%"
"03/01/2019","7,751","7,871","7,985","7,737","3.31M","-1.50%"
"02/28/2019","7,869","7,952","7,999","7,745","4.76M","-1.02%"
"02/27/2019","7,950","8,050","8,162","7,946","3.54M","-1.94%"
"02/26/2019","8,107","8,000","8,134","8,000","3.62M","0.68%"
"02/25/2019","8,052","7,995","8,100","7,906","3.23M","1.28%"
"02/22/2019","7,950","7,800","7,995","7,752","4.40M","1.92%"
"02/21/2019","7,800","7,659","7,942","7,602","5.56M","2.09%"
"02/20/2019","7,640","7,650","7,791","7,544","9.85M","0.47%"
"02/19/2019","7,604","7,760","7,761","7,528","3.07M","-2.04%"
"02/18/2019","7,762","7,575","7,762","7,569","2.38M","1.97%"
"02/15/2019","7,612","7,553","7,695","7,459","4.65M","0.67%"
"02/14/2019","7,561","7,687","7,849","7,552","6.72M","-2.48%"
"02/13/2019","7,753","7,765","7,900","7,601","5.33M","-0.40%"
"02/12/2019","7,784","7,750","7,879","7,729","3.71M","0.53%"
"02/11/2019","7,743","7,930","8,038","7,743","3.79M","-2.16%"
"02/08/2019","7,914","7,970","8,158","7,913","5.12M","-1.49%"
"02/07/2019","8,034","8,215","8,215","7,986","5.69M","-2.24%"
"02/06/2019","8,218","8,250","8,312","8,190","5.38M","-0.39%"
"02/05/2019","8,250","8,223","8,250","8,140","3.43M","0.61%"
"02/04/2019","8,200","8,410","8,525","8,200","3.66M","-2.96%"
"02/01/2019","8,450","8,400","8,482","8,315","3.66M","0.46%"
"01/31/2019","8,411","8,355","8,525","8,343","6.99M","1.35%"
"01/30/2019","8,299","8,255","8,396","8,245","4.52M","-0.67%"
"01/29/2019","8,355","8,250","8,385","8,205","3.92M","1.29%"
"01/28/2019","8,249","8,398","8,411","8,249","2.17M","-1.57%"
"01/25/2019","8,381","8,420","8,513","8,252","5.16M","-0.23%"
"01/24/2019","8,400","8,353","8,415","8,274","4.29M","0.30%"
"01/23/2019","8,375","8,400","8,400","8,136","4.40M","0.73%"
"01/22/2019","8,314","8,248","8,350","8,219","3.01M","-0.06%"
"01/21/2019","8,319","8,406","8,423","8,290","3.56M","-0.63%"
"01/18/2019","8,372","8,363","8,484","8,323","3.37M","0.38%"
"01/17/2019","8,340","8,449","8,450","8,253","5.18M","-1.04%"
"01/16/2019","8,428","8,425","8,484","8,325","3.64M","-0.48%"
"01/15/2019","8,469","8,265","8,469","8,265","4.58M","1.91%"
"01/14/2019","8,310","8,185","8,341","8,150","2.61M","0.59%"
"01/11/2019","8,261","8,115","8,315","8,115","3.25M","1.00%"
"01/10/2019","8,179","8,104","8,199","7,992","2.73M","0.93%"
"01/09/2019","8,104","8,050","8,131","7,988","3.69M","1.62%"
"01/08/2019","7,975","8,190","8,229","7,962","3.72M","-1.87%"
"01/07/2019","8,127","8,137","8,320","8,087","3.89M","0.11%"
"01/04/2019","8,118","7,985","8,128","7,897","2.50M","1.84%"
"01/03/2019","7,971","7,705","7,971","7,650","2.86M","2.86%"
"01/02/2019","7,749","7,825","7,899","7,684","2.29M","-2.89%"
"12/31/2018","7,980","7,951","7,999","7,882","1.37M","0.88%"
"12/28/2018","7,910","7,630","7,943","7,604","2.27M","2.66%"
"12/27/2018","7,705","7,651","7,797","7,586","2.79M","1.49%"
"12/24/2018","7,592","7,525","7,692","7,476","725.25K","0.60%"
"12/21/2018","7,547","7,600","7,799","7,539","6.46M","-2.11%"
"12/20/2018","7,710","7,600","7,776","7,476","9.90M","0.06%"
"12/19/2018","7,705","7,585","7,729","7,510","3.50M","1.85%"
"12/18/2018","7,565","7,365","7,565","7,255","4.59M","-0.46%"
"12/14/2018","7,600","7,405","7,600","7,373","3.06M","0.62%"
"12/13/2018","7,553","7,600","7,670","7,534","4.09M","-0.17%"
"12/12/2018","7,566","7,400","7,616","7,361","3.72M","2.99%"
"12/11/2018","7,346","7,470","7,470","7,241","4.10M","-0.30%"
"12/10/2018","7,368","7,286","7,407","7,160","3.40M","-0.05%"
"12/07/2018","7,372","7,549","7,595","7,344","4.27M","-1.05%"
"12/06/2018","7,450","7,475","7,680","7,137","9.36M","-3.05%"
"12/05/2018","7,684","7,900","7,981","7,656","6.46M","-4.08%"
"12/04/2018","8,011","7,847","8,011","7,800","5.04M","1.66%"
"12/03/2018","7,880","7,775","7,980","7,775","4.61M","2.56%"
"11/30/2018","7,683","7,847","7,902","7,579","6.93M","-2.09%"
"11/29/2018","7,847","7,835","7,948","7,753","4.71M","1.40%"
"11/28/2018","7,739","7,835","8,000","7,656","7.40M","-0.83%"
"11/27/2018","7,804","7,637","7,840","7,600","4.16M","0.87%"
"11/26/2018","7,737","7,500","7,761","7,427","3.80M","4.20%"
"11/23/2018","7,425","7,525","7,560","7,318","2.90M","-1.25%"
"11/22/2018","7,519","7,557","7,650","7,478","4.20M","-0.49%"
"11/21/2018","7,556","7,700","7,763","7,530","3.74M","-1.50%"
"11/20/2018","7,671","7,800","7,838","7,576","5.65M","-2.60%"
"11/19/2018","7,876","7,680","7,890","7,630","3.88M","2.01%"
"11/16/2018","7,721","7,859","7,915","7,607","4.99M","-1.76%"
"11/15/2018","7,859","7,585","7,885","7,585","5.48M","2.41%"
"11/14/2018","7,674","7,701","7,759","7,557","4.76M","-1.32%"
"11/13/2018","7,777","7,523","7,817","7,444","9.49M","3.38%"
"11/12/2018","7,523","7,650","7,784","7,485","4.38M","-2.32%"
"11/09/2018","7,702","7,648","7,791","7,541","5.49M","0.06%"
"11/08/2018","7,697","7,970","8,000","7,676","5.85M","-3.36%"
"11/07/2018","7,965","7,733","7,991","7,733","4.78M","1.59%"
"11/06/2018","7,840","7,880","7,962","7,646","4.75M","-0.85%"
"11/05/2018","7,907","7,700","7,927","7,700","3.50M","2.29%"
"11/02/2018","7,730","7,564","7,944","7,501","7.26M","2.66%"
"11/01/2018","7,530","7,495","7,530","7,304","6.16M","1.40%"
"10/31/2018","7,426","7,340","7,565","7,269","8.17M","3.28%"
"10/30/2018","7,190","7,091","7,280","7,053","5.48M","1.40%"
"10/29/2018","7,091","6,950","7,186","6,950","3.23M","2.00%"
"10/26/2018","6,952","7,068","7,145","6,891","4.44M","-2.62%"
"10/25/2018","7,139","7,022","7,173","6,829","5.46M","0.52%"
"10/24/2018","7,102","7,099","7,198","7,005","4.88M","0.30%"
"10/23/2018","7,081","7,050","7,173","7,000","4.01M","-2.06%"
"10/22/2018","7,230","7,183","7,418","7,183","2.89M","0.75%"
"10/19/2018","7,176","7,166","7,210","7,037","4.62M","0.14%"
"10/18/2018","7,166","7,135","7,244","7,047","3.76M","-0.80%"
"10/17/2018","7,224","7,315","7,420","7,151","8.24M","-0.08%"
"10/16/2018","7,230","7,040","7,230","6,964","5.44M","3.06%"
"10/15/2018","7,015","7,255","7,322","7,015","5.63M","-4.75%"
"10/12/2018","7,365","7,270","7,381","7,106","4.55M","3.67%"
"10/11/2018","7,104","7,186","7,294","7,011","5.71M","-3.73%"
"10/10/2018","7,379","7,471","7,549","7,238","4.54M","-0.94%"
"10/09/2018","7,449","7,433","7,469","7,184","4.13M","-0.55%"
"10/08/2018","7,490","7,405","7,525","7,300","4.73M","0.59%"
"10/05/2018","7,446","7,463","7,497","7,369","3.79M","-0.23%"
"10/04/2018","7,463","7,550","7,565","7,310","7.05M","-2.72%"
"10/03/2018","7,672","7,850","7,869","7,646","4.96M","-1.68%"
"10/02/2018","7,803","7,869","7,869","7,571","4.80M","-2.46%"
"10/01/2018","8,000","7,950","8,108","7,930","3.29M","1.13%"
"09/28/2018","7,911","8,100","8,120","7,766","5.96M","-2.38%"
"09/27/2018","8,104","7,995","8,121","7,872","5.94M","1.66%"
"09/26/2018","7,972","7,965","8,050","7,959","4.77M","0.10%"
"09/25/2018","7,964","7,984","8,074","7,827","3.61M","-1.14%"
"09/21/2018","8,056","8,020","8,166","7,918","8.57M","1.19%"
"09/20/2018","7,961","7,928","8,043","7,909","14.87M","0.71%"
"09/19/2018","7,905","7,637","7,905","7,617","5.40M","3.52%"
"09/18/2018","7,636","7,540","7,689","7,513","4.55M","0.42%"
"09/17/2018","7,604","7,701","7,782","7,542","4.62M","-3.01%"
"09/14/2018","7,840","7,687","7,882","7,652","3.87M","1.29%"
"09/13/2018","7,740","7,652","7,783","7,370","4.46M","1.71%"
"09/12/2018","7,610","7,498","7,669","7,449","3.73M","0.79%"
"09/11/2018","7,550","7,799","7,799","7,428","4.76M","-1.09%"
"09/10/2018","7,633","7,763","7,814","7,579","4.36M","-2.09%"
"09/07/2018","7,796","7,700","7,900","7,639","4.57M","1.58%"
"09/06/2018","7,675","7,589","7,714","7,455","7.66M","0.17%"
"09/05/2018","7,662","7,680","7,746","7,483","8.21M","-1.40%"
"09/04/2018","7,771","7,961","8,039","7,679","5.61M","-2.55%"
"09/03/2018","7,974","7,934","8,164","7,930","4.25M","0.50%"
"08/31/2018","7,934","7,904","8,008","7,798","7.23M","0.80%"
"08/30/2018","7,871","7,945","8,068","7,833","4.40M","-2.41%"
"08/29/2018","8,065","8,108","8,147","7,913","4.49M","-0.67%"
"08/28/2018","8,119","8,058","8,231","7,940","6.44M","0.76%"
"08/27/2018","8,058","7,902","8,058","7,888","4.20M","1.97%"
"08/24/2018","7,902","7,776","7,902","7,635","3.51M","2.08%"
"08/23/2018","7,741","7,704","7,786","7,632","5.99M","1.14%"
"08/22/2018","7,654","7,679","7,784","7,592","4.22M","0.31%"
"08/21/2018","7,630","7,535","7,651","7,535","4.43M","1.73%"
"08/20/2018","7,500","7,500","7,613","7,462","3.58M","0.86%"
"08/17/2018","7,436","7,440","7,529","7,368","4.36M","-0.40%"
"08/16/2018","7,466","7,275","7,474","7,253","5.44M","3.74%"
"08/15/2018","7,197","7,320","7,456","7,166","6.42M","-3.04%"
"08/14/2018","7,423","7,440","7,653","7,371","5.44M","-0.27%"
"08/13/2018","7,443","7,266","7,505","7,256","4.93M","0.40%"
"08/10/2018","7,413","7,450","7,587","7,371","3.90M","-3.11%"
"08/08/2018","7,651","7,545","7,688","7,487","4.08M","1.99%"
"08/07/2018","7,502","7,392","7,552","7,392","4.07M","1.09%"
"08/06/2018","7,421","7,508","7,508","7,341","3.28M","-0.38%"
"08/03/2018","7,449","7,400","7,495","7,304","3.25M","0.66%"
"08/02/2018","7,400","7,524","7,524","7,326","4.48M","-2.40%"
