"Date","Price","Open","High","Low","Vol.","Change %"
"12/29/2017","15,544","15,496","15,544","15,369","23.40K","0.94%"
"12/28/2017","15,400","15,100","15,481","15,100","13.45K","0.34%"
"12/27/2017","15,348","15,285","15,744","15,281","30.78K","-2.53%"
"12/22/2017","15,747","15,880","15,880","15,527","36.74K","3.54%"
"12/21/2017","15,209","15,591","15,888","15,100","106.11K","-3.69%"
"12/20/2017","15,792","15,750","16,500","15,721","58.13K","-0.24%"
"12/19/2017","15,830","15,200","16,134","15,200","217.92K","4.14%"
"12/18/2017","15,200","14,800","15,227","14,800","144.90K","3.43%"
"12/15/2017","14,696","14,500","15,100","14,350","250.40K","3.06%"
"12/14/2017","14,260","13,400","14,475","13,400","60.87K","1.13%"
"12/13/2017","14,100","14,400","15,110","13,731","121.26K","-2.44%"
"12/12/2017","14,452","14,501","14,599","13,906","76.79K","-0.56%"
"12/11/2017","14,534","14,800","14,800","14,499","43.15K","-2.15%"
"12/08/2017","14,854","14,500","14,854","14,500","45.85K","1.68%"
"12/07/2017","14,609","14,660","14,670","14,516","24.14K","-1.44%"
"12/06/2017","14,823","14,750","14,995","14,571","63.36K","0.16%"
"12/05/2017","14,800","14,501","14,999","14,501","48.05K","0.00%"
"12/04/2017","14,800","15,150","15,150","14,605","18.14K","-0.98%"
"12/01/2017","14,947","14,985","15,140","14,800","57.67K","-0.25%"
"11/30/2017","14,985","15,099","15,099","14,749","63.69K","1.25%"
"11/29/2017","14,800","14,650","14,800","14,650","32.34K","-0.03%"
"11/28/2017","14,805","14,500","14,914","14,500","60.68K","2.10%"
"11/27/2017","14,500","14,450","14,906","14,450","27.35K","-0.34%"
"11/24/2017","14,550","14,800","14,801","14,400","143.45K","0.53%"
"11/23/2017","14,474","14,344","15,189","14,344","59.00K","0.51%"
"11/22/2017","14,400","14,450","14,541","14,147","139.43K","-0.69%"
"11/21/2017","14,500","14,900","14,900","14,000","143.51K","-0.40%"
"11/20/2017","14,558","15,200","15,200","14,481","56.32K","0.05%"
"11/17/2017","14,551","14,700","14,847","14,200","156.30K","-1.62%"
"11/16/2017","14,790","14,175","14,800","14,175","34.17K","1.30%"
"11/15/2017","14,600","14,450","14,830","14,256","30.03K","-1.35%"
"11/14/2017","14,800","14,870","15,100","14,501","79.33K","-0.47%"
"11/13/2017","14,870","15,200","15,298","14,851","38.20K","-0.20%"
"11/10/2017","14,900","14,600","15,000","14,600","36.13K","-0.37%"
"11/09/2017","14,956","14,301","15,075","14,301","188.94K","1.40%"
"11/08/2017","14,750","15,000","15,086","14,574","46.33K","-2.67%"
"11/07/2017","15,154","15,000","15,157","14,750","83.64K","2.77%"
"11/06/2017","14,745","14,300","15,270","14,300","34.67K","-1.69%"
"11/03/2017","14,999","14,401","15,254","14,350","19.42K","1.94%"
"11/02/2017","14,713","14,600","15,300","14,600","36.07K","-2.81%"
"11/01/2017","15,139","15,150","15,150","14,175","72.80K","-0.07%"
"10/31/2017","15,150","15,322","15,458","14,948","132.10K","0.18%"
"10/30/2017","15,123","15,000","15,123","14,300","65.52K","1.16%"
"10/27/2017","14,950","14,500","14,998","14,499","58.18K","2.64%"
"10/26/2017","14,565","14,565","14,790","14,556","39.21K","0.00%"
"10/25/2017","14,565","14,700","14,700","14,304","53.37K","0.71%"
"10/24/2017","14,463","14,300","14,496","14,046","62.52K","2.10%"
"10/23/2017","14,166","14,520","14,528","13,649","107.73K","-0.94%"
"10/20/2017","14,301","14,690","14,690","14,301","136.94K","-2.01%"
"10/19/2017","14,594","14,700","14,700","14,288","67.33K","0.37%"
"10/18/2017","14,540","14,490","14,650","14,163","176.19K","0.28%"
"10/17/2017","14,500","14,770","14,770","14,495","113.96K","-1.83%"
"10/16/2017","14,770","14,990","14,990","14,700","71.77K","-0.20%"
"10/13/2017","14,800","14,950","14,950","14,370","84.63K","0.00%"
"10/12/2017","14,800","14,995","14,995","14,754","66.18K","0.14%"
"10/11/2017","14,779","14,988","15,000","14,700","92.45K","-1.01%"
"10/10/2017","14,930","14,985","14,985","14,675","34.97K","0.88%"
"10/09/2017","14,800","14,677","14,970","14,550","57.87K","-0.91%"
"10/06/2017","14,936","14,985","15,000","14,827","38.39K","0.72%"
"10/05/2017","14,829","14,900","14,981","14,616","25.39K","-0.48%"
"10/04/2017","14,900","14,785","14,998","14,760","73.01K","1.00%"
"10/03/2017","14,753","14,815","14,849","14,545","82.61K","-0.32%"
"10/02/2017","14,800","14,728","14,850","14,689","77.21K","0.49%"
"09/29/2017","14,728","14,650","14,999","14,554","80.53K","0.68%"
"09/28/2017","14,628","14,480","14,673","14,400","181.67K","1.02%"
"09/27/2017","14,480","14,503","14,598","14,480","39.83K","-0.82%"
"09/26/2017","14,600","14,525","14,780","14,499","89.35K","0.00%"
"09/22/2017","14,600","14,500","14,740","14,426","120.08K","-1.28%"
"09/21/2017","14,790","14,100","14,800","14,100","211.03K","4.64%"
"09/20/2017","14,134","14,433","14,433","14,002","147.40K","-0.73%"
"09/19/2017","14,238","14,299","14,422","14,150","27.59K","0.21%"
"09/18/2017","14,208","14,208","14,400","14,054","66.37K","2.02%"
"09/15/2017","13,926","14,600","14,600","13,926","229.69K","-1.76%"
"09/14/2017","14,176","14,465","14,465","14,099","94.61K","-0.01%"
"09/13/2017","14,178","14,599","14,599","14,074","66.21K","-0.92%"
"09/12/2017","14,309","14,385","14,597","14,100","39.33K","1.48%"
"09/11/2017","14,100","14,435","14,600","14,065","63.25K","-2.32%"
"09/08/2017","14,435","14,300","14,600","14,200","51.86K","0.73%"
"09/07/2017","14,330","14,250","14,497","14,000","285.34K","0.57%"
"09/06/2017","14,249","13,999","14,249","13,696","274.12K","1.06%"
"09/05/2017","14,100","13,725","14,249","13,725","53.77K","2.13%"
"09/04/2017","13,806","13,903","14,098","13,752","18.11K","-0.70%"
"09/01/2017","13,903","13,725","14,099","13,725","8.02K","0.20%"
"08/31/2017","13,875","14,100","14,100","13,663","71.36K","-0.04%"
"08/30/2017","13,881","13,820","14,127","13,820","22.12K","-0.71%"
"08/29/2017","13,980","14,170","14,199","13,858","29.09K","-1.43%"
"08/28/2017","14,183","14,020","14,200","13,963","23.53K","0.95%"
"08/25/2017","14,050","13,960","14,200","13,741","47.91K","0.50%"
"08/24/2017","13,980","13,900","14,200","13,900","12.17K","-0.11%"
"08/23/2017","13,996","14,400","14,502","13,724","63.04K","-2.45%"
"08/22/2017","14,348","14,120","14,358","13,961","179.23K","-0.19%"
"08/21/2017","14,375","14,100","14,487","13,961","71.38K","3.05%"
"08/18/2017","13,950","13,950","14,000","13,589","35.72K","0.00%"
"08/17/2017","13,950","13,924","13,984","13,716","57.05K","0.78%"
"08/16/2017","13,842","13,708","13,842","13,708","22.54K","0.93%"
"08/15/2017","13,715","13,701","13,925","13,701","36.44K","-0.29%"
"08/14/2017","13,755","13,700","13,817","13,650","67.42K","0.77%"
"08/11/2017","13,650","13,630","13,799","13,601","38.66K","0.15%"
"08/10/2017","13,630","13,980","13,980","13,542","83.30K","-0.66%"
"08/08/2017","13,720","13,698","13,800","13,575","124.25K","0.13%"
"08/07/2017","13,702","13,985","14,000","13,700","28.40K","-2.02%"
"08/04/2017","13,985","14,000","14,200","13,908","29.40K","0.37%"
"08/03/2017","13,934","14,000","14,000","13,776","14.67K","0.62%"
"08/02/2017","13,848","13,799","13,850","13,730","46.07K","0.35%"
"08/01/2017","13,800","14,000","14,000","13,701","47.33K","0.44%"
"07/31/2017","13,740","13,700","13,784","13,700","32.48K","0.15%"
"07/28/2017","13,720","13,525","13,769","13,525","32.22K","-0.41%"
"07/27/2017","13,776","13,700","13,776","13,689","35.47K","0.55%"
"07/26/2017","13,701","13,700","13,750","13,589","33.43K","0.00%"
"07/25/2017","13,701","13,701","13,761","13,695","40.60K","-0.33%"
"07/24/2017","13,746","13,791","13,888","13,657","36.43K","0.30%"
"07/21/2017","13,705","13,823","13,966","13,700","75.52K","-0.33%"
"07/20/2017","13,750","13,769","13,810","13,571","87.72K","-0.54%"
"07/19/2017","13,825","14,400","14,400","13,526","63.57K","-3.96%"
"07/18/2017","14,395","14,046","14,804","14,045","85.17K","0.21%"
"07/17/2017","14,365","13,987","14,540","13,866","58.12K","3.79%"
"07/14/2017","13,840","13,800","13,928","13,762","113.86K","0.29%"
"07/13/2017","13,800","13,825","13,827","13,528","30.31K","0.02%"
"07/12/2017","13,797","13,999","13,999","13,530","29.44K","0.80%"
"07/11/2017","13,687","13,618","13,854","13,482","105.52K","0.51%"
"07/10/2017","13,618","13,825","13,825","13,500","17.77K","-0.87%"
"07/07/2017","13,738","14,055","14,055","13,623","20.32K","-0.63%"
"07/06/2017","13,825","14,050","14,050","13,707","53.57K","-1.25%"
"07/05/2017","14,000","13,688","14,033","13,688","25.42K","0.57%"
"07/04/2017","13,920","14,100","14,100","13,900","49.91K","-0.57%"
"07/03/2017","14,000","14,000","14,470","13,960","90.04K","0.01%"
"06/30/2017","13,999","13,710","14,680","13,416","213.77K","2.11%"
"06/29/2017","13,710","13,700","13,752","13,684","88.02K","0.07%"
"06/28/2017","13,701","13,800","13,930","13,700","65.50K","-1.78%"
"06/27/2017","13,950","13,700","13,950","13,700","69.75K","0.00%"
"06/26/2017","13,950","14,000","14,000","13,765","90.72K","1.42%"
"06/23/2017","13,755","13,700","13,755","13,380","143.77K","0.45%"
"06/22/2017","13,693","14,294","14,294","13,687","34.06K","-2.02%"
"06/21/2017","13,975","14,323","14,456","13,739","86.41K","-3.42%"
"06/20/2017","14,470","14,843","14,898","14,350","78.12K","-1.92%"
"06/19/2017","14,754","15,000","15,000","14,460","96.78K","-1.27%"
"06/15/2017","14,944","14,175","14,981","14,153","219.79K","3.28%"
"06/14/2017","14,470","14,201","14,499","14,157","225.34K","2.55%"
"06/13/2017","14,110","13,845","14,200","13,845","48.19K","-0.35%"
"06/12/2017","14,160","13,533","14,295","13,533","75.42K","2.31%"
"06/09/2017","13,840","13,350","13,850","13,350","39.30K","2.38%"
"06/08/2017","13,518","13,250","13,590","13,250","55.95K","0.21%"
"06/07/2017","13,490","13,250","13,500","13,250","291.18K","-0.10%"
"06/06/2017","13,503","13,424","13,659","13,400","32.15K","0.02%"
"06/05/2017","13,500","13,444","13,772","13,295","37.05K","-1.81%"
"06/02/2017","13,749","13,500","13,749","13,280","40.19K","0.75%"
"06/01/2017","13,647","13,600","13,785","13,600","8.99K","-1.77%"
"05/31/2017","13,893","13,849","13,893","13,700","101.76K","1.15%"
"05/30/2017","13,735","14,000","14,000","13,670","73.59K","-0.11%"
"05/29/2017","13,750","13,900","13,906","13,601","23.95K","-1.08%"
"05/26/2017","13,900","13,980","13,980","13,700","66.12K","-0.57%"
"05/25/2017","13,980","13,980","14,073","13,750","69.62K","1.34%"
"05/24/2017","13,795","14,200","14,200","13,689","54.45K","-1.46%"
"05/23/2017","14,000","14,250","14,250","13,888","123.48K","-1.41%"
"05/22/2017","14,200","14,619","14,619","14,011","8.38K","-0.27%"
"05/19/2017","14,238","14,150","14,319","14,000","116.00K","1.59%"
"05/18/2017","14,015","14,447","14,447","13,961","95.56K","-2.33%"
"05/17/2017","14,350","14,500","14,500","14,300","53.20K","-1.03%"
"05/16/2017","14,500","14,500","14,791","14,134","28.25K","0.33%"
"05/15/2017","14,453","14,500","14,678","14,332","361.25K","-1.01%"
"05/12/2017","14,600","14,900","14,917","14,532","94.67K","-2.01%"
"05/11/2017","14,899","14,774","14,900","14,482","42.21K","2.75%"
"05/10/2017","14,500","14,450","14,726","14,092","115.22K","0.63%"
"05/09/2017","14,409","14,450","14,465","14,301","82.67K","-0.42%"
"05/08/2017","14,470","14,400","14,576","14,300","50.59K","0.10%"
"05/05/2017","14,455","14,439","14,465","14,324","27.61K","0.11%"
"05/04/2017","14,439","14,299","14,580","14,000","114.16K","2.77%"
"05/03/2017","14,050","14,700","14,773","14,001","57.32K","-1.92%"
"05/02/2017","14,325","14,355","14,773","14,200","55.94K","-0.20%"
"04/28/2017","14,354","14,800","14,800","14,195","66.64K","-1.35%"
"04/26/2017","14,550","14,740","14,779","14,165","62.98K","0.76%"
"04/25/2017","14,440","14,376","14,530","14,231","28.17K","1.33%"
"04/24/2017","14,250","14,376","14,376","14,021","41.12K","1.06%"
"04/21/2017","14,100","13,810","14,299","13,621","49.79K","0.71%"
"04/20/2017","14,000","13,900","14,043","13,716","104.28K","-0.48%"
"04/19/2017","14,068","14,582","14,582","14,007","29.27K","-1.47%"
"04/18/2017","14,278","14,464","14,650","14,268","26.24K","-3.32%"
"04/13/2017","14,768","14,800","14,800","14,457","32.24K","0.16%"
"04/12/2017","14,745","14,800","14,800","14,550","79.48K","0.67%"
"04/11/2017","14,647","14,589","14,774","14,305","154.71K","1.36%"
"04/10/2017","14,450","14,029","14,735","14,029","77.33K","1.77%"
"04/07/2017","14,199","14,599","14,600","13,998","114.33K","-1.12%"
"04/06/2017","14,360","14,706","15,199","14,192","196.40K","-4.58%"
"04/05/2017","15,050","15,600","15,614","15,033","39.42K","-3.53%"
"04/04/2017","15,600","16,000","16,000","15,509","56.55K","-2.30%"
"04/03/2017","15,967","16,299","16,299","15,700","58.14K","-0.92%"
"03/31/2017","16,115","16,063","16,163","15,526","198.37K","-0.22%"
"03/30/2017","16,150","16,290","16,290","15,955","25.90K","0.31%"
"03/29/2017","16,100","16,299","16,299","15,996","71.83K","-0.21%"
"03/28/2017","16,134","16,400","16,438","15,988","115.26K","0.96%"
"03/27/2017","15,980","15,900","16,085","15,804","31.77K","0.72%"
"03/24/2017","15,865","15,794","16,028","15,605","123.68K","0.41%"
"03/23/2017","15,800","15,600","16,220","15,600","81.84K","-0.01%"
"03/22/2017","15,802","15,701","15,876","15,251","182.07K","0.46%"
"03/20/2017","15,729","15,650","16,098","15,650","49.56K","-1.57%"
"03/17/2017","15,980","16,100","16,100","15,600","152.92K","0.34%"
"03/16/2017","15,926","15,770","16,043","15,083","207.05K","1.71%"
"03/15/2017","15,658","14,914","15,793","14,914","703.74K","3.01%"
"03/14/2017","15,200","15,340","15,408","14,970","80.85K","-0.91%"
"03/13/2017","15,340","14,821","15,340","14,821","42.79K","1.93%"
"03/10/2017","15,050","15,050","15,123","14,717","117.66K","0.00%"
"03/09/2017","15,050","14,920","15,050","14,840","65.74K","0.83%"
"03/08/2017","14,926","14,920","15,050","14,725","151.75K","0.04%"
"03/07/2017","14,920","14,976","15,124","14,794","51.32K","-0.53%"
"03/06/2017","15,000","14,700","15,040","14,700","71.10K","2.04%"
"03/03/2017","14,700","14,246","14,950","14,246","53.98K","0.00%"
"03/02/2017","14,700","14,334","14,775","13,880","18.57K","0.68%"
"03/01/2017","14,600","14,273","15,000","13,901","45.85K","0.17%"
"02/28/2017","14,575","14,950","14,950","14,254","90.73K","-1.19%"
"02/27/2017","14,750","14,400","14,800","14,000","110.22K","2.57%"
"02/24/2017","14,380","13,800","14,489","13,763","104.17K","0.20%"
"02/23/2017","14,351","13,800","14,499","13,800","117.27K","1.54%"
"02/22/2017","14,133","14,270","14,270","13,800","142.05K","-0.74%"
"02/21/2017","14,239","13,990","14,239","13,990","53.91K","0.27%"
"02/20/2017","14,201","14,779","14,779","14,199","41.96K","-2.97%"
"02/17/2017","14,635","15,100","15,250","14,400","84.10K","-3.91%"
"02/16/2017","15,230","14,628","15,230","14,613","72.59K","5.14%"
"02/15/2017","14,485","14,350","14,714","14,268","130.14K","-1.40%"
"02/14/2017","14,690","14,248","14,700","14,215","68.62K","0.98%"
"02/13/2017","14,548","14,500","14,548","14,247","48.09K","1.53%"
"02/10/2017","14,329","14,500","14,500","14,105","66.23K","0.55%"
"02/09/2017","14,251","14,200","14,420","14,176","32.10K","-1.27%"
"02/08/2017","14,435","14,689","14,700","14,250","78.77K","-1.80%"
"02/07/2017","14,699","14,313","14,775","14,093","80.21K","2.38%"
"02/06/2017","14,357","15,000","15,000","14,101","124.94K","-3.29%"
"02/03/2017","14,845","14,601","14,874","14,600","50.46K","0.92%"
"02/02/2017","14,710","14,800","14,800","14,688","63.11K","-0.44%"
"02/01/2017","14,775","14,649","14,800","14,401","37.89K","0.90%"
"01/31/2017","14,643","14,430","14,781","14,430","10.02K","0.71%"
"01/30/2017","14,540","14,611","14,798","14,313","56.27K","1.67%"
"01/27/2017","14,301","14,999","15,043","14,277","114.55K","-4.96%"
"01/26/2017","15,048","14,999","15,148","14,999","21.30K","0.33%"
"01/25/2017","14,999","14,999","15,116","14,995","40.69K","0.00%"
"01/24/2017","14,999","14,986","15,122","14,247","64.97K","0.09%"
"01/23/2017","14,986","14,938","15,093","14,526","88.64K","-0.43%"
"01/20/2017","15,050","13,950","15,092","13,950","166.59K","5.62%"
"01/19/2017","14,249","14,077","14,250","13,962","93.29K","0.84%"
"01/18/2017","14,130","14,291","14,291","14,052","85.54K","-0.42%"
"01/17/2017","14,190","14,400","14,400","14,100","118.63K","-0.14%"
"01/16/2017","14,210","14,180","14,500","14,051","68.80K","-1.32%"
"01/13/2017","14,400","14,700","14,700","14,151","106.64K","0.00%"
"01/12/2017","14,400","14,700","14,700","14,050","157.35K","0.08%"
"01/11/2017","14,389","14,100","14,539","14,054","155.49K","2.05%"
"01/10/2017","14,100","15,400","15,400","14,029","82.39K","-2.76%"
"01/09/2017","14,500","14,809","14,900","14,479","57.29K","0.00%"
"01/06/2017","14,500","14,940","15,400","14,500","62.41K","-4.28%"
"01/05/2017","15,149","15,144","15,356","15,040","33.12K","0.87%"
"01/04/2017","15,018","15,200","15,399","14,978","41.20K","-0.54%"
"01/03/2017","15,100","14,632","15,399","14,632","50.94K","-1.95%"
"12/30/2016","15,400","15,400","15,410","14,500","59.48K","2.98%"
"12/29/2016","14,954","14,972","15,398","14,831","14.30K","0.36%"
"12/28/2016","14,900","14,610","15,461","14,521","25.74K","-1.71%"
"12/23/2016","15,159","15,500","15,500","14,800","11.47K","-1.12%"
"12/22/2016","15,330","15,423","15,494","14,556","81.59K","-0.19%"
"12/21/2016","15,359","14,650","15,500","14,500","158.17K","0.52%"
"12/20/2016","15,279","14,657","15,499","14,500","82.53K","-0.13%"
"12/19/2016","15,299","14,600","15,890","14,600","188.23K","2.33%"
"12/15/2016","14,950","14,971","15,100","14,599","140.09K","-0.14%"
"12/14/2016","14,971","15,077","15,174","14,700","70.74K","-0.85%"
"12/13/2016","15,100","14,203","15,173","14,203","75.39K","4.13%"
"12/12/2016","14,501","14,850","15,275","14,450","90.63K","0.35%"
"12/09/2016","14,451","14,006","14,716","14,006","50.09K","2.83%"
"12/08/2016","14,053","13,626","14,650","13,603","101.51K","2.94%"
"12/07/2016","13,651","13,700","13,700","13,323","128.44K","0.41%"
"12/06/2016","13,595","14,100","14,456","13,350","141.27K","0.28%"
"12/05/2016","13,557","13,800","14,600","13,508","79.63K","-1.76%"
"12/02/2016","13,800","13,600","14,801","13,600","101.24K","-3.40%"
"12/01/2016","14,285","13,800","15,000","13,800","75.11K","-0.45%"
"11/30/2016","14,350","14,100","15,000","13,400","99.51K","-1.20%"
"11/29/2016","14,524","14,950","14,999","13,999","100.01K","-2.50%"
"11/28/2016","14,897","14,623","14,897","14,500","103.47K","2.60%"
"11/25/2016","14,520","14,851","15,000","14,500","61.54K","-1.54%"
"11/24/2016","14,747","14,757","14,891","14,699","78.02K","0.66%"
"11/23/2016","14,651","14,850","15,255","14,612","161.70K","-3.61%"
"11/22/2016","15,200","15,300","15,499","14,800","136.72K","0.76%"
"11/21/2016","15,086","15,000","15,277","15,000","79.11K","-0.75%"
"11/18/2016","15,200","14,701","15,205","14,700","119.09K","1.21%"
"11/17/2016","15,019","14,750","15,400","14,750","115.56K","0.03%"
"11/16/2016","15,015","14,700","15,082","14,700","134.56K","1.44%"
"11/15/2016","14,802","15,010","15,186","14,440","92.38K","-1.33%"
"11/14/2016","15,001","15,145","15,250","15,001","127.75K","-1.17%"
"11/11/2016","15,179","15,500","15,500","15,100","145.30K","1.14%"
"11/10/2016","15,008","15,000","15,549","15,000","181.82K","1.14%"
"11/09/2016","14,839","15,800","15,800","14,524","124.37K","-1.59%"
"11/08/2016","15,079","14,900","15,091","14,500","48.50K","1.65%"
"11/07/2016","14,834","14,818","14,900","14,647","101.70K","0.11%"
"11/04/2016","14,818","15,135","15,135","14,250","47.54K","0.39%"
"11/03/2016","14,760","14,700","14,899","14,250","117.96K","-0.05%"
"11/02/2016","14,768","14,495","15,199","13,500","58.57K","1.88%"
"11/01/2016","14,495","15,200","15,200","14,406","195.39K","-4.64%"
"10/31/2016","15,200","14,400","15,200","14,400","526.63K","4.82%"
"10/28/2016","14,501","14,550","14,721","14,400","26.16K","-0.68%"
"10/27/2016","14,600","14,500","14,631","14,500","41.41K","-0.68%"
"10/26/2016","14,700","14,600","15,200","14,600","82.00K","-3.26%"
"10/25/2016","15,196","14,406","15,286","14,250","93.64K","5.00%"
"10/24/2016","14,473","14,650","14,650","13,800","66.70K","1.94%"
"10/21/2016","14,197","14,739","14,739","14,041","70.15K","-1.59%"
"10/20/2016","14,426","15,000","15,000","14,105","42.03K","0.00%"
"10/19/2016","14,426","14,750","14,750","14,374","138.31K","-2.20%"
"10/18/2016","14,750","14,101","14,824","14,101","126.24K","3.51%"
"10/17/2016","14,250","14,200","14,419","14,072","125.24K","-0.30%"
"10/14/2016","14,293","14,600","14,600","14,293","38.63K","-1.74%"
"10/13/2016","14,546","14,995","14,995","14,419","135.60K","-2.99%"
"10/12/2016","14,995","15,220","15,542","14,957","76.22K","-2.63%"
"10/11/2016","15,400","15,575","15,775","15,243","135.02K","-1.67%"
"10/10/2016","15,661","15,750","15,755","15,528","131.50K","0.26%"
"10/07/2016","15,620","15,550","15,706","15,451","126.59K","0.56%"
"10/06/2016","15,533","15,340","15,601","15,318","256.46K","1.26%"
"10/05/2016","15,340","15,236","15,350","15,198","198.32K","0.35%"
"10/04/2016","15,287","15,100","15,335","14,925","154.16K","2.94%"
"10/03/2016","14,851","15,300","15,500","14,734","84.83K","-3.63%"
"09/30/2016","15,410","15,361","15,499","14,900","149.09K","0.06%"
"09/29/2016","15,400","15,556","15,694","15,254","183.34K","0.01%"
"09/28/2016","15,398","15,614","15,700","15,125","152.43K","-0.42%"
"09/27/2016","15,463","15,453","15,580","15,136","186.95K","-0.23%"
"09/26/2016","15,498","15,589","15,589","15,276","95.67K","-0.55%"
"09/23/2016","15,583","15,391","15,700","15,352","197.32K","0.67%"
"09/22/2016","15,480","15,827","15,854","15,330","165.90K","-2.41%"
"09/21/2016","15,863","16,416","16,416","15,863","199.76K","-2.30%"
"09/20/2016","16,237","16,480","16,480","16,123","99.28K","-1.05%"
"09/19/2016","16,410","16,550","16,550","16,404","93.25K","-1.08%"
"09/16/2016","16,590","16,469","17,099","16,369","185.62K","-0.06%"
"09/15/2016","16,600","16,569","17,084","16,569","141.43K","0.79%"
"09/14/2016","16,470","16,550","16,550","16,395","258.63K","-0.51%"
"09/13/2016","16,555","16,665","16,665","16,220","325.54K","-0.66%"
"09/12/2016","16,665","16,404","16,665","16,129","334.06K","0.08%"
"09/09/2016","16,651","16,802","16,827","16,500","613.61K","-0.09%"
"09/08/2016","16,666","16,900","16,900","16,411","280.76K","0.07%"
"09/07/2016","16,655","16,023","16,938","15,979","470.46K","4.45%"
"09/06/2016","15,946","14,900","16,350","14,900","258.21K","3.55%"
"09/05/2016","15,400","15,500","15,500","15,139","203.69K","-0.34%"
"09/02/2016","15,453","15,333","15,551","15,333","947.38K","0.91%"
"09/01/2016","15,313","15,000","15,313","14,852","299.62K","2.94%"
"08/31/2016","14,875","14,800","15,000","14,595","271.04K","0.71%"
"08/30/2016","14,770","14,700","14,882","14,665","71.02K","0.68%"
"08/29/2016","14,670","14,535","14,924","14,535","142.06K","0.82%"
"08/26/2016","14,550","14,550","14,600","14,500","239.98K","0.00%"
"08/25/2016","14,550","14,500","14,589","14,480","206.11K","0.69%"
"08/24/2016","14,450","14,385","14,581","14,307","137.05K","1.23%"
"08/23/2016","14,275","14,200","14,500","14,085","221.16K","0.39%"
"08/22/2016","14,220","14,250","14,800","13,899","152.95K","2.67%"
"08/19/2016","13,850","13,561","14,089","13,480","255.10K","2.59%"
"08/18/2016","13,500","13,500","13,600","13,461","143.68K","0.37%"
"08/17/2016","13,450","13,200","13,620","13,200","221.58K","-0.37%"
"08/16/2016","13,500","13,284","13,600","13,183","99.40K","2.23%"
"08/15/2016","13,206","13,549","13,640","13,104","55.42K","-0.80%"
"08/12/2016","13,312","13,000","13,510","12,799","87.99K","4.01%"
"08/11/2016","12,799","12,970","12,970","12,318","102.58K","0.38%"
"08/10/2016","12,750","12,368","12,915","12,198","126.49K","3.28%"
"08/08/2016","12,345","11,950","12,500","11,950","43.40K","0.53%"
"08/05/2016","12,280","11,853","12,496","11,853","164.60K","-0.33%"
"08/04/2016","12,321","12,401","12,537","11,950","53.71K","-0.65%"
"08/02/2016","12,401","12,101","12,902","11,984","99.16K","2.28%"
"08/01/2016","12,124","11,970","12,250","11,970","28.30K","1.46%"
"07/29/2016","11,950","11,551","12,181","11,551","60.50K","-0.24%"
"07/28/2016","11,979","11,950","12,310","11,948","104.63K","0.24%"
"07/27/2016","11,950","12,180","12,309","11,800","27.53K","-0.01%"
"07/26/2016","11,951","12,300","12,300","11,500","65.56K","-0.03%"
"07/25/2016","11,955","11,500","12,289","11,500","55.92K","-0.17%"
"07/22/2016","11,975","11,562","12,009","11,562","103.39K","-0.77%"
"07/21/2016","12,068","12,065","12,336","11,606","49.50K","0.32%"
"07/20/2016","12,030","11,980","12,340","11,950","58.73K","-2.20%"
"07/19/2016","12,300","12,113","12,330","11,900","51.38K","1.54%"
"07/18/2016","12,113","12,020","12,433","11,920","23.36K","0.44%"
"07/15/2016","12,060","11,900","12,350","11,900","82.33K","-0.83%"
"07/14/2016","12,161","12,150","12,443","12,110","54.16K","-1.29%"
"07/13/2016","12,320","12,493","12,500","11,800","36.65K","0.37%"
"07/12/2016","12,275","11,630","12,339","11,630","30.58K","3.15%"
"07/11/2016","11,900","12,180","12,700","11,798","67.19K","-2.46%"
"07/08/2016","12,200","12,160","12,200","11,880","21.35K","2.35%"
"07/07/2016","11,920","11,800","12,300","11,703","64.26K","-0.75%"
"07/06/2016","12,010","12,015","12,151","11,658","61.24K","-1.89%"
"07/05/2016","12,241","12,100","12,269","11,997","39.63K","0.67%"
"07/04/2016","12,160","12,012","12,241","11,952","37.37K","-0.33%"
"07/01/2016","12,200","12,100","12,600","12,100","75.19K","-3.04%"
"06/30/2016","12,582","12,514","12,582","12,148","76.86K","0.54%"
"06/29/2016","12,514","12,575","12,575","11,852","29.35K","4.28%"
"06/28/2016","12,000","11,221","12,588","11,221","52.92K","1.60%"
"06/27/2016","11,811","12,100","12,346","11,612","102.36K","-4.24%"
"06/24/2016","12,334","12,500","12,585","11,600","39.67K","-1.02%"
"06/23/2016","12,461","12,200","12,492","12,200","104.31K","1.28%"
"06/22/2016","12,303","12,250","12,402","12,002","92.40K","-1.16%"
"06/21/2016","12,448","12,430","12,449","12,000","70.97K","3.72%"
"06/20/2016","12,001","12,450","12,450","11,810","101.13K","-3.61%"
"06/17/2016","12,450","12,200","12,450","12,039","48.42K","3.47%"
"06/15/2016","12,033","11,700","12,189","11,700","49.46K","1.54%"
"06/14/2016","11,850","12,022","12,022","11,788","140.59K","-1.10%"
"06/13/2016","11,982","12,200","12,200","11,850","238.62K","-0.14%"
"06/10/2016","11,999","11,900","12,030","11,888","152.19K","0.62%"
"06/09/2016","11,925","11,935","12,027","11,899","83.10K","-0.50%"
"06/08/2016","11,985","11,800","12,071","11,800","126.91K","-1.51%"
"06/07/2016","12,169","12,485","12,605","12,023","159.26K","-1.18%"
"06/06/2016","12,314","12,399","12,455","11,880","115.41K","1.45%"
"06/03/2016","12,138","12,375","12,375","11,600","111.86K","1.89%"
