"Date","Price","Open","High","Low","Vol.","Change %"
"10/28/2016","13,908","13,949","14,040","13,837","2.95M","-1.08%"
"10/27/2016","14,060","14,140","14,167","13,924","2.65M","-0.81%"
"10/26/2016","14,175","14,098","14,175","13,865","2.57M","0.82%"
"10/25/2016","14,060","14,225","14,245","13,911","2.22M","-0.18%"
"10/24/2016","14,085","13,900","14,277","13,895","3.84M","1.33%"
"10/21/2016","13,900","13,980","13,980","13,731","3.39M","0.00%"
"10/20/2016","13,900","14,115","14,115","13,800","2.79M","-0.71%"
"10/19/2016","14,000","13,920","14,130","13,920","3.65M","0.63%"
"10/18/2016","13,913","13,880","14,181","13,880","4.08M","0.82%"
"10/17/2016","13,800","13,650","13,868","13,491","4.17M","1.10%"
"10/14/2016","13,650","13,680","13,841","13,470","4.73M","0.66%"
"10/13/2016","13,561","13,930","13,930","13,457","6.85M","-3.43%"
"10/12/2016","14,043","13,970","14,200","13,820","6.40M","0.31%"
"10/11/2016","14,000","14,500","14,550","13,750","9.98M","-3.61%"
"10/10/2016","14,525","14,500","14,626","14,468","3.19M","-0.83%"
"10/07/2016","14,646","14,500","14,681","14,443","3.09M","0.90%"
"10/06/2016","14,516","14,600","14,853","14,491","3.56M","-0.38%"
"10/05/2016","14,572","14,600","14,600","14,388","3.00M","0.50%"
"10/04/2016","14,500","14,205","14,562","14,159","4.30M","2.13%"
"10/03/2016","14,197","14,200","14,386","14,069","3.63M","0.92%"
"09/30/2016","14,067","14,260","14,374","14,067","5.84M","-3.70%"
"09/29/2016","14,608","14,400","14,608","14,345","5.30M","2.58%"
"09/28/2016","14,241","14,108","14,340","13,976","2.45M","1.00%"
"09/27/2016","14,100","14,301","14,302","13,995","4.33M","-0.98%"
"09/26/2016","14,240","14,202","14,362","14,078","2.61M","-1.42%"
"09/23/2016","14,445","14,130","14,445","14,003","3.81M","0.92%"
"09/22/2016","14,313","14,001","14,397","13,913","4.40M","3.91%"
"09/21/2016","13,774","13,950","14,011","13,684","3.43M","-0.80%"
"09/20/2016","13,885","14,100","14,100","13,810","4.75M","-1.17%"
"09/19/2016","14,050","13,621","14,085","13,621","4.36M","3.86%"
"09/16/2016","13,528","13,720","13,916","13,528","5.52M","-1.11%"
"09/15/2016","13,680","13,683","13,717","13,506","10.33M","0.28%"
"09/14/2016","13,642","13,750","13,958","13,431","2.98M","-3.31%"
"09/13/2016","14,109","13,850","14,266","13,850","5.69M","2.54%"
"09/12/2016","13,760","13,675","13,784","13,500","3.03M","-1.48%"
"09/09/2016","13,966","13,999","14,224","13,848","3.51M","-0.88%"
"09/08/2016","14,090","13,857","14,100","13,665","6.56M","0.82%"
"09/07/2016","13,976","13,890","13,999","13,770","3.99M","0.62%"
"09/06/2016","13,890","13,725","13,899","13,659","3.59M","1.22%"
"09/05/2016","13,722","13,650","13,883","13,518","3.47M","1.15%"
"09/02/2016","13,566","13,100","13,566","13,100","4.36M","4.17%"
"09/01/2016","13,023","13,400","13,400","13,020","6.22M","-2.19%"
"08/31/2016","13,314","13,649","13,824","13,270","6.46M","-1.82%"
"08/30/2016","13,561","13,935","13,972","13,425","8.09M","-1.70%"
"08/29/2016","13,796","13,807","13,873","13,677","2.89M","-1.46%"
"08/26/2016","14,000","13,818","14,173","13,761","11.03M","1.20%"
"08/25/2016","13,834","14,150","14,273","13,826","7.59M","-1.61%"
"08/24/2016","14,060","14,450","14,450","13,552","13.59M","-5.57%"
"08/23/2016","14,889","15,005","15,096","14,765","3.78M","-0.63%"
"08/22/2016","14,983","14,940","15,017","14,712","2.86M","-0.14%"
"08/19/2016","15,004","15,201","15,235","14,666","5.50M","-1.93%"
"08/18/2016","15,300","14,674","15,379","14,419","13.74M","7.28%"
"08/17/2016","14,262","14,748","14,750","14,262","7.84M","-2.66%"
"08/16/2016","14,651","14,978","15,137","14,604","7.24M","-2.39%"
"08/15/2016","15,010","15,199","15,274","14,886","4.06M","-0.92%"
"08/12/2016","15,150","15,070","15,310","15,000","6.21M","1.00%"
"08/11/2016","15,000","15,045","15,097","14,762","4.59M","-0.37%"
"08/10/2016","15,056","14,840","15,188","14,700","9.00M","1.61%"
"08/08/2016","14,817","14,590","14,817","14,400","4.70M","2.24%"
"08/05/2016","14,492","14,485","14,600","14,357","4.98M","0.28%"
"08/04/2016","14,452","14,130","14,470","14,107","4.87M","3.23%"
"08/02/2016","14,000","14,400","14,400","13,911","5.91M","-2.83%"
"08/01/2016","14,407","14,001","14,480","14,001","9.03M","3.98%"
"07/29/2016","13,855","13,784","13,998","13,634","5.24M","0.52%"
"07/28/2016","13,784","13,951","14,075","13,602","6.18M","-1.32%"
"07/27/2016","13,969","13,990","14,046","13,758","4.98M","0.50%"
"07/26/2016","13,900","13,880","13,981","13,726","3.23M","0.32%"
"07/25/2016","13,855","13,660","13,975","13,544","3.42M","1.21%"
"07/22/2016","13,690","13,650","13,821","13,576","4.55M","-0.36%"
"07/21/2016","13,739","13,730","13,784","13,544","4.99M","0.47%"
"07/20/2016","13,675","13,432","13,842","13,377","7.39M","1.61%"
"07/19/2016","13,458","13,200","13,458","13,163","2.91M","1.33%"
"07/18/2016","13,281","13,200","13,281","13,011","2.20M","0.17%"
"07/15/2016","13,258","12,896","13,298","12,765","3.81M","2.16%"
"07/14/2016","12,978","12,870","13,000","12,727","5.52M","0.46%"
"07/13/2016","12,918","12,969","13,000","12,754","3.04M","0.01%"
"07/12/2016","12,917","12,899","13,110","12,722","5.36M","0.14%"
"07/11/2016","12,899","12,630","12,939","12,575","3.08M","3.94%"
"07/08/2016","12,410","12,177","12,526","12,034","2.78M","1.91%"
"07/07/2016","12,177","12,173","12,409","12,058","3.14M","1.46%"
"07/06/2016","12,002","12,206","12,280","11,850","4.73M","-3.03%"
"07/05/2016","12,377","12,500","12,587","12,274","3.21M","-1.98%"
"07/04/2016","12,627","12,875","12,936","12,571","1.91M","-1.35%"
"07/01/2016","12,800","12,869","12,900","12,376","4.09M","0.16%"
"06/30/2016","12,780","12,745","12,948","12,528","5.22M","1.03%"
"06/29/2016","12,650","12,619","12,723","12,325","2.93M","1.94%"
"06/28/2016","12,409","12,395","12,619","12,198","5.19M","2.98%"
"06/27/2016","12,050","12,310","12,500","12,044","5.08M","-4.40%"
"06/24/2016","12,605","12,051","12,740","12,051","5.34M","-3.02%"
"06/23/2016","12,997","12,890","13,150","12,698","4.22M","1.16%"
"06/22/2016","12,848","12,580","12,883","12,512","4.10M","2.49%"
"06/21/2016","12,536","12,390","12,536","12,178","3.50M","1.51%"
"06/20/2016","12,350","12,400","12,563","12,161","3.79M","1.69%"
"06/17/2016","12,145","11,665","12,145","11,645","5.37M","2.29%"
"06/15/2016","11,873","11,775","11,901","11,555","10.64M","1.33%"
"06/14/2016","11,717","12,001","12,002","11,604","3.96M","-2.80%"
"06/13/2016","12,055","12,150","12,279","12,005","4.04M","-1.70%"
"06/10/2016","12,264","12,442","12,442","12,253","2.71M","-0.78%"
"06/09/2016","12,360","12,427","12,603","12,263","3.00M","-1.98%"
"06/08/2016","12,610","12,980","13,000","12,581","4.01M","-3.25%"
"06/07/2016","13,033","13,050","13,175","12,819","4.40M","0.60%"
"06/06/2016","12,955","13,075","13,138","12,639","4.33M","-0.42%"
"06/03/2016","13,010","12,750","13,010","12,627","7.38M","2.28%"
"06/02/2016","12,720","12,636","12,942","12,461","4.18M","1.17%"
"06/01/2016","12,573","12,328","12,591","12,328","3.29M","1.39%"
"05/31/2016","12,401","12,500","12,699","12,351","10.42M","-0.91%"
"05/30/2016","12,515","12,496","12,565","12,358","2.30M","0.15%"
"05/27/2016","12,496","12,500","12,696","12,169","6.93M","-0.45%"
"05/26/2016","12,552","12,300","12,670","12,169","7.30M","2.09%"
"05/25/2016","12,295","12,201","12,476","12,201","4.70M","1.27%"
"05/24/2016","12,141","11,964","12,249","11,811","6.73M","1.54%"
"05/23/2016","11,957","11,845","12,048","11,690","4.45M","0.95%"
"05/20/2016","11,844","11,700","11,930","11,533","4.50M","2.70%"
"05/19/2016","11,533","11,600","11,760","11,502","4.50M","-1.22%"
"05/18/2016","11,675","11,395","11,695","11,200","4.42M","2.01%"
"05/17/2016","11,445","11,675","11,769","11,185","4.05M","-1.73%"
"05/16/2016","11,647","11,660","11,674","11,506","3.59M","0.09%"
"05/13/2016","11,636","11,591","11,692","11,320","4.86M","-0.12%"
"05/12/2016","11,650","11,799","11,799","11,562","3.15M","-1.26%"
"05/11/2016","11,799","11,848","11,975","11,640","4.26M","0.34%"
"05/10/2016","11,759","11,898","11,898","11,603","4.57M","-0.14%"
"05/09/2016","11,775","11,870","12,068","11,736","6.41M","1.07%"
"05/06/2016","11,650","11,799","11,897","11,560","5.31M","-1.28%"
"05/05/2016","11,801","11,985","12,129","11,793","7.43M","-2.12%"
"05/04/2016","12,056","12,300","12,300","11,917","5.78M","-2.40%"
"05/03/2016","12,353","12,873","12,913","12,334","7.56M","-3.28%"
"04/29/2016","12,772","12,838","12,937","12,670","4.68M","-2.04%"
"04/28/2016","13,038","13,019","13,244","12,876","3.58M","0.75%"
"04/26/2016","12,941","12,900","12,995","12,680","2.53M","0.05%"
"04/25/2016","12,934","12,922","12,949","12,633","2.28M","0.09%"
"04/22/2016","12,922","13,198","13,198","12,803","3.72M","-2.02%"
"04/21/2016","13,188","13,100","13,488","13,090","6.66M","0.84%"
"04/20/2016","13,078","12,890","13,080","12,561","5.70M","1.31%"
"04/19/2016","12,909","12,846","12,909","12,602","3.45M","1.20%"
"04/18/2016","12,756","12,465","12,756","12,300","2.99M","-0.72%"
"04/15/2016","12,848","12,899","12,977","12,719","1.65M","-0.40%"
"04/14/2016","12,899","13,130","13,152","12,723","2.44M","-0.88%"
"04/13/2016","13,013","12,750","13,226","12,603","3.75M","3.28%"
"04/12/2016","12,600","12,261","12,729","12,261","3.36M","2.82%"
"04/11/2016","12,255","12,360","12,484","12,060","2.11M","-0.22%"
"04/08/2016","12,282","11,900","12,404","11,850","2.67M","3.22%"
"04/07/2016","11,899","12,155","12,292","11,814","5.61M","-2.10%"
"04/06/2016","12,154","12,661","12,730","12,056","6.13M","-3.11%"
"04/05/2016","12,544","12,775","12,799","12,350","3.12M","-2.76%"
"04/04/2016","12,900","13,042","13,107","12,720","2.83M","0.00%"
"04/01/2016","12,900","13,172","13,217","12,805","3.11M","-2.63%"
"03/31/2016","13,248","13,300","13,300","12,880","5.84M","-0.25%"
"03/30/2016","13,281","12,814","13,345","12,802","7.46M","4.76%"
"03/29/2016","12,677","12,620","12,915","12,566","4.04M","1.09%"
"03/24/2016","12,540","12,969","12,969","12,514","4.94M","-3.19%"
"03/23/2016","12,953","13,188","13,244","12,880","4.23M","-2.70%"
"03/22/2016","13,312","13,284","13,312","12,830","6.02M","1.25%"
"03/18/2016","13,148","12,351","13,148","12,351","7.45M","5.18%"
"03/17/2016","12,500","12,125","12,765","12,125","15.55M","4.07%"
"03/16/2016","12,011","11,914","12,106","11,914","4.82M","1.76%"
"03/15/2016","11,803","12,080","12,150","11,800","5.95M","-2.06%"
"03/14/2016","12,051","12,250","12,454","11,987","4.89M","-1.22%"
"03/11/2016","12,200","12,330","12,500","12,124","5.84M","-0.36%"
"03/10/2016","12,244","12,575","12,680","12,093","7.37M","-2.17%"
"03/09/2016","12,516","12,850","12,895","12,358","3.81M","-3.08%"
"03/08/2016","12,914","12,775","13,089","12,150","5.50M","0.87%"
"03/07/2016","12,803","12,100","12,842","12,020","5.13M","4.94%"
"03/04/2016","12,200","12,240","12,375","11,884","4.80M","-0.20%"
"03/03/2016","12,224","11,650","12,443","11,630","7.07M","6.30%"
"03/02/2016","11,500","11,475","11,737","11,212","4.84M","2.83%"
"03/01/2016","11,184","10,919","11,444","10,736","3.92M","2.43%"
"02/29/2016","10,919","10,735","11,069","10,616","4.37M","-0.83%"
"02/26/2016","11,010","11,000","11,269","10,967","3.09M","0.75%"
"02/25/2016","10,928","10,900","11,158","10,660","5.46M","0.30%"
"02/24/2016","10,895","11,650","11,739","10,803","7.47M","0.18%"
"02/23/2016","10,875","11,313","11,398","10,750","7.53M","-4.58%"
"02/22/2016","11,397","11,363","11,556","11,301","4.81M","0.55%"
"02/19/2016","11,335","11,852","12,020","11,127","5.00M","-5.71%"
"02/18/2016","12,022","11,584","12,281","11,550","8.36M","3.78%"
"02/17/2016","11,584","11,758","11,758","11,509","6.63M","-0.97%"
"02/16/2016","11,697","11,778","11,840","11,600","2.97M","-0.52%"
"02/15/2016","11,758","11,300","11,758","11,243","3.85M","5.66%"
"02/12/2016","11,128","10,840","11,285","10,811","4.35M","2.51%"
"02/11/2016","10,855","11,040","11,040","10,580","5.82M","-2.22%"
"02/10/2016","11,101","10,815","11,300","10,721","4.52M","1.94%"
"02/09/2016","10,890","10,733","11,124","10,601","7.38M","-0.48%"
"02/08/2016","10,942","11,199","11,199","10,637","4.48M","-0.71%"
"02/05/2016","11,020","10,894","11,165","10,653","3.82M","1.20%"
"02/04/2016","10,889","10,577","10,998","10,510","5.65M","4.20%"
"02/03/2016","10,450","10,300","10,709","10,150","6.07M","-0.29%"
"02/02/2016","10,480","11,070","11,070","10,459","5.44M","-5.45%"
"02/01/2016","11,084","11,329","11,394","10,914","6.20M","-1.22%"
"01/29/2016","11,221","10,751","11,237","10,751","6.61M","4.87%"
"01/28/2016","10,700","10,440","10,960","10,310","6.01M","3.08%"
"01/27/2016","10,380","10,264","10,448","10,200","4.52M","1.30%"
"01/26/2016","10,247","9,840","10,262","9,700","5.67M","2.98%"
"01/25/2016","9,950","10,264","10,379","9,898","4.24M","-2.75%"
"01/22/2016","10,231","10,000","10,585","10,000","3.81M","3.87%"
"01/21/2016","9,850","9,911","9,966","9,724","5.18M","-0.63%"
"01/20/2016","9,912","9,840","10,047","9,743","5.65M","-1.41%"
"01/19/2016","10,054","10,051","10,271","9,957","5.78M","0.89%"
"01/18/2016","9,965","9,951","10,214","9,850","3.77M","0.44%"
"01/15/2016","9,921","10,200","10,278","9,870","6.56M","-1.78%"
"01/14/2016","10,101","10,000","10,321","9,951","5.56M","-1.33%"
"01/13/2016","10,237","10,130","10,478","9,994","9.29M","1.36%"
"01/12/2016","10,100","9,899","10,270","9,803","8.18M","1.00%"
"01/11/2016","10,000","10,160","10,208","9,700","6.99M","-4.21%"
"01/08/2016","10,440","10,820","10,885","10,406","3.32M","-3.04%"
"01/07/2016","10,767","10,830","10,890","10,378","4.94M","-3.00%"
"01/06/2016","11,100","11,059","11,180","10,831","3.42M","-0.62%"
"01/05/2016","11,169","11,168","11,277","10,900","4.22M","0.33%"
"01/04/2016","11,132","11,310","11,310","10,701","3.20M","-1.92%"
