"Date","Price","Open","High","Low","Vol.","Change %"
"03/13/2018","31,777","32,279","32,776","31,323","1.70M","-2.51%"
"03/12/2018","32,594","32,734","33,188","31,690","1.44M","-2.57%"
"03/09/2018","33,453","32,897","33,504","32,734","2.30M","2.17%"
"03/08/2018","32,741","33,734","34,097","32,734","2.20M","-2.98%"
"03/07/2018","33,748","35,961","36,640","33,748","2.09M","-7.90%"
"03/06/2018","36,643","35,552","37,224","35,190","1.13M","2.44%"
"03/05/2018","35,769","34,557","36,393","33,670","2.99M","-7.44%"
"03/02/2018","38,644","39,280","39,916","38,295","1.03M","-1.36%"
"03/01/2018","39,177","38,553","39,419","38,372","758.80K","1.01%"
"02/28/2018","38,787","38,644","39,026","37,825","731.74K","0.49%"
"02/27/2018","38,597","38,371","39,038","38,371","472.52K","-0.38%"
"02/26/2018","38,744","38,746","39,033","37,964","895.90K","0.57%"
"02/23/2018","38,526","37,553","38,917","37,360","924.41K","2.59%"
"02/22/2018","37,553","38,826","38,826","36,807","2.00M","-2.68%"
"02/21/2018","38,589","38,871","39,462","37,286","1.65M","-5.83%"
"02/20/2018","40,980","40,126","41,643","40,101","283.23K","-1.04%"
"02/19/2018","41,411","41,789","41,817","40,110","308.28K","0.26%"
"02/16/2018","41,303","42,422","42,422","41,007","478.22K","-2.58%"
"02/15/2018","42,395","41,855","43,347","41,474","450.33K","2.92%"
"02/14/2018","41,194","40,942","41,444","40,236","841.65K","0.62%"
"02/13/2018","40,942","39,574","40,942","39,574","658.50K","3.47%"
"02/12/2018","39,570","38,917","40,011","38,917","790.02K","-0.19%"
"02/09/2018","39,644","38,743","39,894","38,645","720.87K","0.33%"
"02/08/2018","39,512","41,064","41,064","39,124","531.97K","-3.78%"
"02/07/2018","41,064","40,361","41,131","39,462","478.12K","4.19%"
"02/06/2018","39,414","39,962","40,220","39,114","871.36K","-2.51%"
"02/05/2018","40,429","42,099","42,462","40,220","1.14M","-4.79%"
"02/02/2018","42,464","42,043","42,904","40,994","1.29M","1.00%"
"02/01/2018","42,043","41,917","42,403","41,527","595.49K","0.30%"
"01/31/2018","41,917","40,235","42,147","40,235","624.88K","1.10%"
"01/30/2018","41,462","42,190","42,512","41,287","755.38K","-1.73%"
"01/29/2018","42,190","42,736","42,966","41,957","817.28K","-1.28%"
"01/26/2018","42,736","42,304","43,468","41,678","583.77K","-0.95%"
"01/25/2018","43,145","42,300","43,461","42,300","937.32K","2.00%"
"01/24/2018","42,300","42,372","42,726","41,680","454.09K","0.18%"
"01/23/2018","42,222","41,441","42,417","41,441","554.79K","1.61%"
"01/22/2018","41,553","40,917","41,826","40,615","772.53K","1.15%"
"01/19/2018","41,082","40,817","41,082","40,375","325.17K","-0.32%"
"01/18/2018","41,214","40,190","41,214","40,004","830.33K","3.06%"
"01/17/2018","39,989","40,462","40,462","39,880","1.02M","-0.72%"
"01/16/2018","40,281","40,917","40,917","39,917","1.01M","0.49%"
"01/15/2018","40,085","40,659","40,910","39,915","654.20K","-1.41%"
"01/12/2018","40,659","40,008","40,659","39,395","390.56K","3.02%"
"01/11/2018","39,466","40,208","40,412","39,338","250.18K","-1.85%"
"01/10/2018","40,209","40,190","40,402","39,827","467.65K","-1.15%"
"01/09/2018","40,675","40,825","41,187","40,463","393.04K","0.38%"
"01/08/2018","40,521","40,879","40,879","40,018","281.45K","-0.82%"
"01/05/2018","40,855","41,077","41,077","39,918","185.35K","1.51%"
"01/04/2018","40,248","40,501","41,350","39,736","337.23K","-0.53%"
"01/03/2018","40,462","41,513","41,513","39,987","338.32K","-2.54%"
"01/02/2018","41,516","42,281","42,281","40,873","432.46K","-0.74%"
"12/29/2017","41,826","39,724","41,950","39,724","156.52K","2.56%"
"12/28/2017","40,781","40,157","40,908","40,157","386.94K","0.39%"
"12/27/2017","40,622","40,462","40,822","39,651","286.89K","0.67%"
"12/22/2017","40,351","41,372","41,372","40,094","391.16K","-1.36%"
"12/21/2017","40,909","40,735","41,259","40,379","1.60M","0.83%"
"12/20/2017","40,573","40,625","40,746","40,009","950.60K","0.90%"
"12/19/2017","40,211","39,906","41,143","39,010","844.11K","0.26%"
"12/18/2017","40,105","38,371","41,005","38,371","1.19M","3.62%"
"12/15/2017","38,704","37,828","38,704","37,723","1.07M","1.37%"
"12/14/2017","38,180","37,507","38,492","37,507","1.27M","0.00%"
"12/13/2017","38,180","39,098","39,098","37,508","365.34K","-0.78%"
"12/12/2017","38,482","37,962","38,793","37,962","633.80K","-0.42%"
"12/11/2017","38,644","38,826","38,872","38,281","340.78K","-0.19%"
"12/08/2017","38,719","38,481","39,098","38,190","441.72K","-0.51%"
"12/07/2017","38,917","39,008","39,100","38,605","445.48K","0.32%"
"12/06/2017","38,792","37,916","38,792","37,856","852.74K","2.31%"
"12/05/2017","37,916","37,644","38,717","37,644","482.10K","0.23%"
"12/04/2017","37,828","38,026","38,295","37,730","402.05K","-0.52%"
"12/01/2017","38,026","37,735","38,286","37,735","329.92K","0.18%"
"11/30/2017","37,959","37,246","38,400","37,230","1.01M","1.91%"
"11/29/2017","37,246","37,280","37,454","36,841","314.60K","-0.22%"
"11/28/2017","37,327","36,371","37,776","35,718","664.07K","3.40%"
"11/27/2017","36,098","35,575","36,526","35,009","913.73K","-1.45%"
"11/24/2017","36,629","36,165","36,915","36,013","260.47K","1.29%"
"11/23/2017","36,164","36,643","37,287","36,007","470.81K","-1.43%"
"11/22/2017","36,689","35,461","36,820","35,461","579.34K","3.73%"
"11/21/2017","35,370","35,605","36,075","35,146","662.95K","-1.31%"
"11/20/2017","35,839","35,098","35,839","35,098","327.73K","1.33%"
"11/17/2017","35,370","35,189","35,680","35,098","462.02K","0.00%"
"11/16/2017","35,371","35,370","35,694","35,190","412.04K","0.52%"
"11/15/2017","35,189","35,431","35,642","35,079","413.99K","-0.68%"
"11/14/2017","35,431","35,643","35,646","34,929","393.75K","-0.08%"
"11/13/2017","35,461","35,098","35,470","34,825","426.85K","1.03%"
"11/10/2017","35,098","34,825","35,557","34,825","199.70K","-0.13%"
"11/09/2017","35,143","35,552","35,898","35,103","370.96K","-1.25%"
"11/08/2017","35,588","35,110","35,765","34,839","236.60K","1.33%"
"11/07/2017","35,120","35,094","35,440","34,743","335.38K","0.07%"
"11/06/2017","35,094","34,920","35,453","34,920","131.63K","-0.65%"
"11/03/2017","35,325","35,731","35,731","35,085","227.76K","-0.38%"
"11/02/2017","35,461","34,558","35,580","34,558","225.22K","1.08%"
"11/01/2017","35,083","35,407","35,619","34,479","409.83K","-0.04%"
"10/31/2017","35,098","35,199","35,452","34,854","380.31K","-0.67%"
"10/30/2017","35,335","35,643","35,825","35,051","635.75K","0.67%"
"10/27/2017","35,101","35,052","35,340","35,007","522.41K","0.48%"
"10/26/2017","34,933","35,216","35,297","34,361","997.98K","-0.39%"
"10/25/2017","35,069","35,552","35,552","34,907","445.38K","-0.85%"
"10/24/2017","35,370","35,761","35,761","35,210","585.36K","-0.67%"
"10/23/2017","35,610","35,354","35,845","35,281","302.33K","0.37%"
"10/20/2017","35,479","35,765","35,896","35,319","348.35K","-1.06%"
"10/19/2017","35,858","36,171","36,171","35,711","512.17K","-0.47%"
"10/18/2017","36,029","35,540","36,189","35,416","456.13K","1.08%"
"10/17/2017","35,643","35,825","36,170","35,464","464.36K","-0.64%"
"10/16/2017","35,871","35,804","36,169","35,723","351.57K","0.03%"
"10/13/2017","35,861","35,825","35,904","35,590","689.46K","-0.12%"
"10/12/2017","35,905","35,461","35,905","35,460","445.33K","1.51%"
"10/11/2017","35,371","35,543","35,705","35,230","597.75K","0.00%"
"10/10/2017","35,370","35,007","35,436","35,007","379.76K","1.04%"
"10/09/2017","35,007","34,620","35,089","34,289","356.83K","0.66%"
"10/06/2017","34,779","34,825","35,007","34,656","523.78K","-0.09%"
"10/05/2017","34,810","34,325","34,810","34,208","419.32K","1.41%"
"10/04/2017","34,325","34,361","34,554","34,098","484.70K","0.67%"
"10/03/2017","34,098","34,516","34,553","34,072","501.27K","-0.31%"
"10/02/2017","34,203","34,551","34,648","34,141","811.75K","-0.31%"
"09/29/2017","34,311","33,891","34,498","33,789","1.20M","1.19%"
"09/28/2017","33,909","33,997","34,024","33,706","691.69K","0.06%"
"09/27/2017","33,887","34,052","34,100","33,765","516.68K","0.18%"
"09/26/2017","33,826","34,140","34,285","33,501","665.42K","-1.61%"
"09/22/2017","34,379","34,225","34,478","34,001","446.80K","0.45%"
"09/21/2017","34,225","33,918","34,258","33,821","1.70M","0.51%"
"09/20/2017","34,052","34,097","34,281","33,810","469.56K","0.35%"
"09/19/2017","33,934","34,007","34,027","33,583","441.16K","0.59%"
"09/18/2017","33,734","33,594","34,267","33,594","582.86K","0.45%"
"09/15/2017","33,582","33,825","34,036","33,552","1.24M","-1.17%"
"09/14/2017","33,979","34,552","34,552","33,961","748.65K","-0.88%"
"09/13/2017","34,279","33,920","34,401","33,920","1.06M","0.59%"
"09/12/2017","34,079","33,843","34,366","33,737","674.88K","0.70%"
"09/11/2017","33,843","34,325","34,325","33,639","923.50K","-0.54%"
"09/08/2017","34,026","34,325","34,382","33,839","1.02M","-1.00%"
"09/07/2017","34,369","33,726","34,420","33,643","1.81M","0.98%"
"09/06/2017","34,037","34,552","34,708","33,797","950.41K","-1.49%"
"09/05/2017","34,552","35,564","35,652","34,552","1.09M","-3.31%"
"09/04/2017","35,734","36,280","36,548","35,564","616.22K","-1.73%"
"09/01/2017","36,362","36,464","36,868","36,292","297.82K","-0.77%"
"08/31/2017","36,643","36,592","36,744","36,488","260.43K","0.42%"
"08/30/2017","36,488","37,201","37,354","36,267","337.58K","-1.75%"
"08/29/2017","37,139","36,871","37,139","36,676","273.97K","0.71%"
"08/28/2017","36,877","37,134","37,388","36,658","340.67K","-0.92%"
"08/25/2017","37,221","36,982","37,529","36,982","235.81K","-0.12%"
"08/24/2017","37,264","36,825","37,458","36,825","560.90K","0.92%"
"08/23/2017","36,924","36,452","37,012","36,452","544.95K","1.01%"
"08/22/2017","36,556","36,189","36,777","36,189","458.98K","1.13%"
"08/21/2017","36,149","36,825","36,825","36,101","748.42K","-0.86%"
"08/18/2017","36,462","36,734","36,933","36,372","341.04K","-0.86%"
"08/17/2017","36,780","36,389","36,916","36,389","613.06K","0.87%"
"08/16/2017","36,462","36,629","36,894","36,390","345.98K","-0.62%"
"08/15/2017","36,689","36,460","36,875","36,450","343.64K","0.25%"
"08/14/2017","36,598","36,825","36,987","36,527","441.31K","-0.12%"
"08/11/2017","36,642","36,659","37,046","36,483","1.24M","-0.50%"
"08/10/2017","36,825","36,752","37,148","36,600","933.97K","-0.51%"
"08/08/2017","37,012","36,834","37,246","36,792","385.45K","0.48%"
"08/07/2017","36,834","36,856","37,100","36,452","477.21K","0.03%"
"08/04/2017","36,823","37,054","37,283","36,587","306.46K","-0.62%"
"08/03/2017","37,054","36,670","37,305","36,643","510.21K","1.84%"
"08/02/2017","36,383","36,371","36,702","36,343","501.29K","0.11%"
"08/01/2017","36,343","36,206","36,679","36,138","704.48K","0.05%"
"07/31/2017","36,325","36,713","36,713","36,219","1.02M","-1.25%"
"07/28/2017","36,784","36,345","36,784","36,104","602.34K","1.21%"
"07/27/2017","36,345","35,825","36,477","35,635","595.38K","1.45%"
"07/26/2017","35,825","35,461","35,861","35,235","788.90K","1.55%"
"07/25/2017","35,277","35,461","35,461","35,027","483.06K","-0.43%"
"07/24/2017","35,430","35,196","35,471","35,190","582.94K","1.00%"
"07/21/2017","35,079","35,916","36,081","35,003","436.37K","-1.33%"
"07/20/2017","35,552","34,825","35,689","34,552","697.60K","2.47%"
"07/19/2017","34,696","34,313","34,811","34,307","321.52K","1.44%"
"07/18/2017","34,202","34,688","34,767","34,202","377.12K","-1.65%"
"07/17/2017","34,775","34,552","34,775","34,312","595.59K","0.99%"
"07/14/2017","34,434","34,033","34,440","33,619","497.94K","1.55%"
"07/13/2017","33,907","33,452","34,077","33,452","496.80K","1.36%"
"07/12/2017","33,452","33,461","33,768","33,312","718.63K","0.08%"
"07/11/2017","33,424","33,842","33,904","33,188","833.21K","-0.11%"
"07/10/2017","33,461","33,849","34,270","33,459","441.15K","-1.08%"
"07/07/2017","33,825","34,485","34,485","33,500","477.86K","-1.57%"
"07/06/2017","34,366","34,131","34,429","34,024","430.58K","0.69%"
"07/05/2017","34,131","34,244","34,288","33,760","293.02K","-0.18%"
"07/04/2017","34,193","33,529","34,477","33,529","683.57K","1.23%"
"07/03/2017","33,778","33,545","33,904","33,188","608.60K","0.97%"
"06/30/2017","33,452","33,234","33,569","33,065","1.08M","0.77%"
"06/29/2017","33,195","33,284","33,446","32,951","802.54K","-0.55%"
"06/28/2017","33,377","33,461","33,507","33,197","421.56K","-1.20%"
"06/27/2017","33,784","34,361","34,555","33,566","1.12M","-1.27%"
"06/26/2017","34,220","34,188","34,338","33,847","595.77K","0.66%"
"06/23/2017","33,995","33,452","34,123","33,452","337.52K","0.50%"
"06/22/2017","33,825","33,997","33,997","33,232","752.64K","-0.24%"
"06/21/2017","33,905","34,188","34,188","33,643","683.49K","-0.67%"
"06/20/2017","34,135","34,166","34,273","33,783","559.32K","-0.09%"
"06/19/2017","34,166","33,916","34,338","33,791","695.65K","0.74%"
"06/15/2017","33,916","34,370","34,370","33,694","1.86M","-1.20%"
"06/14/2017","34,329","34,000","34,685","33,771","806.70K","0.64%"
"06/13/2017","34,109","33,870","34,503","33,636","962.05K","0.97%"
"06/12/2017","33,780","34,093","34,093","33,557","1.21M","-0.78%"
"06/09/2017","34,047","33,522","34,366","33,489","781.10K","0.65%"
"06/08/2017","33,827","34,410","34,410","33,525","515.95K","-1.03%"
"06/07/2017","34,180","34,178","34,285","33,758","611.27K","-0.29%"
"06/06/2017","34,279","35,098","35,098","34,077","617.36K","-2.33%"
"06/05/2017","35,098","34,763","35,320","34,615","982.35K","1.06%"
"06/02/2017","34,730","34,955","35,008","34,527","685.79K","-0.01%"
"06/01/2017","34,734","35,173","35,173","34,586","708.87K","-0.52%"
"05/31/2017","34,916","35,601","35,781","34,825","945.55K","-1.92%"
"05/30/2017","35,601","35,280","35,869","35,143","618.78K","0.64%"
"05/29/2017","35,375","35,824","35,824","35,189","303.43K","-0.99%"
"05/26/2017","35,727","35,461","35,927","35,461","770.01K","0.24%"
"05/25/2017","35,643","35,461","35,916","35,461","1.40M","-1.80%"
"05/24/2017","36,297","36,189","36,462","35,927","872.76K","0.23%"
"05/23/2017","36,212","36,371","36,459","36,056","598.28K","-0.44%"
"05/22/2017","36,371","35,627","36,568","35,464","1.12M","2.57%"
"05/19/2017","35,460","35,280","35,733","35,280","968.73K","0.47%"
"05/18/2017","35,294","35,896","35,896","35,236","437.15K","-1.20%"
"05/17/2017","35,724","36,189","36,189","35,298","382.30K","-1.09%"
"05/16/2017","36,119","36,009","36,322","36,009","654.33K","-0.02%"
"05/15/2017","36,127","36,188","36,371","35,189","646.44K","0.71%"
"05/12/2017","35,871","36,004","36,184","35,646","582.16K","0.51%"
"05/11/2017","35,689","35,916","36,065","35,651","733.91K","-0.38%"
"05/10/2017","35,826","35,825","36,017","35,647","946.30K","0.26%"
"05/09/2017","35,734","35,810","35,917","35,471","594.31K","0.10%"
"05/08/2017","35,699","35,660","35,838","35,280","484.52K","0.65%"
"05/05/2017","35,468","35,987","36,191","35,149","519.63K","-1.50%"
"05/04/2017","36,007","36,280","36,333","35,765","437.60K","-0.75%"
"05/03/2017","36,280","36,397","36,776","35,636","639.65K","-0.51%"
"05/02/2017","36,466","36,643","36,918","36,435","558.85K","-0.72%"
"04/28/2017","36,730","36,370","37,176","35,916","823.02K","1.75%"
"04/26/2017","36,098","36,542","36,542","35,919","580.90K","-0.87%"
"04/25/2017","36,414","36,756","36,824","36,049","401.91K","-0.44%"
"04/24/2017","36,575","36,416","36,730","36,381","575.63K","0.87%"
"04/21/2017","36,261","36,602","36,603","35,982","314.93K","-0.41%"
"04/20/2017","36,412","36,871","36,871","35,802","546.34K","0.11%"
"04/19/2017","36,371","36,689","36,910","36,092","574.64K","-0.99%"
"04/18/2017","36,734","36,780","37,126","36,471","786.25K","-0.13%"
"04/13/2017","36,782","35,990","36,871","35,851","726.65K","2.57%"
"04/12/2017","35,861","35,416","35,925","35,407","532.32K","1.26%"
"04/11/2017","35,416","35,030","35,584","34,917","1.18M","1.19%"
"04/10/2017","34,998","35,643","35,793","34,777","1.28M","-1.98%"
"04/07/2017","35,705","35,199","35,705","35,007","649.62K","1.42%"
"04/06/2017","35,204","35,008","35,215","34,428","2.09M","0.07%"
"04/05/2017","35,180","36,157","36,157","35,095","1.09M","-2.30%"
"04/04/2017","36,007","35,871","36,101","35,383","1.14M","-0.12%"
"04/03/2017","36,052","36,712","36,712","35,479","1.84M","-0.99%"
"03/31/2017","36,412","36,643","36,851","35,681","775.69K","-1.94%"
"03/30/2017","37,134","37,699","37,758","37,111","644.68K","-0.75%"
"03/29/2017","37,416","37,689","37,689","37,222","699.43K","-0.72%"
"03/28/2017","37,689","37,735","38,041","37,324","810.88K","-0.41%"
"03/27/2017","37,845","38,778","38,778","37,454","500.00K","-1.85%"
"03/24/2017","38,557","38,826","39,053","38,506","549.82K","-0.72%"
"03/23/2017","38,837","38,781","39,098","38,691","503.41K","0.15%"
"03/22/2017","38,780","38,626","38,976","38,479","494.38K","-0.58%"
"03/20/2017","39,008","38,371","39,184","38,371","374.99K","1.66%"
"03/17/2017","38,371","38,599","39,093","37,784","629.74K","-0.98%"
"03/16/2017","38,752","38,735","39,553","38,692","2.15M","0.04%"
"03/15/2017","38,735","38,644","39,008","38,335","454.05K","0.24%"
"03/14/2017","38,644","37,644","38,855","37,375","1.62M","2.66%"
"03/13/2017","37,644","37,598","37,708","37,074","607.77K","0.10%"
"03/10/2017","37,608","36,962","37,608","36,476","903.21K","1.86%"
"03/09/2017","36,922","37,234","37,273","36,849","1.44M","-0.80%"
"03/08/2017","37,221","38,485","38,644","37,053","1.50M","-3.28%"
"03/07/2017","38,485","38,548","38,845","38,199","415.94K","-0.16%"
"03/06/2017","38,548","38,369","38,707","38,054","442.06K","0.46%"
"03/03/2017","38,371","38,008","38,386","38,008","517.44K","-0.24%"
"03/02/2017","38,462","38,371","38,567","38,099","561.79K","0.24%"
"03/01/2017","38,371","38,008","38,505","37,736","872.95K","0.96%"
"02/28/2017","38,007","38,216","38,374","37,936","685.76K","-0.71%"
"02/27/2017","38,280","38,136","38,538","38,136","391.89K","0.24%"
"02/24/2017","38,190","38,136","38,376","38,136","512.08K","-0.71%"
"02/23/2017","38,462","37,685","38,898","37,685","867.52K","2.06%"
"02/22/2017","37,685","38,163","38,369","37,566","617.55K","-1.25%"
"02/21/2017","38,163","38,280","38,335","37,832","521.67K","-0.87%"
"02/20/2017","38,499","38,507","38,548","37,571","286.80K","1.68%"
"02/17/2017","37,864","37,917","38,176","37,718","228.81K","-1.22%"
"02/16/2017","38,333","39,259","39,259","37,925","413.15K","-0.83%"
"02/15/2017","38,654","38,598","39,038","38,247","945.37K","0.62%"
"02/14/2017","38,416","37,681","38,610","37,681","694.25K","0.48%"
"02/13/2017","38,233","37,553","38,233","37,448","461.88K","2.30%"
"02/10/2017","37,374","37,189","37,521","36,954","489.17K","1.52%"
"02/09/2017","36,816","36,863","37,267","36,694","438.63K","-0.13%"
"02/08/2017","36,863","36,603","36,863","36,042","573.23K","0.21%"
"02/07/2017","36,786","36,202","36,948","36,045","696.84K","1.14%"
"02/06/2017","36,372","36,962","37,274","36,083","509.24K","-1.73%"
"02/03/2017","37,014","37,162","37,162","36,734","334.14K","0.59%"
"02/02/2017","36,796","37,234","37,234","36,563","396.08K","-0.81%"
"02/01/2017","37,098","37,095","37,250","36,858","308.20K","0.59%"
"01/31/2017","36,881","36,702","37,123","36,596","499.09K","0.36%"
"01/30/2017","36,748","37,281","37,542","36,466","398.50K","-2.14%"
"01/27/2017","37,550","37,916","37,916","37,189","300.09K","-0.49%"
"01/26/2017","37,735","37,485","38,003","37,195","836.68K","0.67%"
"01/25/2017","37,485","37,825","38,050","37,234","531.36K","-0.63%"
"01/24/2017","37,721","37,150","37,778","36,850","917.13K","1.64%"
"01/23/2017","37,111","36,264","37,111","35,921","485.24K","2.34%"
"01/20/2017","36,264","36,669","36,669","35,919","582.08K","-1.04%"
"01/19/2017","36,645","36,825","37,098","36,323","757.18K","-0.95%"
"01/18/2017","36,998","35,916","36,998","35,850","992.36K","3.57%"
"01/17/2017","35,723","36,175","36,463","35,596","495.18K","-1.28%"
"01/16/2017","36,187","35,578","36,230","35,455","379.64K","1.71%"
"01/13/2017","35,578","35,775","35,871","35,253","295.74K","0.19%"
"01/12/2017","35,510","35,627","35,847","35,267","381.25K","-0.36%"
"01/11/2017","35,637","35,802","35,907","35,007","657.63K","-1.77%"
"01/10/2017","36,280","36,027","36,367","35,912","456.71K","0.35%"
"01/09/2017","36,153","36,351","36,734","35,635","313.70K","0.06%"
"01/06/2017","36,132","35,692","36,502","35,292","579.74K","1.23%"
"01/05/2017","35,693","35,248","36,006","35,143","366.78K","0.48%"
"01/04/2017","35,524","35,871","35,871","35,150","623.85K","-0.93%"
"01/03/2017","35,856","35,916","36,315","35,698","200.78K","-0.88%"
"12/30/2016","36,173","35,734","36,620","35,734","194.70K","-1.02%"
"12/29/2016","36,544","35,960","36,576","35,598","237.24K","1.24%"
"12/28/2016","36,095","35,517","36,331","35,280","177.45K","2.45%"
"12/23/2016","35,231","35,302","35,363","34,894","166.01K","-0.07%"
"12/22/2016","35,254","35,671","35,858","35,009","358.37K","-2.15%"
"12/21/2016","36,027","35,370","36,177","35,370","321.56K","0.46%"
"12/20/2016","35,861","35,098","36,307","34,826","395.95K","1.92%"
"12/19/2016","35,184","35,226","36,315","34,958","650.78K","0.62%"
"12/15/2016","34,967","36,098","36,098","34,967","2.16M","-2.19%"
"12/14/2016","35,750","36,819","37,050","35,750","601.91K","-2.89%"
"12/13/2016","36,814","36,121","37,025","36,121","566.64K","0.91%"
"12/12/2016","36,482","36,408","37,150","36,408","302.56K","-0.98%"
"12/09/2016","36,844","36,371","36,900","35,514","702.07K","1.30%"
"12/08/2016","36,371","35,371","36,657","35,371","1.35M","3.41%"
"12/07/2016","35,173","35,006","35,588","34,600","1.60M","0.92%"
"12/06/2016","34,854","35,308","36,078","34,847","1.10M","-1.62%"
"12/05/2016","35,428","35,007","35,924","35,007","759.16K","1.20%"
"12/02/2016","35,007","35,685","36,040","34,900","570.08K","-2.53%"
"12/01/2016","35,917","35,461","36,445","35,461","688.50K","0.23%"
"11/30/2016","35,833","36,472","37,238","35,750","1.75M","-1.75%"
"11/29/2016","36,472","36,826","37,280","36,472","614.04K","-1.15%"
"11/28/2016","36,895","36,825","37,449","36,802","757.88K","0.65%"
"11/25/2016","36,657","36,059","36,657","35,781","516.26K","1.42%"
"11/24/2016","36,144","35,607","36,280","35,420","558.86K","1.34%"
"11/23/2016","35,665","35,370","36,177","35,092","948.64K","1.99%"
"11/22/2016","34,969","34,554","35,408","34,163","584.75K","3.16%"
"11/21/2016","33,897","34,735","34,735","33,809","542.19K","0.27%"
"11/18/2016","33,807","33,407","34,779","33,407","455.78K","-0.53%"
"11/17/2016","33,988","33,734","34,117","33,256","462.33K","0.50%"
"11/16/2016","33,820","33,370","33,902","33,370","395.79K","1.88%"
"11/15/2016","33,196","33,054","33,634","32,825","514.49K","1.57%"
"11/14/2016","32,684","34,142","34,142","32,684","948.27K","-2.85%"
"11/11/2016","33,643","33,306","34,524","33,221","904.06K","-2.12%"
"11/10/2016","34,370","34,170","35,052","34,170","536.06K","0.43%"
"11/09/2016","34,223","33,440","34,739","33,440","271.74K","-0.84%"
"11/08/2016","34,513","34,097","35,115","34,097","321.87K","1.22%"
"11/07/2016","34,097","33,916","34,505","33,916","336.59K","1.00%"
"11/04/2016","33,761","34,293","35,097","33,735","539.90K","-2.18%"
"11/03/2016","34,512","34,117","34,783","34,077","719.07K","0.51%"
"11/02/2016","34,338","34,198","34,948","34,118","601.28K","-1.62%"
"11/01/2016","34,903","34,987","35,396","34,650","864.93K","-0.03%"
"10/31/2016","34,914","34,117","35,113","34,117","838.23K","1.28%"
"10/28/2016","34,473","33,493","34,483","33,403","998.53K","2.45%"
"10/27/2016","33,647","33,276","34,036","33,268","538.36K","0.83%"
"10/26/2016","33,370","33,102","33,495","33,102","422.53K","0.31%"
"10/25/2016","33,266","33,515","33,643","33,097","529.10K","-0.01%"
"10/24/2016","33,268","33,506","33,817","33,268","407.52K","-0.71%"
"10/21/2016","33,506","33,761","33,862","33,327","599.48K","-0.74%"
"10/20/2016","33,757","33,506","33,917","33,316","463.64K","0.61%"
"10/19/2016","33,552","33,573","33,670","33,113","832.48K","-0.06%"
"10/18/2016","33,573","33,916","34,277","33,474","869.63K","-0.92%"
"10/17/2016","33,886","34,598","34,618","33,643","553.20K","-2.57%"
"10/14/2016","34,779","34,770","35,271","34,591","408.74K","0.12%"
"10/13/2016","34,738","34,982","34,982","34,647","1.07M","-0.78%"
"10/12/2016","35,011","34,552","35,370","34,374","519.37K","0.26%"
"10/11/2016","34,919","34,931","35,109","34,658","653.34K","-0.03%"
"10/10/2016","34,929","35,208","35,470","34,871","400.92K","-1.85%"
"10/07/2016","35,587","34,879","35,587","34,735","437.81K","1.84%"
"10/06/2016","34,944","36,079","36,281","34,837","671.92K","-3.29%"
"10/05/2016","36,132","35,550","36,251","35,528","527.79K","0.86%"
"10/04/2016","35,825","35,234","35,916","35,228","408.93K","1.68%"
"10/03/2016","35,234","34,609","35,441","34,554","500.64K","1.91%"
"09/30/2016","34,574","35,227","35,450","34,544","941.37K","-2.50%"
"09/29/2016","35,461","35,007","35,829","34,807","1.35M","1.56%"
"09/28/2016","34,916","34,916","35,350","34,826","1.22M","0.47%"
"09/27/2016","34,752","35,280","35,286","34,643","1.62M","-1.24%"
"09/26/2016","35,189","36,042","36,042","35,016","518.51K","-2.02%"
"09/23/2016","35,916","36,114","36,272","35,516","605.17K","0.01%"
"09/22/2016","35,911","35,289","36,165","35,289","546.35K","1.76%"
"09/21/2016","35,290","35,722","35,722","34,946","496.73K","-0.69%"
"09/20/2016","35,536","35,540","35,641","35,098","626.98K","-0.01%"
"09/19/2016","35,540","34,599","35,577","34,599","338.10K","2.26%"
"09/16/2016","34,756","35,689","35,689","34,699","922.49K","-2.24%"
"09/15/2016","35,552","35,352","35,722","35,079","1.90M","0.57%"
"09/14/2016","35,352","35,825","35,908","35,011","598.82K","-1.23%"
"09/13/2016","35,792","36,371","36,487","35,468","491.55K","-1.10%"
"09/12/2016","36,189","35,825","36,248","35,143","603.25K","0.24%"
"09/09/2016","36,101","36,578","36,578","35,822","745.17K","-0.61%"
"09/08/2016","36,321","36,431","36,553","35,885","1.28M","-0.51%"
"09/07/2016","36,509","36,371","36,620","36,148","363.89K","0.87%"
"09/06/2016","36,194","35,772","36,371","35,589","684.05K","1.81%"
"09/05/2016","35,552","36,097","36,097","35,035","267.69K","-0.20%"
"09/02/2016","35,625","34,643","35,705","34,643","350.88K","2.69%"
"09/01/2016","34,691","34,756","34,916","34,570","794.43K","0.00%"
"08/31/2016","34,690","35,416","35,643","34,489","996.19K","-2.34%"
"08/30/2016","35,520","35,734","36,032","35,520","272.93K","-0.60%"
"08/29/2016","35,734","35,966","35,979","35,311","314.37K","-0.71%"
"08/26/2016","35,988","35,560","36,188","35,431","438.30K","-0.08%"
"08/25/2016","36,016","35,248","36,359","35,131","821.80K","2.47%"
"08/24/2016","35,148","35,098","35,197","34,274","914.28K","-0.62%"
"08/23/2016","35,366","35,039","35,503","34,906","463.53K","1.31%"
"08/22/2016","34,909","35,461","35,461","34,735","360.02K","-1.56%"
"08/19/2016","35,461","35,841","35,907","35,192","420.52K","-0.71%"
