"Date","Price","Open","High","Low","Vol.","Change %"
"06/29/2017","81,377","79,917","82,562","79,887","268.60K","1.83%"
"06/28/2017","79,917","78,693","80,622","78,446","178.05K","1.56%"
"06/27/2017","78,693","78,842","79,428","78,534","130.57K","-0.11%"
"06/26/2017","78,783","78,455","78,941","77,944","261.26K","1.07%"
"06/23/2017","77,948","77,948","78,131","77,601","169.39K","0.00%"
"06/22/2017","77,946","79,235","79,235","77,454","179.82K","-1.17%"
"06/21/2017","78,868","78,842","79,376","77,733","189.07K","-0.46%"
"06/20/2017","79,234","77,179","79,365","76,662","236.00K","1.97%"
"06/19/2017","77,700","75,873","77,700","75,863","323.71K","3.50%"
"06/15/2017","75,074","77,750","78,941","75,074","1.30M","-3.67%"
"06/14/2017","77,934","77,332","78,383","77,254","245.19K","0.92%"
"06/13/2017","77,222","77,551","78,445","77,222","144.68K","-0.30%"
"06/12/2017","77,452","77,685","77,906","76,407","111.18K","0.19%"
"06/09/2017","77,303","76,210","77,610","74,982","158.19K","1.97%"
"06/08/2017","75,813","76,635","76,955","75,466","70.02K","-0.76%"
"06/07/2017","76,396","75,913","76,474","75,613","137.62K","0.64%"
"06/06/2017","75,913","77,253","77,253","75,913","136.89K","-1.70%"
"06/05/2017","77,228","76,409","78,435","76,409","132.39K","0.85%"
"06/02/2017","76,578","76,851","77,287","76,409","63.03K","-0.10%"
"06/01/2017","76,657","77,382","77,982","76,437","159.18K","-0.87%"
"05/31/2017","77,331","79,218","79,218","77,331","137.39K","-2.38%"
"05/30/2017","79,218","77,676","79,338","77,676","26.19K","1.44%"
"05/29/2017","78,097","79,140","79,140","77,990","46.97K","-1.45%"
"05/26/2017","79,249","78,941","79,322","78,569","49.48K","0.36%"
"05/25/2017","78,966","78,395","79,438","77,898","77.55K","1.24%"
"05/24/2017","77,998","77,203","78,287","77,203","72.85K","0.19%"
"05/23/2017","77,849","76,558","78,039","76,558","114.69K","0.51%"
"05/22/2017","77,452","76,807","77,478","76,524","83.63K","0.97%"
"05/19/2017","76,707","76,459","77,474","76,459","69.07K","-0.46%"
"05/18/2017","77,059","76,161","77,446","76,161","135.85K","0.63%"
"05/17/2017","76,580","77,670","77,670","76,414","112.97K","-0.84%"
"05/16/2017","77,226","77,452","77,969","76,756","156.27K","-0.29%"
"05/15/2017","77,452","76,757","77,452","75,386","165.31K","1.30%"
"05/12/2017","76,459","75,044","76,459","74,176","130.66K","2.80%"
"05/11/2017","74,373","76,456","76,456","74,224","106.23K","-2.72%"
"05/10/2017","76,456","76,707","76,707","75,422","68.11K","0.70%"
"05/09/2017","75,927","76,199","76,853","75,133","65.44K","0.00%"
"05/08/2017","75,926","75,495","76,935","75,495","33.02K","-0.13%"
"05/05/2017","76,028","76,359","76,914","75,466","74.75K","-0.82%"
"05/04/2017","76,657","77,178","77,178","75,667","150.69K","0.52%"
"05/03/2017","76,261","76,062","77,352","75,995","114.66K","-0.97%"
"05/02/2017","77,005","77,229","77,700","75,675","228.24K","1.70%"
"04/28/2017","75,718","76,624","77,451","75,718","273.52K","-1.75%"
"04/26/2017","77,066","77,650","78,444","76,650","296.24K","-0.88%"
"04/25/2017","77,750","77,948","78,152","77,130","241.28K","0.38%"
"04/24/2017","77,452","76,459","78,392","75,466","286.93K","2.50%"
"04/21/2017","75,566","76,439","76,799","75,566","74.10K","-1.14%"
"04/20/2017","76,439","75,879","76,546","75,693","85.57K","0.43%"
"04/19/2017","76,110","75,466","76,650","75,267","67.14K","-0.19%"
"04/18/2017","76,253","76,558","77,837","76,253","256.83K","-0.40%"
"04/13/2017","76,558","76,558","77,348","75,909","331.47K","0.27%"
"04/12/2017","76,353","73,306","77,172","73,040","186.87K","3.00%"
"04/11/2017","74,129","73,456","74,627","72,548","324.19K","0.88%"
"04/10/2017","73,480","72,467","74,089","70,901","354.74K","2.92%"
"04/07/2017","71,395","71,060","71,633","70,300","448.04K","-0.14%"
"04/06/2017","71,494","74,924","74,924","71,295","786.59K","-4.85%"
"04/05/2017","75,136","78,246","78,246","75,112","438.71K","-4.10%"
"04/04/2017","78,345","75,466","78,711","75,341","334.31K","1.38%"
"04/03/2017","77,276","75,466","77,849","74,495","298.18K","2.21%"
"03/31/2017","75,602","76,856","77,451","74,970","519.10K","-4.59%"
"03/30/2017","79,239","79,093","79,658","79,015","140.79K","0.73%"
"03/29/2017","78,668","80,530","80,530","78,201","389.03K","-1.83%"
"03/28/2017","80,133","79,040","80,435","77,952","375.56K","1.38%"
"03/27/2017","79,040","80,430","80,430","78,681","291.28K","-1.03%"
"03/24/2017","79,860","79,659","80,431","79,440","89.87K","-0.43%"
"03/23/2017","80,207","79,438","80,454","79,438","378.66K","0.97%"
"03/22/2017","79,439","79,934","79,955","79,114","269.06K","-0.62%"
"03/20/2017","79,934","79,112","80,505","79,112","335.95K","1.11%"
"03/17/2017","79,055","78,246","79,229","77,452","265.95K","1.03%"
"03/16/2017","78,249","75,962","78,286","75,848","488.73K","3.04%"
"03/15/2017","75,938","75,466","76,290","75,169","57.74K","0.80%"
"03/14/2017","75,339","75,236","75,764","74,953","66.64K","0.14%"
"03/13/2017","75,236","74,949","75,392","74,075","62.53K","1.02%"
"03/10/2017","74,473","74,586","74,969","73,979","50.86K","-0.15%"
"03/09/2017","74,586","73,629","74,586","72,992","121.60K","1.07%"
"03/08/2017","73,796","73,404","73,805","73,020","89.27K","0.53%"
"03/07/2017","73,404","73,182","73,586","72,735","85.59K","0.30%"
"03/06/2017","73,188","72,536","73,369","71,993","149.64K","0.69%"
"03/03/2017","72,685","72,685","72,685","71,991","106.10K","0.01%"
"03/02/2017","72,675","72,378","73,605","71,802","96.41K","0.63%"
"03/01/2017","72,217","72,268","72,274","71,018","109.82K","0.32%"
"02/28/2017","71,990","72,487","72,487","71,495","147.86K","-0.69%"
"02/27/2017","72,487","72,040","72,672","71,069","55.23K","0.62%"
"02/24/2017","72,040","72,090","72,669","70,918","111.03K","-0.29%"
"02/23/2017","72,252","71,196","72,252","70,555","144.34K","1.77%"
"02/22/2017","70,997","71,186","71,186","69,607","90.82K","0.42%"
"02/21/2017","70,699","70,381","71,394","70,104","125.08K","0.17%"
"02/20/2017","70,581","71,196","71,196","68,705","104.43K","-0.86%"
"02/17/2017","71,196","71,494","71,494","70,898","34.77K","-0.70%"
"02/16/2017","71,699","71,465","71,699","69,708","79.98K","0.33%"
"02/15/2017","71,465","71,326","71,761","70,998","122.76K","0.95%"
"02/14/2017","70,789","70,620","71,395","69,806","152.68K","0.24%"
"02/13/2017","70,620","70,460","71,791","70,100","103.75K","0.59%"
"02/10/2017","70,203","69,298","70,491","69,268","192.91K","1.31%"
"02/09/2017","69,298","67,274","69,298","67,274","129.21K","2.93%"
"02/08/2017","67,323","67,523","68,750","66,391","149.31K","-0.59%"
"02/07/2017","67,725","67,522","69,011","67,178","103.97K","-0.43%"
"02/06/2017","68,017","68,514","69,004","67,859","84.01K","-0.73%"
"02/03/2017","68,514","71,295","71,295","68,347","153.60K","-0.15%"
"02/02/2017","68,614","69,238","69,319","68,458","172.94K","-1.29%"
"02/01/2017","69,508","70,005","70,383","69,012","255.45K","-0.29%"
"01/31/2017","69,707","69,756","71,360","69,231","197.78K","-0.08%"
"01/30/2017","69,765","69,798","70,500","68,717","86.53K","-0.05%"
"01/27/2017","69,798","72,487","72,487","69,177","112.25K","-2.96%"
"01/26/2017","71,924","72,097","72,145","71,560","88.46K","-0.24%"
"01/25/2017","72,097","72,139","72,709","71,709","93.35K","-0.06%"
"01/24/2017","72,139","71,891","72,396","71,491","96.94K","0.32%"
"01/23/2017","71,907","71,759","72,218","71,227","124.47K","0.48%"
"01/20/2017","71,560","71,246","71,560","70,602","288.10K","0.65%"
"01/19/2017","71,097","71,278","71,278","70,612","239.83K","-0.18%"
"01/18/2017","71,223","70,302","71,223","69,905","336.48K","1.31%"
"01/17/2017","70,304","70,600","70,600","69,944","92.38K","-0.14%"
"01/16/2017","70,402","70,529","70,672","69,617","78.06K","-0.01%"
"01/13/2017","70,412","70,302","70,500","69,778","219.09K","0.09%"
"01/12/2017","70,352","69,508","70,352","68,217","158.71K","1.21%"
"01/11/2017","69,508","69,503","69,676","68,764","129.53K","0.00%"
"01/10/2017","69,508","68,307","69,508","67,522","149.28K","1.76%"
"01/09/2017","68,307","68,018","68,912","68,018","60.22K","-0.25%"
"01/06/2017","68,479","68,515","68,515","67,920","35.79K","-0.05%"
"01/05/2017","68,515","68,515","69,034","67,942","134.55K","0.22%"
"01/04/2017","68,366","68,862","69,011","67,823","116.78K","-0.65%"
"01/03/2017","68,813","68,661","69,210","68,189","95.25K","-0.29%"
"12/30/2016","69,011","67,125","69,208","67,125","57.51K","0.00%"
"12/29/2016","69,011","68,514","69,011","68,118","51.68K","0.36%"
"12/28/2016","68,761","67,114","68,914","66,132","91.83K","2.93%"
"12/23/2016","66,805","67,017","67,520","66,613","34.20K","-0.06%"
"12/22/2016","66,844","67,025","68,515","66,435","113.65K","0.47%"
"12/21/2016","66,529","67,025","67,025","66,119","52.78K","0.45%"
"12/20/2016","66,231","65,536","69,060","64,818","99.30K","0.91%"
"12/19/2016","65,635","67,095","70,087","65,552","96.65K","-1.78%"
"12/15/2016","66,827","66,816","68,018","66,135","144.35K","-1.03%"
"12/14/2016","67,523","68,263","69,009","67,024","153.76K","-1.45%"
"12/13/2016","68,515","66,053","68,900","65,592","201.60K","3.37%"
"12/12/2016","66,283","64,662","66,882","64,580","159.34K","0.83%"
"12/09/2016","65,735","63,555","65,766","63,555","91.57K","1.07%"
"12/08/2016","65,040","64,444","65,241","63,550","129.66K","1.19%"
"12/07/2016","64,273","62,855","64,533","62,855","79.34K","0.53%"
"12/06/2016","63,935","63,600","65,416","63,153","76.29K","0.25%"
"12/05/2016","63,778","63,749","64,304","63,054","71.18K","1.27%"
"12/02/2016","62,981","64,344","65,434","62,607","126.85K","-2.42%"
"12/01/2016","64,543","64,712","65,576","64,277","151.43K","-0.04%"
"11/30/2016","64,572","65,193","65,615","64,073","126.55K","-0.95%"
"11/29/2016","65,193","65,238","65,958","64,779","99.87K","-0.79%"
"11/28/2016","65,712","66,420","66,420","64,047","236.62K","2.11%"
"11/25/2016","64,355","66,082","66,420","63,630","89.32K","0.47%"
"11/24/2016","64,052","65,006","65,078","63,766","76.29K","-1.67%"
"11/23/2016","65,139","67,400","67,423","64,905","78.31K","-2.97%"
"11/22/2016","67,135","65,040","67,397","64,166","265.42K","4.05%"
"11/21/2016","64,522","64,333","64,705","64,047","141.53K","0.29%"
"11/18/2016","64,333","64,543","64,543","63,354","155.00K","-0.33%"
"11/17/2016","64,543","64,543","64,771","63,908","90.62K","0.00%"
"11/16/2016","64,543","64,543","65,095","63,913","176.73K","-0.32%"
"11/15/2016","64,749","65,535","65,535","63,549","89.49K","1.89%"
"11/14/2016","63,549","64,841","65,923","63,383","71.34K","-1.99%"
"11/11/2016","64,841","65,586","65,830","62,184","317.17K","-2.01%"
"11/10/2016","66,173","67,039","67,795","66,037","223.45K","-0.89%"
"11/09/2016","66,765","66,033","67,210","65,536","165.87K","-0.76%"
"11/08/2016","67,277","66,690","67,731","66,690","194.13K","1.50%"
"11/07/2016","66,281","66,529","67,121","66,281","135.82K","-0.03%"
"11/04/2016","66,301","66,530","67,521","66,232","86.38K","-1.41%"
"11/03/2016","67,252","67,348","67,584","66,531","88.45K","-0.25%"
"11/02/2016","67,423","67,522","68,515","66,530","215.60K","-0.62%"
"11/01/2016","67,845","68,078","68,326","67,444","276.50K","-0.25%"
"10/31/2016","68,018","67,072","69,209","67,025","367.26K","1.63%"
"10/28/2016","66,926","67,408","67,408","66,614","192.68K","-0.15%"
"10/27/2016","67,025","67,006","67,411","66,470","164.83K","-0.30%"
"10/26/2016","67,224","67,161","67,545","66,543","113.66K","0.26%"
"10/25/2016","67,048","67,410","67,496","66,912","99.11K","-0.24%"
"10/24/2016","67,207","67,025","67,721","66,838","129.84K","0.57%"
"10/21/2016","66,826","66,484","66,827","66,195","115.28K","1.02%"
"10/20/2016","66,152","66,827","66,827","65,476","71.41K","-0.42%"
"10/19/2016","66,431","66,033","67,461","66,033","88.62K","0.09%"
"10/18/2016","66,373","65,933","66,649","65,423","336.43K","1.59%"
"10/17/2016","65,337","65,923","65,923","64,742","105.48K","-0.27%"
"10/14/2016","65,513","65,923","66,010","64,744","75.52K","0.89%"
"10/13/2016","64,937","66,008","66,008","64,338","165.52K","-1.81%"
"10/12/2016","66,134","64,747","66,672","64,747","198.94K","0.33%"
"10/11/2016","65,914","68,427","68,427","65,654","315.41K","-2.10%"
"10/10/2016","67,331","67,358","69,192","67,161","168.34K","-0.50%"
"10/07/2016","67,671","66,878","68,211","66,828","379.46K","0.92%"
"10/06/2016","67,055","66,675","67,814","66,293","685.17K","1.40%"
"10/05/2016","66,127","65,478","66,358","64,643","237.98K","0.75%"
"10/04/2016","65,635","64,325","65,679","64,005","302.52K","2.01%"
"10/03/2016","64,344","63,749","64,931","63,085","245.78K","0.88%"
"09/30/2016","63,785","63,451","65,171","63,045","681.81K","-0.76%"
"09/29/2016","64,271","62,060","64,271","62,060","402.70K","4.31%"
"09/28/2016","61,614","61,068","62,009","60,472","294.21K","1.89%"
"09/27/2016","60,472","60,577","61,621","59,686","602.02K","0.78%"
"09/26/2016","60,006","61,242","61,616","59,865","151.36K","-2.67%"
"09/23/2016","61,651","61,763","62,227","61,294","134.84K","-1.13%"
"09/22/2016","62,357","61,473","62,395","59,175","314.52K","4.48%"
"09/21/2016","59,682","60,560","61,068","59,682","129.31K","-1.14%"
"09/20/2016","60,373","60,373","60,866","60,061","98.44K","-0.55%"
"09/19/2016","60,705","60,075","60,705","59,480","105.05K","1.16%"
"09/16/2016","60,010","59,801","61,415","59,262","1.16M","0.26%"
"09/15/2016","59,853","60,373","61,266","59,463","535.89K","-0.86%"
"09/14/2016","60,373","59,705","61,843","59,082","308.65K","1.12%"
"09/13/2016","59,705","59,221","60,422","58,784","187.34K","0.55%"
"09/12/2016","59,380","59,389","59,769","58,734","135.72K","-1.71%"
"09/09/2016","60,413","59,088","61,055","58,655","144.23K","2.07%"
"09/08/2016","59,186","60,571","60,921","58,436","227.27K","-1.69%"
"09/07/2016","60,206","60,571","60,835","58,214","307.80K","-0.58%"
"09/06/2016","60,559","60,215","60,559","59,459","191.72K","1.37%"
"09/05/2016","59,741","59,777","60,566","58,770","198.71K","-0.05%"
"09/02/2016","59,771","57,592","60,028","57,592","326.46K","3.78%"
"09/01/2016","57,592","57,848","58,301","56,269","221.04K","-0.44%"
"08/31/2016","57,848","58,577","58,950","57,496","309.41K","-1.55%"
"08/30/2016","58,759","59,578","59,578","58,503","133.51K","-0.42%"
"08/29/2016","59,008","59,429","59,429","58,265","103.44K","-0.88%"
"08/26/2016","59,533","58,585","59,731","58,578","189.84K","1.62%"
"08/25/2016","58,585","58,089","59,231","57,697","259.63K","0.85%"
"08/24/2016","58,089","60,232","60,232","57,114","360.27K","-3.75%"
"08/23/2016","60,353","60,124","60,809","60,089","166.36K","-0.03%"
"08/22/2016","60,373","60,325","60,727","60,080","187.96K","0.08%"
"08/19/2016","60,325","62,061","62,243","59,818","318.95K","-2.17%"
"08/18/2016","61,663","61,018","62,067","60,116","346.21K","0.48%"
"08/17/2016","61,366","62,848","62,848","60,749","226.88K","-2.39%"
"08/16/2016","62,866","64,047","64,052","62,558","224.90K","-1.84%"
"08/15/2016","64,047","62,954","64,533","62,310","377.93K","1.54%"
"08/12/2016","63,078","62,444","63,285","62,361","322.97K","1.32%"
"08/11/2016","62,259","61,564","62,557","61,175","196.26K","1.09%"
"08/10/2016","61,585","62,051","62,557","61,187","212.46K","-0.61%"
"08/08/2016","61,961","61,465","62,342","61,069","102.58K","0.74%"
"08/05/2016","61,508","61,144","61,847","61,095","108.53K","0.07%"
"08/04/2016","61,462","61,353","62,092","60,912","192.83K","0.32%"
"08/02/2016","61,266","61,714","62,191","60,703","197.95K","-1.92%"
"08/01/2016","62,466","61,708","62,466","60,733","440.26K","2.21%"
"07/29/2016","61,117","59,583","61,240","59,390","217.45K","0.97%"
"07/28/2016","60,531","60,425","61,033","59,577","163.42K","-0.06%"
"07/27/2016","60,565","60,707","61,138","59,975","148.86K","-0.82%"
"07/26/2016","61,068","61,413","61,413","60,307","125.00K","-0.01%"
"07/25/2016","61,076","61,068","61,671","60,312","154.55K","0.11%"
"07/22/2016","61,011","60,675","61,390","60,216","182.08K","-0.51%"
"07/21/2016","61,321","61,227","61,461","60,282","139.51K","0.00%"
"07/20/2016","61,321","61,713","62,259","60,884","269.60K","-0.51%"
"07/19/2016","61,634","62,060","62,198","61,068","233.08K","-1.32%"
"07/18/2016","62,458","59,945","62,845","59,752","293.51K","2.98%"
"07/15/2016","60,650","59,359","60,737","58,855","200.88K","1.80%"
"07/14/2016","59,578","57,659","59,767","57,180","245.92K","2.07%"
"07/13/2016","58,370","58,578","58,912","57,663","105.81K","-0.80%"
"07/12/2016","58,838","57,807","59,763","57,662","148.59K","1.64%"
"07/11/2016","57,891","57,195","58,453","57,194","121.70K","1.22%"
"07/08/2016","57,195","56,182","57,571","55,407","121.25K","1.71%"
"07/07/2016","56,232","57,791","57,791","55,920","140.87K","0.64%"
"07/06/2016","55,874","56,598","56,598","54,316","468.61K","-1.37%"
"07/05/2016","56,649","56,948","57,586","56,104","163.25K","-1.98%"
"07/04/2016","57,791","59,103","59,429","56,920","95.68K","-1.19%"
"07/01/2016","58,488","59,578","59,974","57,256","190.73K","-1.01%"
"06/30/2016","59,082","57,700","59,578","57,592","290.58K","2.59%"
"06/29/2016","57,592","56,790","58,203","55,932","123.07K","1.52%"
"06/28/2016","56,727","55,787","57,538","55,595","209.95K","2.82%"
"06/27/2016","55,169","56,572","58,086","54,624","169.27K","-4.21%"
"06/24/2016","57,592","56,103","58,575","54,613","162.80K","-3.17%"
"06/23/2016","59,479","59,141","59,578","57,836","89.00K","0.57%"
"06/22/2016","59,141","58,883","59,529","58,150","155.31K","0.87%"
"06/21/2016","58,629","57,969","58,770","57,010","106.90K","1.14%"
"06/20/2016","57,969","56,599","58,878","56,361","160.44K","2.42%"
"06/17/2016","56,599","56,774","56,774","55,341","275.43K","0.01%"
"06/15/2016","56,594","56,402","56,920","54,564","1.10M","2.14%"
"06/14/2016","55,408","56,872","57,075","55,059","301.72K","-2.96%"
"06/13/2016","57,096","56,952","57,516","56,820","168.65K","-0.86%"
"06/10/2016","57,592","58,501","58,573","57,279","129.40K","-0.99%"
"06/09/2016","58,165","57,523","58,683","56,955","174.47K","1.17%"
"06/08/2016","57,493","58,303","58,407","56,708","127.43K","-2.20%"
"06/07/2016","58,785","59,557","59,962","58,347","172.59K","-1.33%"
"06/06/2016","59,578","59,576","59,578","58,403","94.98K","0.67%"
"06/03/2016","59,181","59,082","59,576","58,596","185.34K","0.68%"
"06/02/2016","58,784","58,433","59,062","57,684","245.32K","0.60%"
"06/01/2016","58,433","58,880","58,981","56,754","254.78K","-1.10%"
"05/31/2016","59,081","58,761","59,081","57,796","657.00K","0.54%"
"05/30/2016","58,761","58,387","59,216","57,750","71.63K","0.30%"
"05/27/2016","58,585","59,683","59,705","57,645","224.05K","-1.86%"
"05/26/2016","59,697","57,394","59,863","57,394","214.70K","4.31%"
"05/25/2016","57,230","58,138","59,032","56,599","174.94K","-1.22%"
"05/24/2016","57,938","57,014","58,089","56,015","171.55K","1.84%"
"05/23/2016","56,893","56,598","57,691","55,494","304.23K","1.20%"
"05/20/2016","56,219","55,408","56,599","54,812","125.82K","2.56%"
"05/19/2016","54,815","55,096","55,492","54,118","95.87K","-0.62%"
"05/18/2016","55,157","54,095","55,517","53,422","132.13K","0.54%"
"05/17/2016","54,860","55,582","55,582","53,957","188.69K","0.24%"
"05/16/2016","54,727","55,606","55,606","53,995","135.72K","-1.22%"
"05/13/2016","55,402","55,190","56,097","53,640","183.22K","0.23%"
"05/12/2016","55,274","55,258","55,519","54,613","118.34K","0.48%"
"05/11/2016","55,012","54,864","56,130","54,535","109.75K","0.22%"
"05/10/2016","54,889","54,713","54,889","53,849","176.56K","0.51%"
"05/09/2016","54,613","54,796","55,933","54,343","108.54K","-0.02%"
"05/06/2016","54,624","54,882","56,599","53,244","272.66K","-0.47%"
"05/05/2016","54,882","55,332","56,986","54,330","521.17K","-0.77%"
"05/04/2016","55,308","57,293","57,293","54,934","373.38K","-3.90%"
"05/03/2016","57,550","58,959","59,181","56,878","295.78K","-1.94%"
"04/29/2016","58,690","60,111","60,285","58,132","137.31K","-2.92%"
"04/28/2016","60,454","60,571","60,650","60,087","143.25K","0.18%"
"04/26/2016","60,347","58,685","61,018","58,203","165.53K","2.83%"
"04/25/2016","58,685","59,181","59,181","58,162","117.72K","-0.84%"
"04/22/2016","59,181","60,571","60,571","58,911","142.71K","-2.54%"
"04/21/2016","60,723","60,869","61,563","60,402","296.56K","-0.56%"
"04/20/2016","61,068","61,068","61,563","60,063","270.80K","-1.07%"
"04/19/2016","61,726","60,472","61,726","59,765","225.86K","2.07%"
"04/18/2016","60,472","59,181","60,472","58,331","89.63K","1.49%"
"04/15/2016","59,587","60,571","60,876","59,295","135.23K","-1.62%"
"04/14/2016","60,571","61,068","61,640","60,171","143.45K","-0.02%"
"04/13/2016","60,582","59,529","61,834","57,990","282.68K","2.71%"
"04/12/2016","58,982","58,144","59,529","57,814","190.44K","0.05%"
"04/11/2016","58,954","58,843","59,578","58,123","158.72K","0.15%"
"04/08/2016","58,864","58,497","59,554","57,985","190.14K","1.08%"
"04/07/2016","58,235","59,577","59,577","57,692","222.32K","-0.60%"
"04/06/2016","58,585","58,584","59,556","57,585","256.74K","0.36%"
"04/05/2016","58,375","58,903","59,232","57,632","119.48K","-0.90%"
"04/04/2016","58,903","57,206","59,672","56,490","404.87K","3.51%"
"04/01/2016","56,905","56,500","57,177","55,855","272.50K","0.01%"
"03/31/2016","56,900","56,625","57,320","56,087","331.58K","0.66%"
"03/30/2016","56,529","56,599","57,592","56,301","236.81K","1.25%"
"03/29/2016","55,829","57,010","57,010","55,213","262.87K","-1.03%"
"03/24/2016","56,412","56,599","56,602","55,114","152.58K","-0.33%"
"03/23/2016","56,599","56,599","57,592","55,916","240.35K","-1.44%"
"03/22/2016","57,426","56,779","57,592","55,559","308.30K","0.31%"
"03/18/2016","57,248","56,103","57,347","55,622","269.78K","1.54%"
"03/17/2016","56,380","54,117","57,146","53,223","519.40K","4.49%"
"03/16/2016","53,955","53,620","54,117","53,213","223.70K","-0.36%"
"03/15/2016","54,151","54,035","54,595","53,214","289.88K","0.21%"
"03/14/2016","54,035","53,213","54,568","53,213","311.90K","0.77%"
"03/11/2016","53,620","53,322","54,569","51,858","129.48K","0.56%"
"03/10/2016","53,322","53,238","54,364","51,853","242.91K","0.16%"
"03/09/2016","53,238","53,670","54,117","52,151","323.46K","0.78%"
"03/08/2016","52,826","52,634","54,613","51,337","342.44K","0.19%"
"03/07/2016","52,727","53,112","54,612","52,222","380.55K","0.97%"
"03/04/2016","52,220","51,652","52,528","50,919","290.31K","1.10%"
"03/03/2016","51,652","49,947","51,692","49,947","269.71K","0.83%"
"03/02/2016","51,225","50,145","51,225","49,648","281.33K","3.18%"
"03/01/2016","49,648","47,067","49,663","46,184","246.14K","5.48%"
"02/29/2016","47,067","47,464","47,811","46,173","369.86K","-1.04%"
"02/26/2016","47,563","48,159","48,159","46,173","236.08K","1.28%"
"02/25/2016","46,961","47,663","48,159","46,431","191.83K","0.62%"
"02/24/2016","46,670","47,166","47,452","46,522","471.90K","-1.05%"
"02/23/2016","47,166","48,160","48,229","46,975","353.26K","-2.06%"
"02/22/2016","48,160","47,812","48,804","47,195","172.74K","0.73%"
"02/19/2016","47,812","49,351","49,351","47,385","372.09K","-3.12%"
"02/18/2016","49,351","49,450","50,531","49,053","794.10K","0.00%"
"02/17/2016","49,351","49,648","50,244","48,656","493.33K","-1.16%"
"02/16/2016","49,931","50,109","50,577","49,748","201.09K","-0.43%"
"02/15/2016","50,145","49,450","50,541","48,219","386.28K","3.99%"
"02/12/2016","48,219","48,003","48,993","46,878","223.03K","0.45%"
"02/11/2016","48,003","46,670","48,656","46,670","198.55K","-0.37%"
"02/10/2016","48,179","48,064","49,443","47,370","281.88K","0.25%"
"02/09/2016","48,060","49,479","49,479","47,476","560.70K","-3.78%"
"02/08/2016","49,946","49,053","50,836","47,502","471.28K","1.71%"
"02/05/2016","49,105","45,678","49,105","45,678","203.50K","5.22%"
"02/04/2016","46,670","47,335","47,335","44,691","208.34K","3.52%"
"02/03/2016","45,081","44,684","46,469","43,691","168.87K","0.03%"
"02/02/2016","45,069","46,408","48,656","44,685","275.31K","-3.22%"
"02/01/2016","46,567","48,656","48,929","46,137","253.00K","-2.50%"
"01/29/2016","47,762","47,663","48,029","45,036","355.45K","6.18%"
"01/28/2016","44,982","44,187","45,831","43,493","503.49K","2.97%"
"01/27/2016","43,686","43,789","44,636","43,493","605.68K","0.68%"
"01/26/2016","43,393","43,691","44,654","42,896","487.63K","-3.10%"
"01/25/2016","44,783","45,076","47,447","44,535","373.95K","-1.10%"
"01/22/2016","45,279","45,483","46,208","44,984","578.98K","0.66%"
"01/21/2016","44,982","45,478","45,540","44,686","671.27K","-1.52%"
"01/20/2016","45,677","45,181","46,479","44,686","406.89K","-2.54%"
"01/19/2016","46,868","44,634","47,971","44,068","418.83K","5.65%"
"01/18/2016","44,361","44,784","46,569","44,147","225.58K","-2.77%"
"01/15/2016","45,627","46,960","46,960","45,180","337.50K","-2.85%"
"01/14/2016","46,967","47,142","47,633","42,647","338.63K","-1.46%"
"01/13/2016","47,663","47,664","48,456","47,167","306.19K","0.02%"
"01/12/2016","47,653","48,159","48,325","46,880","709.50K","-2.06%"
"01/11/2016","48,656","49,161","49,890","46,471","425.43K","-4.31%"
"01/08/2016","50,846","51,287","52,295","50,250","360.41K","-1.53%"
"01/07/2016","51,634","51,584","51,837","49,152","289.49K","-0.14%"
"01/06/2016","51,704","51,536","53,118","51,436","410.45K","-0.63%"
"01/05/2016","52,032","51,591","54,115","51,482","392.96K","-1.13%"
"01/04/2016","52,627","52,478","53,819","51,489","261.23K","-1.59%"
