"Date","Price","Open","High","Low","Vol.","Change %"
"10/16/2017","21,683","21,722","21,868","21,592","928.41K","0.06%"
"10/13/2017","21,671","21,620","21,983","21,532","820.64K","-0.59%"
"10/12/2017","21,800","21,637","21,923","21,504","757.67K","0.10%"
"10/11/2017","21,778","21,500","21,800","21,251","910.41K","0.88%"
"10/10/2017","21,589","21,311","21,589","21,302","754.83K","1.26%"
"10/09/2017","21,321","21,200","21,389","21,143","1.18M","0.49%"
"10/06/2017","21,216","20,965","21,335","20,965","1.34M","1.16%"
"10/05/2017","20,972","20,999","21,039","20,780","1.09M","0.16%"
"10/04/2017","20,938","20,450","20,938","20,391","1.76M","3.18%"
"10/03/2017","20,292","20,296","20,450","20,153","1.38M","-0.02%"
"10/02/2017","20,296","20,964","20,964","20,191","1.41M","-1.90%"
"09/29/2017","20,689","20,500","20,877","20,444","1.94M","1.61%"
"09/28/2017","20,362","20,381","20,501","20,266","958.39K","-0.09%"
"09/27/2017","20,381","20,552","21,000","20,326","1.08M","-0.83%"
"09/26/2017","20,552","20,700","20,740","20,256","1.70M","-0.23%"
"09/22/2017","20,600","20,101","20,669","20,101","2.03M","0.88%"
"09/21/2017","20,420","20,625","20,700","20,033","4.90M","-0.89%"
"09/20/2017","20,604","20,800","20,891","20,604","1.63M","-0.72%"
"09/19/2017","20,753","21,000","21,158","20,567","818.57K","-0.74%"
"09/18/2017","20,907","20,980","21,340","20,907","915.49K","-0.32%"
"09/15/2017","20,975","21,045","21,182","20,764","2.28M","-1.00%"
"09/14/2017","21,187","21,336","21,336","21,013","582.54K","-0.41%"
"09/13/2017","21,275","21,180","21,435","21,180","1.28M","0.45%"
"09/12/2017","21,180","21,289","21,529","21,180","771.34K","-0.51%"
"09/11/2017","21,289","21,334","21,579","21,101","878.89K","-0.87%"
"09/08/2017","21,475","21,382","21,822","21,249","1.03M","-0.12%"
"09/07/2017","21,500","21,400","21,949","21,240","1.28M","0.69%"
"09/06/2017","21,352","21,700","21,880","21,001","2.44M","-3.38%"
"09/05/2017","22,100","22,200","22,323","22,090","1.26M","-0.45%"
"09/04/2017","22,200","22,300","22,393","21,999","1.08M","-0.45%"
"09/01/2017","22,300","22,600","22,600","22,150","1.68M","-1.06%"
"08/31/2017","22,539","22,312","22,548","22,127","4.58M","1.43%"
"08/30/2017","22,221","22,010","22,275","21,997","3.40M","0.75%"
"08/29/2017","22,055","22,001","22,191","21,910","2.00M","0.02%"
"08/28/2017","22,050","21,917","22,186","21,811","1.60M","1.48%"
"08/25/2017","21,729","21,900","22,300","21,729","1.31M","-0.94%"
"08/24/2017","21,935","21,550","22,341","21,550","1.64M","1.59%"
"08/23/2017","21,591","21,698","21,750","21,003","3.27M","-0.55%"
"08/22/2017","21,711","20,310","21,811","20,310","4.90M","8.01%"
"08/21/2017","20,100","20,050","20,218","19,913","2.99M","0.44%"
"08/18/2017","20,012","19,800","20,070","19,650","4.39M","1.08%"
"08/17/2017","19,799","19,800","19,972","19,659","1.44M","0.87%"
"08/16/2017","19,629","19,817","19,927","19,624","1.37M","-0.21%"
"08/15/2017","19,671","19,928","19,950","19,595","760.11K","-0.44%"
"08/14/2017","19,758","19,966","20,002","19,754","1.06M","0.04%"
"08/11/2017","19,750","19,890","19,911","19,599","1.28M","-0.29%"
"08/10/2017","19,807","20,000","20,023","19,696","1.25M","-0.92%"
"08/08/2017","19,990","20,010","20,350","19,913","2.12M","-0.10%"
"08/07/2017","20,010","20,900","20,900","19,728","5.14M","-4.27%"
"08/04/2017","20,902","20,850","21,164","20,706","1.34M","0.49%"
"08/03/2017","20,800","20,690","20,999","20,651","2.45M","0.88%"
"08/02/2017","20,619","20,410","20,683","20,231","1.42M","1.02%"
"08/01/2017","20,410","20,382","20,419","20,000","889.73K","1.20%"
"07/31/2017","20,168","20,451","20,600","20,162","1.13M","-1.21%"
"07/28/2017","20,415","20,189","20,533","20,189","1.08M","0.04%"
"07/27/2017","20,406","20,100","20,406","20,044","785.92K","1.72%"
"07/26/2017","20,060","19,902","20,074","19,805","873.84K","0.03%"
"07/25/2017","20,054","20,137","20,254","19,909","1.12M","0.12%"
"07/24/2017","20,030","19,982","20,253","19,982","1.05M","0.24%"
"07/21/2017","19,982","20,300","20,449","19,967","920.84K","-1.57%"
"07/20/2017","20,300","20,700","20,700","20,157","2.06M","-2.04%"
"07/19/2017","20,723","19,950","20,750","19,900","1.91M","3.62%"
"07/18/2017","20,000","20,495","20,709","19,815","1.48M","-2.71%"
"07/17/2017","20,557","20,429","20,569","20,136","1.13M","0.77%"
"07/14/2017","20,400","20,199","20,484","20,100","944.86K","1.34%"
"07/13/2017","20,131","19,750","20,297","19,750","989.55K","1.16%"
"07/12/2017","19,900","19,485","19,900","19,457","1.04M","2.31%"
"07/11/2017","19,450","19,627","19,658","19,320","1.59M","-1.07%"
"07/10/2017","19,660","19,629","19,781","19,492","1.12M","0.16%"
"07/07/2017","19,629","19,835","19,835","19,494","1.21M","0.03%"
"07/06/2017","19,624","19,670","19,909","19,477","776.02K","-0.23%"
"07/05/2017","19,670","19,825","19,884","19,410","1.07M","-0.78%"
"07/04/2017","19,825","19,655","20,035","19,655","968.08K","0.72%"
"07/03/2017","19,683","19,940","20,048","19,552","1.13M","-1.28%"
"06/30/2017","19,938","19,900","19,965","19,630","963.39K","0.19%"
"06/29/2017","19,900","19,815","20,246","19,774","1.10M","0.43%"
"06/28/2017","19,815","19,827","20,000","19,737","843.77K","0.12%"
"06/27/2017","19,792","19,601","19,976","19,580","1.26M","0.76%"
"06/26/2017","19,642","19,891","19,937","19,622","1.55M","-0.55%"
"06/23/2017","19,750","19,799","19,899","19,652","602.00K","0.12%"
"06/22/2017","19,726","20,050","20,050","19,600","924.62K","-1.37%"
"06/21/2017","20,000","19,799","20,061","19,750","838.18K","0.50%"
"06/20/2017","19,900","20,400","20,419","19,900","1.73M","-2.62%"
"06/19/2017","20,435","20,026","20,455","19,831","2.03M","2.95%"
"06/15/2017","19,850","20,283","20,283","19,704","4.78M","-2.78%"
"06/14/2017","20,417","19,910","20,448","19,709","1.95M","3.12%"
"06/13/2017","19,800","20,108","20,131","19,683","1.29M","-1.26%"
"06/12/2017","20,053","19,871","20,287","19,712","1.12M","0.49%"
"06/09/2017","19,955","19,449","20,037","19,449","1.60M","2.65%"
"06/08/2017","19,440","20,030","20,030","19,410","1.64M","-2.44%"
"06/07/2017","19,927","20,149","20,222","19,839","1.44M","-0.46%"
"06/06/2017","20,020","20,600","20,600","20,004","1.70M","-2.96%"
"06/05/2017","20,630","20,621","20,788","20,400","1.38M","-0.67%"
"06/02/2017","20,770","20,839","20,899","20,580","1.57M","0.64%"
"06/01/2017","20,637","20,800","20,942","20,555","1.67M","-1.26%"
"05/31/2017","20,900","21,100","21,265","20,867","4.80M","-1.48%"
"05/30/2017","21,215","21,030","21,277","21,026","882.50K","0.19%"
"05/29/2017","21,175","21,062","21,175","20,914","512.38K","0.30%"
"05/26/2017","21,112","20,500","21,112","20,500","2.75M","2.47%"
"05/25/2017","20,603","20,700","20,722","20,050","1.83M","-0.55%"
"05/24/2017","20,716","20,500","20,780","20,371","1.41M","1.22%"
"05/23/2017","20,467","19,940","20,467","19,940","1.27M","1.99%"
"05/22/2017","20,068","19,940","20,099","19,875","759.65K","0.64%"
"05/19/2017","19,940","19,700","20,019","19,700","900.52K","0.71%"
"05/18/2017","19,800","19,562","20,079","19,379","2.15M","0.55%"
"05/17/2017","19,692","20,168","20,244","19,605","1.32M","-2.36%"
"05/16/2017","20,168","19,926","20,216","19,838","770.52K","0.55%"
"05/15/2017","20,057","20,100","20,198","19,887","666.33K","-0.20%"
"05/12/2017","20,097","20,000","20,183","19,838","1.09M","0.79%"
"05/11/2017","19,940","19,629","19,973","19,618","2.61M","1.73%"
"05/10/2017","19,600","20,050","20,129","19,600","3.31M","-2.06%"
"05/09/2017","20,013","19,972","20,100","19,600","1.80M","0.57%"
"05/08/2017","19,900","20,493","20,500","19,900","1.57M","-1.97%"
"05/05/2017","20,300","20,400","20,690","20,204","1.05M","-0.98%"
"05/04/2017","20,500","20,740","20,750","20,375","1.08M","-1.20%"
"05/03/2017","20,750","20,950","21,338","20,521","2.59M","-1.66%"
"05/02/2017","21,101","21,000","21,450","20,921","1.19M","0.58%"
"04/28/2017","20,980","20,599","21,145","20,390","1.60M","2.08%"
"04/26/2017","20,552","20,275","20,552","20,275","1.57M","0.52%"
"04/25/2017","20,445","20,484","20,601","19,969","1.44M","-0.94%"
"04/24/2017","20,640","20,300","20,700","20,280","1.18M","1.79%"
"04/21/2017","20,277","20,150","20,330","20,040","1.29M","0.38%"
"04/20/2017","20,201","20,365","20,365","19,889","966.88K","0.29%"
"04/19/2017","20,143","20,449","20,582","20,088","1.33M","-0.77%"
"04/18/2017","20,300","20,400","20,523","20,244","1.34M","-0.10%"
"04/13/2017","20,321","19,739","20,498","19,739","1.71M","2.95%"
"04/12/2017","19,739","19,323","19,739","19,323","1.94M","2.15%"
"04/11/2017","19,323","18,884","19,548","18,853","1.97M","2.30%"
"04/10/2017","18,889","19,250","19,467","18,889","1.83M","-2.36%"
"04/07/2017","19,345","19,360","19,571","19,102","1.28M","0.09%"
"04/06/2017","19,328","19,784","19,784","19,115","2.69M","-1.92%"
"04/05/2017","19,707","19,787","19,799","19,410","2.17M","-0.40%"
"04/04/2017","19,787","19,375","19,787","19,068","1.43M","0.80%"
"04/03/2017","19,629","19,307","19,720","19,123","1.37M","1.39%"
"03/31/2017","19,360","19,600","19,601","19,135","3.05M","-3.44%"
"03/30/2017","20,050","20,500","20,552","20,000","1.10M","-1.89%"
"03/29/2017","20,436","20,200","20,436","19,779","1.49M","1.07%"
"03/28/2017","20,220","19,995","20,290","19,772","1.54M","0.48%"
"03/27/2017","20,124","20,800","20,826","20,001","1.73M","-2.78%"
"03/24/2017","20,700","20,609","20,997","20,536","1.92M","-0.05%"
"03/23/2017","20,710","20,403","20,891","20,403","1.64M","0.20%"
"03/22/2017","20,669","20,600","20,849","20,308","1.16M","0.06%"
"03/20/2017","20,656","20,560","20,906","20,498","870.86K","0.51%"
"03/17/2017","20,552","20,601","20,899","20,500","1.71M","-1.57%"
"03/16/2017","20,880","20,518","20,880","20,359","4.74M","1.76%"
"03/15/2017","20,518","20,400","20,681","20,217","2.84M","-0.34%"
"03/14/2017","20,589","19,900","20,608","19,900","4.20M","3.28%"
"03/13/2017","19,935","19,655","19,935","19,420","1.14M","1.40%"
"03/10/2017","19,659","19,692","19,774","19,412","966.43K","0.30%"
"03/09/2017","19,600","19,676","19,676","19,410","1.37M","-0.39%"
"03/08/2017","19,676","19,750","19,800","19,461","1.51M","-0.08%"
"03/07/2017","19,692","19,550","19,873","19,377","2.20M","0.36%"
"03/06/2017","19,621","19,400","19,669","19,201","1.37M","1.20%"
"03/03/2017","19,389","19,287","19,477","18,935","1.54M","1.35%"
"03/02/2017","19,130","19,326","19,488","18,965","1.32M","-1.01%"
"03/01/2017","19,326","19,042","19,387","18,790","1.45M","2.12%"
"02/28/2017","18,925","19,234","19,468","18,767","1.49M","-1.61%"
"02/27/2017","19,234","19,322","19,493","19,115","1.47M","-0.46%"
"02/24/2017","19,322","19,399","19,406","18,767","1.44M","0.37%"
"02/23/2017","19,250","19,189","19,572","19,101","3.55M","0.32%"
"02/22/2017","19,189","19,462","19,689","18,829","4.40M","-1.40%"
"02/21/2017","19,462","19,300","19,740","18,890","6.25M","3.52%"
"02/20/2017","18,800","17,450","18,880","17,314","8.59M","8.64%"
"02/17/2017","17,305","17,620","17,670","17,200","1.87M","-2.04%"
"02/16/2017","17,665","17,400","17,700","17,393","1.11M","0.71%"
"02/15/2017","17,541","17,518","17,698","17,247","2.81M","0.13%"
"02/14/2017","17,518","17,650","17,849","17,489","1.24M","-0.87%"
"02/13/2017","17,671","17,417","17,874","17,400","2.78M","1.46%"
"02/10/2017","17,416","17,135","17,501","17,051","3.23M","2.45%"
"02/09/2017","17,000","17,287","17,436","17,000","3.50M","-1.65%"
"02/08/2017","17,285","17,330","17,330","17,008","1.40M","-0.26%"
"02/07/2017","17,330","17,371","17,392","17,098","2.02M","-0.24%"
"02/06/2017","17,371","17,791","17,900","17,358","1.99M","-2.32%"
"02/03/2017","17,784","17,880","17,880","17,661","1.06M","-0.25%"
"02/02/2017","17,828","17,950","17,989","17,768","2.13M","-0.79%"
"02/01/2017","17,970","17,950","18,146","17,821","1.57M","0.39%"
"01/31/2017","17,900","17,800","17,993","17,650","2.96M","0.46%"
"01/30/2017","17,818","17,640","17,921","17,625","3.36M","0.89%"
"01/27/2017","17,660","17,600","17,787","17,202","3.13M","0.34%"
"01/26/2017","17,600","17,400","17,613","17,302","5.26M","1.49%"
"01/25/2017","17,342","17,150","17,361","17,043","4.46M","1.12%"
"01/24/2017","17,150","17,180","17,300","17,127","3.91M","-0.35%"
"01/23/2017","17,210","17,300","17,444","16,974","5.11M","-0.98%"
"01/20/2017","17,380","17,560","17,995","17,280","15.47M","-3.18%"
"01/19/2017","17,950","17,850","18,147","17,850","3.00M","-0.42%"
"01/18/2017","18,026","17,710","18,257","17,698","7.99M","2.13%"
"01/17/2017","17,650","17,800","18,333","17,580","4.58M","-1.23%"
"01/16/2017","17,870","17,300","17,874","17,243","5.05M","2.41%"
"01/13/2017","17,449","17,150","17,463","17,064","4.62M","1.78%"
"01/12/2017","17,143","17,120","17,289","16,820","5.59M","0.74%"
"01/11/2017","17,017","16,760","17,106","16,760","5.18M","1.21%"
"01/10/2017","16,814","16,850","16,921","16,652","4.58M","-0.21%"
"01/09/2017","16,850","16,733","17,000","16,680","1.81M","0.70%"
"01/06/2017","16,733","16,811","17,060","16,650","2.25M","-0.64%"
"01/05/2017","16,840","16,910","17,088","16,744","2.56M","-0.36%"
"01/04/2017","16,901","17,295","17,295","16,700","1.71M","-2.28%"
"01/03/2017","17,295","17,300","17,498","17,133","1.14M","0.87%"
"12/30/2016","17,146","17,500","17,500","17,000","1.14M","-1.70%"
"12/29/2016","17,442","17,112","17,442","17,071","947.25K","1.15%"
"12/28/2016","17,243","17,000","17,243","16,685","1.15M","2.01%"
"12/23/2016","16,903","17,005","17,350","16,900","397.57K","-1.25%"
"12/22/2016","17,117","17,400","17,521","17,061","847.67K","-1.63%"
"12/21/2016","17,400","17,300","17,428","17,206","2.57M","0.87%"
"12/20/2016","17,250","17,300","17,310","16,961","2.20M","-0.17%"
"12/19/2016","17,280","17,845","17,940","16,850","4.79M","-0.85%"
"12/15/2016","17,428","17,900","18,074","17,300","7.94M","-2.62%"
"12/14/2016","17,897","19,100","19,900","17,879","8.74M","-7.17%"
"12/13/2016","19,280","19,165","19,295","18,735","1.26M","1.47%"
"12/12/2016","19,000","19,190","19,612","18,500","1.43M","-0.78%"
"12/09/2016","19,150","19,200","19,296","18,800","1.38M","-0.26%"
"12/08/2016","19,200","18,900","19,500","18,433","1.41M","1.89%"
"12/07/2016","18,843","18,580","19,060","18,323","1.19M","1.85%"
"12/06/2016","18,500","19,100","19,102","18,467","1.52M","-3.15%"
"12/05/2016","19,102","18,600","19,483","18,433","2.14M","3.96%"
"12/02/2016","18,374","18,500","18,500","18,115","1.08M","-0.49%"
"12/01/2016","18,464","18,800","18,985","18,328","1.63M","-1.23%"
"11/30/2016","18,694","19,300","19,300","18,678","2.11M","-1.66%"
"11/29/2016","19,010","19,096","19,814","19,010","1.58M","-0.28%"
"11/28/2016","19,064","19,290","19,398","19,000","1.18M","0.37%"
"11/25/2016","18,993","19,349","19,349","18,833","831.12K","-0.72%"
"11/24/2016","19,131","19,020","19,399","18,853","875.93K","-0.31%"
"11/23/2016","19,190","19,840","19,840","19,058","1.02M","-1.22%"
"11/22/2016","19,427","19,105","19,563","19,038","1.09M","2.68%"
"11/21/2016","18,920","18,940","19,174","18,307","809.70K","-0.27%"
"11/18/2016","18,972","18,946","19,100","18,771","1.02M","0.14%"
"11/17/2016","18,946","18,750","19,050","18,612","1.20M","1.79%"
"11/16/2016","18,612","18,318","18,770","18,307","1.52M","1.59%"
"11/15/2016","18,320","18,020","18,479","17,800","1.77M","2.09%"
"11/14/2016","17,945","17,950","18,385","17,735","1.87M","-0.58%"
"11/11/2016","18,050","18,246","18,368","17,687","2.30M","-1.30%"
"11/10/2016","18,287","18,900","19,149","18,287","996.80K","-3.07%"
"11/09/2016","18,866","18,350","18,899","18,220","1.06M","-0.35%"
"11/08/2016","18,933","19,000","19,066","18,504","1.37M","0.86%"
"11/07/2016","18,771","18,650","19,390","18,564","1.02M","0.89%"
"11/04/2016","18,605","18,955","19,100","18,465","1.39M","-2.72%"
"11/03/2016","19,126","19,700","19,700","18,762","1.48M","-0.91%"
"11/02/2016","19,302","19,300","19,512","19,000","1.85M","-1.13%"
"11/01/2016","19,522","20,154","20,154","19,188","3.25M","-1.90%"
"10/31/2016","19,900","19,147","20,154","19,147","4.27M","4.19%"
"10/28/2016","19,100","19,414","19,423","18,876","1.32M","-1.29%"
"10/27/2016","19,350","19,474","19,484","19,181","1.24M","-0.44%"
"10/26/2016","19,436","19,348","19,550","19,263","982.99K","0.70%"
"10/25/2016","19,301","19,167","19,416","19,119","789.68K","0.70%"
"10/24/2016","19,167","19,146","19,595","19,088","1.39M","0.61%"
"10/21/2016","19,050","19,300","19,498","18,934","1.19M","-1.99%"
"10/20/2016","19,437","19,300","19,475","19,000","1.76M","-0.20%"
"10/19/2016","19,476","19,399","19,551","19,204","1.28M","1.12%"
"10/18/2016","19,261","18,800","19,580","18,800","3.36M","2.90%"
"10/17/2016","18,718","18,776","18,820","18,356","1.56M","0.10%"
"10/14/2016","18,700","18,621","19,000","18,300","1.81M","1.59%"
"10/13/2016","18,408","18,795","18,806","18,310","1.96M","-2.09%"
"10/12/2016","18,800","18,601","18,979","18,511","1.07M","0.27%"
"10/11/2016","18,750","18,990","18,990","18,465","1.38M","-0.38%"
"10/10/2016","18,821","18,605","19,052","18,605","769.25K","-1.46%"
"10/07/2016","19,100","18,800","19,177","18,661","1.33M","1.60%"
"10/06/2016","18,800","19,308","19,395","18,788","1.79M","-2.84%"
"10/05/2016","19,350","19,332","19,390","19,002","1.25M","-0.20%"
"10/04/2016","19,389","19,210","19,500","19,161","1.17M","0.46%"
"10/03/2016","19,300","19,350","19,490","18,860","1.40M","0.84%"
"09/30/2016","19,139","19,500","19,500","19,139","1.98M","-2.31%"
"09/29/2016","19,592","19,811","20,010","19,421","3.45M","-0.17%"
"09/28/2016","19,625","18,989","19,674","18,955","2.83M","4.38%"
"09/27/2016","18,801","19,000","19,205","18,748","1.37M","-0.86%"
"09/26/2016","18,964","19,074","19,082","18,557","1.19M","-0.76%"
"09/23/2016","19,110","18,848","19,110","18,734","1.41M","0.21%"
"09/22/2016","19,070","18,440","19,153","18,440","1.96M","4.15%"
"09/21/2016","18,311","18,817","18,889","18,261","2.55M","-2.40%"
"09/20/2016","18,762","18,816","18,900","18,509","2.79M","-0.27%"
"09/19/2016","18,813","18,224","18,930","18,063","2.59M","4.27%"
"09/16/2016","18,043","18,600","18,736","18,043","2.90M","-2.87%"
"09/15/2016","18,577","18,317","18,820","18,197","6.32M","1.42%"
"09/14/2016","18,317","18,510","18,600","18,139","1.70M","-0.45%"
"09/13/2016","18,400","18,302","18,709","18,247","1.71M","-0.52%"
"09/12/2016","18,496","18,500","18,500","18,056","1.83M","-0.56%"
"09/09/2016","18,600","19,000","19,000","18,500","2.51M","-2.11%"
"09/08/2016","19,000","18,822","19,041","18,403","2.84M","0.95%"
"09/07/2016","18,822","18,995","19,097","18,700","1.91M","-1.95%"
"09/06/2016","19,197","19,039","19,324","18,830","2.57M","1.31%"
"09/05/2016","18,949","19,182","19,400","18,698","928.47K","-0.22%"
"09/02/2016","18,991","18,492","18,995","18,400","2.13M","2.97%"
"09/01/2016","18,444","18,963","18,977","18,285","3.69M","-2.15%"
"08/31/2016","18,850","19,400","19,449","18,426","3.70M","-2.78%"
"08/30/2016","19,390","19,500","19,555","19,235","2.05M","-0.56%"
"08/29/2016","19,499","19,550","19,559","19,261","1.08M","-0.01%"
"08/26/2016","19,500","19,543","19,689","19,224","1.74M","0.00%"
"08/25/2016","19,500","20,040","20,229","19,451","2.64M","-2.01%"
"08/24/2016","19,900","19,580","19,977","19,308","3.20M","0.24%"
"08/23/2016","19,853","20,284","20,365","19,853","3.33M","-0.23%"
"08/22/2016","19,898","20,260","20,328","19,805","2.23M","-1.50%"
"08/19/2016","20,200","20,450","20,487","20,050","1.16M","-1.25%"
"08/18/2016","20,456","20,300","20,669","20,290","1.28M","1.14%"
"08/17/2016","20,225","20,800","20,800","20,134","2.80M","-2.18%"
"08/16/2016","20,675","20,850","21,038","20,583","2.36M","0.00%"
"08/15/2016","20,674","20,900","20,938","20,622","2.32M","-0.94%"
"08/12/2016","20,870","20,800","21,159","20,665","2.62M","0.82%"
"08/11/2016","20,700","20,980","20,980","20,571","2.68M","-0.61%"
"08/10/2016","20,827","20,450","21,176","20,450","2.53M","0.86%"
"08/08/2016","20,650","20,405","20,876","20,405","1.38M","0.30%"
"08/05/2016","20,588","20,465","20,700","20,234","2.21M","0.97%"
"08/04/2016","20,390","20,340","20,604","20,153","2.95M","0.94%"
"08/02/2016","20,200","20,326","20,375","20,100","2.08M","-0.98%"
"08/01/2016","20,400","20,397","20,553","20,250","4.12M","0.34%"
"07/29/2016","20,330","20,250","20,493","20,064","1.76M","0.62%"
"07/28/2016","20,204","20,400","20,470","19,871","3.55M","-0.72%"
"07/27/2016","20,350","19,860","20,350","19,854","3.91M","2.47%"
"07/26/2016","19,860","19,751","20,173","19,585","2.40M","-0.37%"
"07/25/2016","19,934","19,854","20,632","19,751","4.31M","-0.08%"
"07/22/2016","19,949","19,016","19,949","18,951","2.31M","3.59%"
"07/21/2016","19,258","19,375","19,484","18,713","2.66M","-1.23%"
"07/20/2016","19,498","17,800","19,498","17,800","6.50M","11.35%"
"07/19/2016","17,511","17,515","17,836","17,170","2.06M","-0.93%"
"07/18/2016","17,676","17,483","17,688","17,009","1.17M","0.92%"
"07/15/2016","17,515","17,000","17,578","16,945","1.18M","2.76%"
"07/14/2016","17,045","17,195","17,195","16,800","1.17M","-0.32%"
"07/13/2016","17,100","16,894","17,362","16,851","2.11M","0.80%"
"07/12/2016","16,964","16,490","17,016","16,490","1.31M","2.29%"
"07/11/2016","16,584","16,400","16,647","16,280","887.26K","1.34%"
"07/08/2016","16,365","16,334","16,414","16,000","635.48K","0.37%"
"07/07/2016","16,304","16,500","16,500","16,164","691.02K","0.80%"
"07/06/2016","16,174","16,300","16,324","15,871","1.72M","-2.09%"
"07/05/2016","16,520","16,569","16,640","16,253","1.17M","-1.12%"
"07/04/2016","16,707","16,873","16,898","16,502","533.26K","0.20%"
"07/01/2016","16,673","16,780","16,850","16,381","1.11M","0.25%"
"06/30/2016","16,632","16,755","16,879","16,549","1.94M","0.27%"
"06/29/2016","16,588","16,642","16,690","16,245","788.62K","1.02%"
"06/28/2016","16,420","16,191","16,623","16,148","1.36M","1.51%"
"06/27/2016","16,176","16,300","16,535","15,919","2.15M","-2.48%"
"06/24/2016","16,587","16,400","16,975","16,263","1.32M","-2.61%"
"06/23/2016","17,032","16,700","17,299","16,610","1.70M","2.58%"
"06/22/2016","16,603","16,625","16,800","16,543","1.33M","0.05%"
"06/21/2016","16,594","16,482","16,594","16,301","906.42K","1.18%"
"06/20/2016","16,400","16,279","16,600","16,115","1.34M","1.23%"
"06/17/2016","16,200","15,550","16,308","15,550","2.27M","2.53%"
"06/15/2016","15,800","15,843","15,992","15,412","4.75M","-0.63%"
"06/14/2016","15,900","16,000","16,155","15,655","2.38M","-2.15%"
"06/13/2016","16,250","16,400","16,579","16,102","2.82M","-1.52%"
"06/10/2016","16,500","17,100","17,100","16,452","1.33M","-2.96%"
"06/09/2016","17,004","17,195","17,214","16,900","1.00M","-1.19%"
"06/08/2016","17,209","17,430","17,568","17,167","1.63M","-2.22%"
"06/07/2016","17,599","17,780","17,997","17,349","1.46M","0.06%"
"06/06/2016","17,589","17,600","17,775","17,304","1.64M","-0.06%"
"06/03/2016","17,600","16,990","17,799","16,783","2.08M","4.76%"
"06/02/2016","16,800","16,640","16,912","16,501","1.15M","1.20%"
"06/01/2016","16,601","16,491","16,760","16,448","1.58M","0.67%"
"05/31/2016","16,491","16,880","16,889","16,491","5.28M","-2.03%"
"05/30/2016","16,833","16,817","16,898","16,720","521.35K","0.48%"
"05/27/2016","16,752","16,631","16,789","16,484","1.41M","1.09%"
"05/26/2016","16,571","16,372","16,964","16,324","1.48M","2.06%"
"05/25/2016","16,237","16,313","16,664","16,236","2.11M","-0.01%"
"05/24/2016","16,238","16,520","16,580","16,238","1.82M","-1.89%"
"05/23/2016","16,551","16,527","16,884","16,273","1.34M","0.88%"
"05/20/2016","16,407","16,619","16,957","16,354","1.58M","-1.13%"
"05/19/2016","16,594","16,542","16,816","16,300","1.20M","0.21%"
"05/18/2016","16,559","16,537","16,671","16,355","2.05M","-0.37%"
"05/17/2016","16,621","16,853","16,980","16,388","2.07M","-1.07%"
"05/16/2016","16,800","16,700","16,853","16,400","1.83M","0.78%"
"05/13/2016","16,670","16,715","16,864","16,581","2.77M","-0.77%"
"05/12/2016","16,800","16,730","16,964","16,690","1.59M","-0.59%"
"05/11/2016","16,900","16,670","17,073","16,552","1.13M","1.81%"
"05/10/2016","16,600","16,450","16,707","16,386","1.47M","0.91%"
"05/09/2016","16,450","16,529","16,748","16,360","1.34M","0.03%"
"05/06/2016","16,445","16,721","16,721","16,350","1.39M","-1.53%"
"05/05/2016","16,700","16,700","16,999","16,561","1.18M","-0.77%"
"05/04/2016","16,829","16,600","16,997","16,568","2.40M","0.71%"
"05/03/2016","16,711","17,050","17,246","16,538","2.40M","-2.41%"
"04/29/2016","17,123","17,050","17,216","16,906","1.72M","0.22%"
"04/28/2016","17,085","16,959","17,518","16,830","2.67M","1.10%"
"04/26/2016","16,899","16,880","16,993","16,781","1.04M","0.23%"
"04/25/2016","16,861","16,876","16,978","16,476","1.09M","-0.09%"
"04/22/2016","16,876","17,050","17,138","16,716","1.80M","-1.02%"
"04/21/2016","17,050","17,100","17,350","16,900","2.58M","0.59%"
"04/20/2016","16,950","16,920","17,178","16,838","3.42M","0.18%"
"04/19/2016","16,920","16,875","17,299","16,838","1.40M","0.30%"
"04/18/2016","16,870","16,870","17,134","16,632","1.38M","-0.28%"
"04/15/2016","16,918","17,285","17,323","16,712","1.22M","-1.69%"
"04/14/2016","17,208","17,038","17,340","16,890","1.52M","1.88%"
"04/13/2016","16,890","17,340","17,568","16,875","1.83M","-0.95%"
"04/12/2016","17,052","16,883","17,227","16,684","1.28M","1.00%"
"04/11/2016","16,883","16,869","17,138","16,511","1.56M","0.64%"
"04/08/2016","16,775","16,729","17,135","16,535","1.69M","0.21%"
"04/07/2016","16,740","16,869","16,898","16,370","3.15M","-0.43%"
"04/06/2016","16,812","17,300","17,400","16,812","2.42M","-2.82%"
"04/05/2016","17,300","17,665","17,665","17,196","1.00M","-2.26%"
"04/04/2016","17,700","17,450","17,829","17,292","1.39M","1.64%"
"04/01/2016","17,415","17,344","17,589","17,125","1.65M","0.31%"
"03/31/2016","17,362","17,437","17,699","17,041","2.75M","-1.35%"
"03/30/2016","17,600","18,000","18,174","17,492","3.19M","-1.13%"
"03/29/2016","17,801","17,642","17,997","17,504","2.04M","0.70%"
"03/24/2016","17,678","17,579","17,800","17,283","1.06M","0.32%"
"03/23/2016","17,621","17,400","17,700","17,365","1.43M","-0.41%"
"03/22/2016","17,694","17,700","17,700","17,284","1.78M","-0.39%"
"03/18/2016","17,764","17,240","17,764","17,181","2.83M","2.95%"
"03/17/2016","17,255","16,900","17,472","16,856","6.15M","3.47%"
