"Date","Price","Open","High","Low","Vol.","Change %"
"02/26/2024","14,733","14,710","14,830","14,586","655.65K","-0.97%"
"02/23/2024","14,877","14,800","14,928","14,708","442.56K","0.05%"
"02/22/2024","14,870","14,985","15,041","14,756","1.07M","-0.34%"
"02/21/2024","14,920","14,975","15,046","14,828","490.28K","-0.03%"
"02/20/2024","14,925","15,060","15,060","14,854","406.74K","-0.83%"
"02/19/2024","15,050","15,000","15,147","14,914","539.81K","-0.07%"
"02/16/2024","15,060","14,900","15,166","14,900","982.46K","0.33%"
"02/15/2024","15,010","15,216","15,282","14,954","465.15K","-1.72%"
"02/14/2024","15,273","15,300","15,350","15,140","639.09K","0.55%"
"02/13/2024","15,190","15,489","15,499","15,100","533.83K","-1.16%"
"02/12/2024","15,369","15,400","15,495","15,166","642.13K","-0.05%"
"02/09/2024","15,376","15,634","15,638","15,336","494.07K","-0.76%"
"02/08/2024","15,493","15,324","15,493","15,112","784.47K","1.10%"
"02/07/2024","15,324","15,120","15,520","15,120","568.06K","-1.29%"
"02/06/2024","15,525","15,574","15,673","15,376","418.22K","-0.48%"
"02/05/2024","15,600","15,649","15,734","15,507","551.11K","0.00%"
"02/02/2024","15,600","15,900","15,906","15,515","716.13K","-0.66%"
"02/01/2024","15,703","15,639","15,813","15,555","1.49M","-0.42%"
"01/31/2024","15,770","15,125","15,875","15,125","2.03M","2.75%"
"01/30/2024","15,348","15,400","15,400","15,142","559.58K","0.97%"
"01/29/2024","15,200","15,200","15,598","15,142","1.42M","-2.51%"
"01/26/2024","15,591","15,320","15,620","15,156","891.38K","1.78%"
"01/25/2024","15,318","15,507","15,684","15,215","748.00K","-2.20%"
"01/24/2024","15,663","15,828","15,828","15,515","408.18K","-0.24%"
"01/23/2024","15,700","15,400","15,855","15,400","971.28K","-0.08%"
"01/22/2024","15,713","15,697","15,713","15,518","856.98K","0.40%"
"01/19/2024","15,651","15,625","15,702","15,546","531.74K","0.71%"
"01/18/2024","15,540","15,644","15,644","15,385","970.36K","0.60%"
"01/17/2024","15,447","15,584","15,681","15,383","1.04M","-1.61%"
"01/16/2024","15,700","15,592","15,740","15,544","999.05K","-0.32%"
"01/15/2024","15,750","15,551","15,878","15,551","683.97K","-0.56%"
"01/12/2024","15,838","15,600","15,955","15,600","572.44K","0.69%"
"01/11/2024","15,729","15,402","15,828","15,402","430.03K","0.92%"
"01/10/2024","15,585","15,630","15,716","15,477","480.91K","-0.06%"
"01/09/2024","15,594","15,401","15,834","15,401","380.07K","-0.69%"
"01/08/2024","15,702","15,701","15,702","15,412","718.79K","0.33%"
"01/05/2024","15,650","15,402","15,710","15,402","442.58K","0.29%"
"01/04/2024","15,605","15,550","15,700","15,490","662.64K","0.48%"
"01/03/2024","15,531","15,750","15,863","15,523","423.40K","-1.98%"
"01/02/2024","15,844","16,000","16,331","15,844","606.51K","-2.49%"
"12/29/2023","16,248","15,854","16,401","15,854","544.81K","2.12%"
"12/28/2023","15,910","15,900","16,099","15,855","580.09K","0.07%"
"12/27/2023","15,899","14,998","16,000","14,998","904.61K","2.91%"
"12/22/2023","15,449","15,500","15,718","15,103","255.66K","0.57%"
"12/21/2023","15,361","15,264","15,366","15,022","2.21M","0.68%"
"12/20/2023","15,257","15,100","15,448","15,061","625.51K","0.84%"
"12/19/2023","15,130","15,299","15,467","15,063","780.39K","-1.47%"
"12/18/2023","15,356","15,256","15,692","15,256","1.04M","-2.04%"
"12/14/2023","15,675","15,100","15,813","15,100","2.78M","3.68%"
"12/13/2023","15,118","14,600","15,201","14,600","919.91K","1.48%"
"12/12/2023","14,898","15,077","15,461","14,810","1.55M","-1.41%"
"12/11/2023","15,111","14,500","15,188","14,500","1.52M","1.42%"
"12/08/2023","14,900","14,216","15,011","14,216","1.28M","3.57%"
"12/07/2023","14,386","14,120","14,721","14,120","1.28M","-2.14%"
"12/06/2023","14,700","14,600","14,846","14,566","731.80K","0.85%"
"12/05/2023","14,576","14,354","14,696","14,354","805.55K","-0.61%"
"12/04/2023","14,666","14,489","14,693","14,372","584.37K","1.38%"
"12/01/2023","14,466","14,530","14,582","14,328","670.80K","-0.38%"
"11/30/2023","14,521","14,702","14,702","14,291","3.28M","0.53%"
"11/29/2023","14,445","14,540","14,650","14,342","655.27K","0.00%"
"11/28/2023","14,445","14,385","14,524","14,261","586.26K","-0.40%"
"11/27/2023","14,503","14,580","14,661","14,336","755.93K","-0.53%"
"11/24/2023","14,580","14,430","14,607","14,377","623.54K","0.56%"
"11/23/2023","14,499","14,500","14,660","14,360","291.61K","0.58%"
"11/22/2023","14,415","14,629","14,669","14,386","761.79K","-0.81%"
"11/21/2023","14,533","14,150","14,595","14,150","1.06M","1.65%"
"11/20/2023","14,297","14,429","14,486","14,262","383.20K","-0.42%"
"11/17/2023","14,357","14,360","14,444","14,186","1.12M","-0.19%"
"11/16/2023","14,385","15,100","15,100","14,096","1.90M","-4.80%"
"11/15/2023","15,111","14,450","15,240","14,450","2.60M","2.92%"
"11/14/2023","14,682","14,000","14,741","13,936","1.42M","5.86%"
"11/13/2023","13,869","14,100","14,100","13,869","875.60K","-1.01%"
"11/10/2023","14,010","13,879","14,080","13,819","513.54K","0.11%"
"11/09/2023","13,994","14,210","14,210","13,870","787.35K","-0.09%"
"11/08/2023","14,007","13,950","14,030","13,754","1.33M","-0.13%"
"11/07/2023","14,025","14,171","14,294","13,920","1.42M","-2.60%"
"11/06/2023","14,400","14,542","14,749","14,326","762.41K","-0.97%"
"11/03/2023","14,541","14,427","14,599","14,345","1.42M","1.36%"
"11/02/2023","14,346","14,500","14,500","14,120","1.79M","0.89%"
"11/01/2023","14,219","14,408","14,453","14,194","1.01M","-1.31%"
"10/31/2023","14,408","14,381","14,460","14,241","1.52M","0.24%"
"10/30/2023","14,374","14,200","14,427","14,200","1.19M","0.54%"
"10/27/2023","14,297","14,515","14,515","14,297","947.10K","-0.58%"
"10/26/2023","14,380","14,401","14,444","14,186","770.22K","-0.83%"
"10/25/2023","14,500","14,550","14,621","14,422","920.14K","-0.37%"
"10/24/2023","14,554","14,510","14,614","14,472","519.30K","0.28%"
"10/23/2023","14,513","14,455","14,615","14,308","689.49K","0.04%"
"10/20/2023","14,507","15,000","15,000","14,383","1.16M","-0.33%"
"10/19/2023","14,555","14,511","14,704","14,460","1.00M","-0.58%"
"10/18/2023","14,640","14,790","15,153","14,523","629.88K","-0.88%"
"10/17/2023","14,770","14,900","15,161","14,703","580.90K","-1.04%"
"10/16/2023","14,925","15,190","15,190","14,847","632.06K","-0.23%"
"10/13/2023","14,959","15,500","15,500","14,881","456.63K","-2.14%"
"10/12/2023","15,286","15,625","15,625","15,159","502.23K","-1.51%"
"10/11/2023","15,520","15,301","15,564","15,287","751.33K","0.08%"
"10/10/2023","15,507","15,185","15,507","15,001","1.07M","3.38%"
"10/09/2023","15,000","15,369","15,369","14,840","680.73K","-0.46%"
"10/06/2023","15,069","15,333","15,333","14,920","604.57K","-1.25%"
"10/05/2023","15,260","14,961","15,315","14,687","1.38M","0.19%"
"10/04/2023","15,231","14,875","15,292","14,750","1.77M","2.37%"
"10/03/2023","14,878","14,481","14,878","14,462","969.61K","2.48%"
"10/02/2023","14,518","14,941","14,952","14,518","1.05M","-2.24%"
"09/29/2023","14,850","15,350","15,350","14,829","1.18M","-1.45%"
"09/28/2023","15,068","15,300","15,300","14,969","863.80K","-1.03%"
"09/27/2023","15,225","15,373","15,478","15,144","893.21K","-1.14%"
"09/26/2023","15,400","15,500","15,500","15,207","1.05M","-1.92%"
"09/22/2023","15,702","15,775","15,894","15,518","1.25M","-0.11%"
"09/21/2023","15,719","15,595","15,875","15,393","3.35M","0.94%"
"09/20/2023","15,572","15,150","15,572","15,150","717.06K","2.30%"
"09/19/2023","15,222","15,156","15,314","15,150","634.17K","-0.46%"
"09/18/2023","15,292","15,400","15,558","15,120","508.25K","-0.40%"
"09/15/2023","15,354","15,336","15,534","15,293","2.99M","0.12%"
"09/14/2023","15,336","15,200","15,345","15,177","796.70K","-0.27%"
"09/13/2023","15,377","15,500","15,500","15,262","870.25K","-1.28%"
"09/12/2023","15,577","15,720","15,720","15,500","508.08K","-0.43%"
"09/11/2023","15,644","15,674","15,854","15,579","659.71K","-0.32%"
"09/08/2023","15,695","15,415","15,703","15,415","764.61K","0.93%"
"09/07/2023","15,550","15,679","15,770","15,505","1.34M","-0.97%"
"09/06/2023","15,703","16,000","16,000","15,557","1.11M","-1.13%"
"09/05/2023","15,882","15,940","15,959","15,690","741.40K","0.20%"
"09/04/2023","15,850","15,949","15,949","15,765","509.30K","0.11%"
"09/01/2023","15,833","15,950","15,950","15,400","720.81K","0.18%"
"08/31/2023","15,805","16,000","16,000","15,759","2.69M","-0.84%"
"08/30/2023","15,939","15,723","15,983","15,723","907.60K","0.61%"
"08/29/2023","15,843","16,000","16,000","15,754","649.34K","-0.29%"
"08/28/2023","15,889","15,971","15,971","15,750","777.22K","0.56%"
"08/25/2023","15,800","15,672","15,902","15,672","459.96K","-0.16%"
"08/24/2023","15,826","15,655","15,916","15,564","716.92K","1.11%"
"08/23/2023","15,653","15,485","15,653","15,476","767.87K","0.76%"
"08/22/2023","15,535","15,616","15,658","15,417","1.10M","-0.10%"
"08/21/2023","15,550","15,600","15,615","15,299","984.28K","0.95%"
"08/18/2023","15,404","15,759","15,760","15,227","1.09M","-1.24%"
"08/17/2023","15,597","15,859","15,863","15,367","1.21M","-0.14%"
"08/16/2023","15,619","15,805","15,807","15,553","1.42M","-1.25%"
"08/15/2023","15,816","15,500","15,845","15,500","888.32K","-0.09%"
"08/14/2023","15,831","15,625","15,860","15,625","705.20K","0.20%"
"08/11/2023","15,799","16,028","16,028","15,799","1.14M","-1.43%"
"08/10/2023","16,028","15,999","16,111","15,888","892.62K","0.43%"
"08/08/2023","15,960","15,630","16,133","15,630","827.08K","-0.08%"
"08/07/2023","15,973","15,883","16,041","15,870","442.14K","0.23%"
"08/04/2023","15,937","15,627","15,982","15,627","797.05K","0.99%"
"08/03/2023","15,781","15,801","15,909","15,632","1.33M","-0.75%"
"08/02/2023","15,900","16,090","16,090","15,885","1.99M","-1.20%"
"08/01/2023","16,093","16,050","16,200","15,998","953.84K","0.09%"
"07/31/2023","16,078","16,200","16,200","16,040","1.09M","-0.40%"
"07/28/2023","16,142","15,900","16,206","15,665","831.24K","0.89%"
"07/27/2023","16,000","15,730","16,093","15,720","1.37M","1.77%"
"07/26/2023","15,722","15,665","15,768","15,630","1.11M","0.36%"
"07/25/2023","15,665","15,750","15,790","15,569","1.34M","-0.55%"
"07/24/2023","15,751","15,600","15,843","15,567","937.28K","0.79%"
"07/21/2023","15,628","15,685","15,753","15,596","622.13K","-0.41%"
"07/20/2023","15,693","15,770","15,770","15,506","1.19M","-0.22%"
"07/19/2023","15,727","15,644","15,774","15,531","1.45M","0.99%"
"07/18/2023","15,573","15,500","15,604","15,442","1.52M","0.47%"
"07/17/2023","15,500","15,186","15,519","15,150","1.64M","1.31%"
"07/14/2023","15,300","15,200","15,388","15,177","1.25M","0.57%"
"07/13/2023","15,214","15,250","15,364","15,088","1.88M","0.43%"
"07/12/2023","15,149","15,100","15,216","15,003","2.27M","0.33%"
"07/11/2023","15,099","15,048","15,336","15,014","1.85M","0.39%"
"07/10/2023","15,040","14,960","15,100","14,950","730.80K","-0.03%"
"07/07/2023","15,044","14,997","15,126","14,763","884.66K","1.66%"
"07/06/2023","14,799","15,249","15,250","14,722","1.53M","-2.17%"
"07/05/2023","15,128","15,000","15,200","14,907","917.02K","0.65%"
"07/04/2023","15,031","15,069","15,071","14,880","599.73K","0.83%"
"07/03/2023","14,908","14,743","15,021","14,627","904.86K","1.38%"
"06/30/2023","14,705","14,588","14,784","14,354","772.23K","2.36%"
"06/29/2023","14,366","14,268","14,523","14,147","780.61K","-0.13%"
"06/28/2023","14,384","14,100","14,400","14,100","684.11K","1.32%"
"06/27/2023","14,196","14,280","14,295","14,007","650.57K","-0.34%"
"06/26/2023","14,245","14,400","14,406","14,201","849.86K","-0.18%"
"06/23/2023","14,271","14,365","14,370","14,126","818.90K","-0.65%"
"06/22/2023","14,365","14,772","14,772","14,273","924.01K","-1.73%"
"06/21/2023","14,618","14,840","14,840","14,530","1.16M","-0.94%"
"06/20/2023","14,757","14,700","14,830","14,550","1.51M","0.27%"
"06/19/2023","14,717","14,550","14,819","14,280","1.12M","1.15%"
"06/15/2023","14,550","14,250","14,617","14,137","6.04M","2.11%"
"06/14/2023","14,250","14,114","14,368","14,112","933.34K","0.88%"
"06/13/2023","14,126","14,049","14,245","14,049","733.70K","0.45%"
"06/12/2023","14,063","14,100","14,358","14,063","976.99K","-1.22%"
"06/09/2023","14,236","13,600","14,340","13,600","1.97M","0.95%"
"06/08/2023","14,102","14,175","14,289","14,089","1.40M","-0.13%"
"06/07/2023","14,120","13,900","14,152","13,900","1.38M","0.86%"
"06/06/2023","14,000","13,690","14,000","13,533","1.00M","2.25%"
"06/05/2023","13,692","13,577","13,692","13,342","594.65K","1.78%"
"06/02/2023","13,452","13,500","13,551","13,297","973.85K","1.14%"
"06/01/2023","13,300","13,122","13,356","13,051","1.15M","1.36%"
"05/31/2023","13,122","13,011","13,235","12,819","5.40M","0.53%"
"05/30/2023","13,053","13,300","13,371","13,053","714.33K","-2.35%"
"05/29/2023","13,367","13,416","13,426","13,303","397.12K","-0.41%"
"05/26/2023","13,422","13,301","13,479","13,150","786.23K","0.07%"
"05/25/2023","13,413","13,493","13,523","13,300","1.06M","0.22%"
"05/24/2023","13,383","13,375","13,540","13,302","774.30K","-0.33%"
"05/23/2023","13,427","14,020","14,020","13,349","846.05K","-0.74%"
"05/22/2023","13,527","13,546","13,607","13,404","1.10M","0.13%"
"05/19/2023","13,510","13,775","13,775","13,274","502.71K","0.81%"
"05/18/2023","13,402","13,351","13,568","13,283","668.31K","-0.95%"
"05/17/2023","13,530","13,588","13,634","13,397","804.20K","-0.78%"
"05/16/2023","13,637","13,505","13,665","13,503","619.92K","0.15%"
"05/15/2023","13,616","13,724","13,765","13,535","993.89K","-1.12%"
"05/12/2023","13,770","13,451","13,770","13,411","1.09M","1.71%"
"05/11/2023","13,538","14,250","14,250","13,466","1.33M","-2.63%"
"05/10/2023","13,904","13,951","14,093","13,820","987.87K","-1.15%"
"05/09/2023","14,066","13,992","14,169","13,975","495.57K","-0.79%"
"05/08/2023","14,178","14,050","14,338","14,040","838.69K","0.61%"
"05/05/2023","14,092","13,733","14,114","13,733","1.27M","2.01%"
"05/04/2023","13,815","14,083","14,215","13,771","1.05M","-1.90%"
"05/03/2023","14,083","14,210","14,248","14,015","984.83K","-0.89%"
"05/02/2023","14,210","14,100","14,247","13,871","1.45M","1.48%"
"04/28/2023","14,003","13,975","14,078","13,807","1.05M","0.21%"
"04/26/2023","13,973","13,831","13,978","13,715","667.37K","1.03%"
"04/25/2023","13,831","13,723","13,896","13,723","768.03K","0.46%"
"04/24/2023","13,767","13,764","13,876","13,695","702.31K","-0.11%"
"04/21/2023","13,782","13,872","13,894","13,664","744.52K","-0.33%"
"04/20/2023","13,828","13,665","13,828","13,638","853.74K","0.88%"
"04/19/2023","13,708","13,651","13,760","13,455","756.34K","-0.40%"
"04/18/2023","13,763","13,946","14,142","13,689","887.01K","-1.29%"
"04/17/2023","13,943","14,178","14,208","13,856","989.79K","-2.15%"
"04/14/2023","14,250","13,975","14,283","13,815","1.11M","2.67%"
"04/13/2023","13,879","13,550","14,000","13,550","714.77K","-0.12%"
"04/12/2023","13,895","13,920","13,966","13,794","959.40K","0.59%"
"04/11/2023","13,814","13,850","13,908","13,603","949.48K","1.07%"
"04/06/2023","13,668","13,849","13,850","13,427","437.10K","0.91%"
"04/05/2023","13,545","13,651","13,809","13,482","960.49K","-1.61%"
"04/04/2023","13,766","13,622","13,850","13,503","947.19K","1.99%"
"04/03/2023","13,497","13,750","13,750","13,383","782.56K","0.40%"
"03/31/2023","13,443","13,501","13,616","13,443","1.02M","-1.14%"
"03/30/2023","13,598","13,500","13,706","13,372","1.42M","1.53%"
"03/29/2023","13,393","13,245","13,516","13,197","750.63K","1.13%"
"03/28/2023","13,243","13,300","13,400","13,130","1.35M","0.66%"
"03/27/2023","13,156","13,000","13,330","13,000","833.98K","1.32%"
"03/24/2023","12,984","13,001","13,369","12,750","1.71M","-2.55%"
"03/23/2023","13,324","13,400","13,400","12,904","1.33M","2.17%"
"03/22/2023","13,041","13,250","13,250","12,920","838.23K","0.42%"
"03/20/2023","12,987","13,108","13,108","12,605","576.63K","0.31%"
"03/17/2023","12,947","13,000","13,309","12,929","2.70M","-0.27%"
"03/16/2023","12,982","12,995","13,100","12,906","3.17M","0.54%"
"03/15/2023","12,912","13,301","13,426","12,773","896.84K","-2.62%"
"03/14/2023","13,259","13,356","13,449","13,122","1.00M","-1.45%"
"03/13/2023","13,454","13,650","13,851","13,346","923.62K","-2.40%"
"03/10/2023","13,785","14,060","14,060","13,673","600.17K","-1.29%"
"03/09/2023","13,965","13,876","14,075","13,860","1.32M","-0.09%"
"03/08/2023","13,978","14,090","14,090","13,726","1.09M","0.01%"
"03/07/2023","13,977","14,339","14,339","13,902","1.04M","-1.29%"
"03/06/2023","14,160","14,045","14,323","14,028","832.70K","0.83%"
"03/03/2023","14,044","13,650","14,090","13,650","806.94K","1.31%"
"03/02/2023","13,863","14,250","14,250","13,760","903.78K","-0.27%"
"03/01/2023","13,901","13,975","14,146","13,854","1.06M","-0.55%"
"02/28/2023","13,978","14,101","14,205","13,955","1.92M","-0.78%"
"02/27/2023","14,088","14,333","14,333","13,900","690.18K","0.31%"
"02/24/2023","14,045","14,229","14,469","14,000","674.44K","-2.39%"
"02/23/2023","14,389","13,973","14,482","13,968","1.55M","2.98%"
"02/22/2023","13,973","13,651","14,011","13,651","877.78K","0.87%"
"02/21/2023","13,853","13,670","13,905","13,670","694.35K","0.35%"
"02/20/2023","13,805","13,739","13,817","13,652","604.34K","0.56%"
"02/17/2023","13,728","13,840","13,858","13,688","498.54K","-0.87%"
"02/16/2023","13,849","13,658","13,849","13,651","820.05K","0.72%"
"02/15/2023","13,750","13,837","13,882","13,709","713.58K","-0.10%"
"02/14/2023","13,764","13,786","13,856","13,720","416.23K","-0.16%"
"02/13/2023","13,786","13,700","13,812","13,608","495.92K","0.40%"
"02/10/2023","13,731","13,750","13,787","13,575","755.72K","-0.14%"
"02/09/2023","13,750","13,700","13,848","13,622","871.07K","0.56%"
"02/08/2023","13,674","13,700","13,790","13,617","842.54K","-0.56%"
"02/07/2023","13,751","13,808","13,913","13,675","925.35K","-0.91%"
"02/06/2023","13,877","14,410","14,410","13,842","1.25M","-2.27%"
"02/03/2023","14,200","14,286","14,298","14,036","1.09M","-0.27%"
"02/02/2023","14,238","14,000","14,238","13,892","1.65M","1.52%"
"02/01/2023","14,025","14,174","14,181","13,976","2.02M","0.18%"
"01/31/2023","14,000","14,000","14,250","14,000","1.22M","-1.23%"
"01/30/2023","14,175","14,224","14,322","14,000","1.74M","-0.34%"
"01/27/2023","14,224","14,200","14,384","14,183","563.28K","-0.19%"
"01/26/2023","14,251","14,467","14,467","14,114","922.41K","-0.81%"
"01/25/2023","14,368","14,500","14,500","14,204","976.85K","-0.37%"
"01/24/2023","14,422","14,155","14,473","14,155","661.68K","0.93%"
"01/23/2023","14,289","14,011","14,400","14,011","794.40K","1.66%"
"01/20/2023","14,056","13,950","14,100","13,755","736.02K","1.26%"
"01/19/2023","13,881","13,997","13,997","13,601","666.33K","-0.14%"
"01/18/2023","13,900","13,601","13,961","13,601","776.52K","2.51%"
"01/17/2023","13,560","13,500","13,782","13,500","846.48K","-1.28%"
"01/16/2023","13,736","13,550","13,886","13,544","618.16K","1.40%"
"01/13/2023","13,546","13,500","13,797","13,500","986.52K","-0.57%"
"01/12/2023","13,624","13,425","13,780","13,425","911.33K","0.92%"
"01/11/2023","13,500","13,440","13,671","13,405","689.58K","-0.48%"
"01/10/2023","13,565","13,548","13,625","13,401","577.14K","-0.53%"
"01/09/2023","13,637","13,550","13,736","13,456","567.56K","2.23%"
"01/06/2023","13,340","13,488","13,539","13,254","532.09K","0.41%"
"01/05/2023","13,285","13,700","13,700","13,285","709.76K","-0.87%"
"01/04/2023","13,401","13,350","13,560","13,350","593.37K","-0.73%"
"01/03/2023","13,500","13,303","13,513","13,196","384.15K","1.48%"
"12/30/2022","13,303","13,477","13,477","13,248","373.18K","-1.15%"
"12/29/2022","13,458","13,700","13,767","13,395","1.00M","-1.73%"
"12/28/2022","13,695","14,049","14,049","13,669","1.03M","-2.52%"
"12/23/2022","14,049","13,899","14,049","13,710","131.81K","1.80%"
"12/22/2022","13,800","13,915","13,971","13,793","285.01K","-0.85%"
"12/21/2022","13,919","13,847","13,987","13,729","367.09K","0.87%"
"12/20/2022","13,799","13,910","13,910","13,648","488.47K","-0.84%"
"12/19/2022","13,916","13,700","13,935","13,472","703.75K","2.81%"
"12/15/2022","13,536","14,039","14,039","13,452","4.97M","-2.27%"
"12/14/2022","13,851","14,000","14,135","13,851","841.48K","-1.05%"
"12/13/2022","13,998","14,000","14,127","13,888","792.61K","0.76%"
"12/12/2022","13,892","14,100","14,100","13,690","738.41K","1.15%"
"12/09/2022","13,734","14,000","14,075","13,725","968.03K","-0.18%"
"12/08/2022","13,759","13,912","13,912","13,639","596.23K","0.50%"
"12/07/2022","13,690","13,999","13,999","13,592","703.75K","-1.26%"
"12/06/2022","13,865","13,766","13,944","13,764","772.00K","1.05%"
"12/05/2022","13,721","13,800","13,931","13,632","995.03K","0.52%"
"12/02/2022","13,650","13,826","14,003","13,559","1.57M","-0.96%"
"12/01/2022","13,783","14,420","14,666","13,686","2.92M","-4.42%"
"11/30/2022","14,420","14,284","14,496","14,236","2.51M","1.41%"
"11/29/2022","14,220","14,447","14,688","14,209","970.65K","-1.57%"
"11/28/2022","14,447","14,078","14,581","14,078","1.38M","0.77%"
"11/25/2022","14,336","14,001","14,500","14,001","849.41K","1.07%"
"11/24/2022","14,184","14,173","14,317","14,161","742.18K","0.04%"
"11/23/2022","14,178","13,937","14,231","13,937","868.83K","1.59%"
"11/22/2022","13,956","14,300","14,300","13,789","738.92K","0.90%"
"11/21/2022","13,832","13,681","13,984","13,601","951.38K","0.98%"
"11/18/2022","13,698","14,000","14,000","13,651","705.34K","-0.14%"
"11/17/2022","13,717","13,910","13,995","13,602","888.78K","-1.30%"
"11/16/2022","13,898","14,036","14,115","13,853","843.40K","-0.98%"
"11/15/2022","14,036","14,001","14,172","13,974","920.64K","-1.04%"
"11/14/2022","14,183","14,150","14,360","14,070","743.46K","-0.08%"
"11/11/2022","14,194","14,470","14,470","14,177","786.07K","-0.93%"
"11/10/2022","14,327","14,101","14,397","13,958","561.29K","1.78%"
"11/09/2022","14,076","14,085","14,145","13,926","793.19K","-0.06%"
"11/08/2022","14,085","14,001","14,158","13,913","648.91K","0.47%"
"11/07/2022","14,019","14,000","14,125","13,840","1.09M","0.24%"
"11/04/2022","13,986","13,900","14,059","13,553","734.94K","2.83%"
"11/03/2022","13,601","13,793","13,881","13,518","869.25K","-1.08%"
"11/02/2022","13,749","13,829","13,829","13,572","1.47M","0.63%"
"11/01/2022","13,663","13,998","13,998","13,554","594.60K","-0.06%"
"10/31/2022","13,671","13,801","13,949","13,638","732.33K","-1.94%"
"10/28/2022","13,941","13,783","13,941","13,718","789.96K","0.48%"
"10/27/2022","13,874","13,741","13,960","13,741","772.21K","0.04%"
"10/26/2022","13,868","13,601","13,929","13,601","724.21K","1.75%"
"10/25/2022","13,629","13,744","13,744","13,400","769.58K","1.36%"
"10/24/2022","13,446","13,460","13,585","13,313","938.75K","0.04%"
"10/21/2022","13,440","13,691","13,691","13,381","959.24K","-1.83%"
"10/20/2022","13,691","13,545","13,691","13,477","1.29M","0.74%"
"10/19/2022","13,590","13,546","13,730","13,546","734.46K","-0.67%"
"10/18/2022","13,682","13,607","13,782","13,337","932.77K","0.00%"
"10/17/2022","13,682","13,529","13,760","13,273","860.71K","3.24%"
"10/14/2022","13,252","13,348","13,530","13,164","900.03K","0.09%"
"10/13/2022","13,240","13,379","13,379","12,918","1.42M","0.50%"
"10/12/2022","13,174","13,500","13,500","13,144","1.28M","-0.67%"
"10/11/2022","13,263","13,233","13,365","13,043","1.41M","0.48%"
"10/10/2022","13,200","13,374","13,374","13,056","1.06M","-0.27%"
"10/07/2022","13,236","13,180","13,364","13,071","898.37K","0.42%"
"10/06/2022","13,180","13,282","13,330","12,922","1.68M","1.43%"
"10/05/2022","12,995","13,061","13,201","12,910","1.11M","-1.07%"
"10/04/2022","13,135","13,137","13,269","13,017","1.34M","0.34%"
"10/03/2022","13,090","13,012","13,170","12,943","951.04K","0.60%"
"09/30/2022","13,012","13,037","13,132","12,856","3.08M","0.03%"
"09/29/2022","13,008","13,135","13,213","12,860","2.31M","-0.58%"
"09/28/2022","13,085","13,527","13,527","12,984","3.05M","-3.70%"
"09/27/2022","13,588","13,233","13,710","12,625","3.17M","7.57%"
"09/26/2022","12,631","12,760","12,811","12,322","1.07M","0.30%"
"09/23/2022","12,594","12,842","12,959","12,449","719.12K","-2.19%"
"09/22/2022","12,876","13,091","13,170","12,876","1.09M","-1.62%"
"09/21/2022","13,088","13,024","13,175","13,019","475.39K","-0.02%"
"09/20/2022","13,091","12,841","13,219","12,841","1.23M","1.95%"
"09/19/2022","12,841","12,939","13,096","12,809","1.52M","-1.83%"
"09/16/2022","13,080","13,463","13,463","13,037","2.72M","-0.91%"
"09/15/2022","13,200","13,002","13,419","13,002","3.83M","1.17%"
"09/14/2022","13,048","13,090","13,184","12,859","543.53K","0.42%"
"09/13/2022","12,993","13,464","13,464","12,898","734.16K","-2.54%"
"09/12/2022","13,331","12,940","13,413","12,940","741.37K","1.42%"
"09/09/2022","13,144","13,233","13,283","13,112","640.92K","0.18%"
"09/08/2022","13,120","12,939","13,209","12,858","1.03M","1.82%"
"09/07/2022","12,886","13,174","13,174","12,718","1.15M","-1.00%"
"09/06/2022","13,016","12,968","13,104","12,845","1.18M","1.65%"
"09/05/2022","12,805","12,547","12,919","12,520","991.93K","1.24%"
"09/02/2022","12,649","12,495","12,687","12,413","806.85K","1.65%"
"09/01/2022","12,443","12,645","12,645","12,294","1.41M","-0.33%"
"08/31/2022","12,484","12,967","12,967","12,461","1.51M","-2.31%"
"08/30/2022","12,779","12,855","13,003","12,766","588.03K","-0.86%"
"08/29/2022","12,890","13,122","13,122","12,854","835.67K","-1.77%"
"08/26/2022","13,122","13,026","13,231","12,991","554.19K","0.57%"
"08/25/2022","13,048","13,105","13,167","12,960","631.41K","-0.39%"
"08/24/2022","13,099","13,120","13,157","13,037","521.30K","-0.25%"
"08/23/2022","13,132","13,091","13,286","13,042","768.90K","0.25%"
"08/22/2022","13,100","13,234","13,294","13,038","1.07M","-1.07%"
"08/19/2022","13,241","13,683","13,703","13,241","886.43K","-3.93%"
"08/18/2022","13,783","13,785","13,885","13,717","773.70K","0.10%"
"08/17/2022","13,769","13,625","13,919","13,625","1.15M","0.81%"
"08/16/2022","13,658","13,844","13,864","13,625","1.43M","-0.09%"
"08/15/2022","13,670","13,723","13,816","13,625","1.33M","-0.30%"
"08/12/2022","13,711","13,723","13,841","13,625","949.27K","0.00%"
"08/11/2022","13,711","13,430","13,747","13,418","2.20M","1.78%"
"08/10/2022","13,472","13,662","13,769","13,413","1.59M","-1.48%"
"08/08/2022","13,674","13,419","13,751","13,414","707.22K","1.85%"
"08/05/2022","13,425","13,391","13,502","13,307","977.04K","0.77%"
"08/04/2022","13,322","13,336","13,617","13,237","1.08M","-1.15%"
"08/03/2022","13,477","13,233","13,637","13,220","888.80K","1.57%"
"08/02/2022","13,268","13,493","13,572","13,184","1.35M","-0.70%"
