"Date","Price","Open","High","Low","Vol.","Change %"
"03/27/2020","27,852","27,411","28,408","27,411","940.55K","-0.12%"
"03/26/2020","27,886","25,628","28,054","25,584","946.12K","6.41%"
"03/25/2020","26,206","25,803","26,987","25,596","828.82K","4.51%"
"03/24/2020","25,075","24,948","25,712","24,412","1.20M","1.44%"
"03/23/2020","24,720","24,920","25,618","23,700","1.19M","-6.55%"
"03/20/2020","26,452","25,118","26,452","25,019","2.21M","7.09%"
"03/19/2020","24,700","25,062","25,119","22,941","2.86M","0.70%"
"03/18/2020","24,529","26,164","26,164","24,179","1.19M","-6.96%"
"03/17/2020","26,365","25,338","26,907","25,337","1.65M","5.33%"
"03/16/2020","25,031","25,718","26,417","24,464","2.15M","-9.65%"
"03/13/2020","27,703","27,910","28,906","27,291","2.00M","0.89%"
"03/12/2020","27,459","30,402","30,486","27,281","2.31M","-11.10%"
"03/11/2020","30,887","31,288","31,745","30,642","1.20M","-2.06%"
"03/10/2020","31,538","32,115","32,515","31,142","1.41M","1.88%"
"03/09/2020","30,955","31,095","33,010","30,516","2.19M","-4.86%"
"03/06/2020","32,535","31,897","32,535","31,483","1.36M","0.10%"
"03/05/2020","32,504","32,262","32,938","32,205","1.22M","1.47%"
"03/04/2020","32,033","32,074","32,390","31,391","823.37K","-0.06%"
"03/03/2020","32,053","31,341","32,821","31,200","1.38M","3.12%"
"03/02/2020","31,084","30,603","31,747","30,474","1.35M","2.02%"
"02/28/2020","30,470","30,701","31,698","30,401","2.40M","-4.54%"
"02/27/2020","31,919","31,057","32,290","30,930","998.69K","1.98%"
"02/26/2020","31,299","31,887","31,887","30,946","929.33K","-2.09%"
"02/25/2020","31,967","31,896","32,249","31,792","473.35K","0.39%"
"02/24/2020","31,844","32,650","32,724","31,767","842.66K","-3.54%"
"02/21/2020","33,013","32,755","33,255","32,325","378.40K","0.67%"
"02/20/2020","32,794","32,217","32,801","32,207","370.78K","1.74%"
"02/19/2020","32,233","31,962","32,327","31,962","401.47K","-0.04%"
"02/18/2020","32,246","32,096","32,439","31,934","574.48K","-0.11%"
"02/17/2020","32,281","32,096","32,504","31,979","473.69K","0.55%"
"02/14/2020","32,105","32,384","32,491","32,034","534.48K","0.06%"
"02/13/2020","32,086","32,993","33,171","32,086","796.67K","-2.70%"
"02/12/2020","32,978","32,495","33,140","31,897","520.43K","1.78%"
"02/11/2020","32,400","31,983","32,574","31,981","397.97K","1.24%"
"02/10/2020","32,003","31,700","32,187","31,598","346.39K","-0.24%"
"02/07/2020","32,080","31,896","32,084","31,804","753.32K","0.53%"
"02/06/2020","31,910","31,698","32,198","31,688","612.79K","1.31%"
"02/05/2020","31,498","30,700","31,698","30,273","534.92K","3.96%"
"02/04/2020","30,297","30,202","30,448","30,123","324.85K","0.23%"
"02/03/2020","30,226","30,006","30,834","30,006","253.67K","-0.41%"
"01/31/2020","30,349","30,727","30,872","30,349","426.17K","-1.23%"
"01/30/2020","30,727","30,005","30,740","30,005","556.85K","0.75%"
"01/29/2020","30,498","29,989","30,633","29,930","271.90K","1.94%"
"01/28/2020","29,918","29,835","30,131","29,790","369.21K","0.24%"
"01/27/2020","29,846","30,691","30,691","29,751","390.89K","-2.59%"
"01/24/2020","30,638","30,202","30,730","30,202","343.55K","0.61%"
"01/23/2020","30,452","30,662","30,662","30,243","871.44K","-0.68%"
"01/22/2020","30,662","30,292","30,701","30,105","856.98K","1.59%"
"01/21/2020","30,182","30,402","30,407","29,990","739.63K","-0.63%"
"01/20/2020","30,374","29,904","30,374","29,904","603.08K","1.11%"
"01/17/2020","30,042","30,172","30,172","29,735","1.25M","1.28%"
"01/16/2020","29,661","30,352","30,352","29,450","1.27M","-0.21%"
"01/15/2020","29,724","30,103","30,436","29,559","1.60M","-1.26%"
"01/14/2020","30,104","31,000","31,279","30,053","2.19M","-2.86%"
"01/13/2020","30,991","30,652","31,076","30,652","1.17M","1.01%"
"01/10/2020","30,681","31,587","31,743","30,681","1.47M","-3.01%"
"01/09/2020","31,632","31,947","32,388","31,513","321.89K","-1.51%"
"01/08/2020","32,118","32,195","32,282","31,970","515.83K","-0.80%"
"01/07/2020","32,376","32,190","32,494","31,795","343.99K","0.72%"
"01/06/2020","32,146","32,631","32,796","32,113","344.36K","-1.78%"
"01/03/2020","32,728","32,383","32,847","32,346","249.73K","0.09%"
"01/02/2020","32,700","32,816","33,165","32,700","308.34K","0.54%"
"12/31/2019","32,524","32,884","32,884","32,486","84.21K","-0.71%"
"12/30/2019","32,756","32,652","32,860","32,448","141.67K","0.65%"
"12/27/2019","32,546","32,227","32,668","32,227","275.81K","0.99%"
"12/24/2019","32,226","32,231","32,514","32,104","118.18K","-0.01%"
"12/23/2019","32,229","32,263","32,562","32,209","278.71K","-0.24%"
"12/20/2019","32,305","31,967","32,691","31,967","687.33K","0.07%"
"12/19/2019","32,281","32,154","32,498","32,030","2.34M","0.92%"
"12/18/2019","31,987","32,619","32,619","31,921","1.42M","-0.21%"
"12/17/2019","32,053","32,769","33,042","32,053","1.28M","-1.65%"
"12/13/2019","32,591","32,146","32,986","32,134","975.43K","3.04%"
"12/12/2019","31,630","31,530","32,055","31,508","715.16K","0.32%"
"12/11/2019","31,529","31,545","31,581","31,189","433.32K","0.04%"
"12/10/2019","31,517","31,448","31,730","30,776","727.64K","0.52%"
"12/09/2019","31,354","31,200","31,838","31,200","493.97K","-0.46%"
"12/06/2019","31,498","31,099","31,578","31,099","503.50K","1.28%"
"12/05/2019","31,099","31,100","31,449","30,917","490.57K","-0.56%"
"12/04/2019","31,273","31,300","31,892","30,781","357.61K","0.87%"
"12/03/2019","31,003","31,399","31,614","30,833","604.71K","-2.45%"
"12/02/2019","31,782","31,698","32,155","31,538","697.72K","0.27%"
"11/29/2019","31,698","32,034","32,096","31,618","646.07K","-1.55%"
"11/28/2019","32,197","32,046","32,367","31,953","503.39K","-0.15%"
"11/27/2019","32,246","31,872","32,260","31,499","469.38K","1.78%"
"11/26/2019","31,683","31,897","32,356","31,683","481.46K","-1.07%"
"11/25/2019","32,026","31,895","32,033","31,546","521.38K","1.64%"
"11/22/2019","31,509","30,954","31,826","30,828","631.83K","1.41%"
"11/21/2019","31,072","31,399","31,488","30,876","633.73K","-1.34%"
"11/20/2019","31,494","31,531","31,827","31,400","615.03K","-1.26%"
"11/19/2019","31,897","31,745","32,065","31,578","551.26K","0.94%"
"11/18/2019","31,601","31,399","31,924","31,399","424.98K","0.60%"
"11/15/2019","31,414","31,399","31,597","31,125","495.96K","0.22%"
"11/14/2019","31,345","31,769","31,769","31,073","1.13M","-0.61%"
"11/13/2019","31,537","31,781","31,872","31,302","848.92K","-0.16%"
"11/12/2019","31,587","31,793","31,948","31,424","1.12M","-0.30%"
"11/11/2019","31,681","32,239","32,404","31,527","670.16K","-1.54%"
"11/08/2019","32,177","31,598","32,498","31,598","627.90K","-0.29%"
"11/07/2019","32,271","32,200","32,470","32,026","800.14K","0.22%"
"11/06/2019","32,201","31,832","32,231","31,832","1.30M","1.08%"
"11/05/2019","31,856","31,912","32,163","31,631","1.16M","-0.17%"
"11/04/2019","31,910","31,172","31,942","31,172","582.05K","1.39%"
"11/01/2019","31,472","30,701","31,655","30,701","587.61K","1.04%"
"10/31/2019","31,149","30,337","31,412","30,322","927.47K","2.67%"
"10/30/2019","30,338","29,874","30,399","29,830","1.90M","1.16%"
"10/29/2019","29,989","29,504","30,147","29,475","1.94M","1.64%"
"10/28/2019","29,506","29,349","29,775","29,206","950.66K","1.08%"
"10/25/2019","29,190","29,235","29,503","29,105","913.14K","0.12%"
"10/24/2019","29,156","29,362","29,793","29,156","1.94M","-0.38%"
"10/23/2019","29,266","28,862","29,366","28,707","1.94M","1.40%"
"10/22/2019","28,862","29,906","30,031","28,847","1.88M","-3.96%"
"10/21/2019","30,051","29,315","30,256","29,315","1.21M","2.98%"
"10/18/2019","29,181","29,106","29,455","28,886","964.32K","0.19%"
"10/17/2019","29,126","30,588","30,818","29,126","1.86M","-5.21%"
"10/16/2019","30,728","30,794","31,028","30,601","1.48M","0.05%"
"10/15/2019","30,712","29,650","30,712","29,650","922.48K","3.59%"
"10/14/2019","29,648","29,643","29,788","29,197","1.21M","0.02%"
"10/11/2019","29,643","29,056","29,850","28,939","1.73M","1.92%"
"10/10/2019","29,086","27,911","29,086","27,409","2.78M","1.81%"
"10/09/2019","28,570","28,585","28,918","28,414","1.06M","-0.78%"
"10/08/2019","28,796","28,586","28,890","28,354","780.26K","0.63%"
"10/07/2019","28,617","28,155","28,793","27,998","651.20K","2.72%"
"10/04/2019","27,858","28,300","28,419","27,858","1.36M","-0.72%"
"10/03/2019","28,059","28,642","28,642","27,911","648.63K","-3.09%"
"10/02/2019","28,953","29,241","29,428","28,824","979.54K","-1.72%"
"10/01/2019","29,460","28,960","29,696","28,960","766.27K","1.75%"
"09/30/2019","28,952","28,807","29,140","28,735","1.17M","1.65%"
"09/27/2019","28,482","28,012","28,603","28,012","954.47K","1.70%"
"09/26/2019","28,006","27,840","28,322","27,840","1.04M","0.70%"
"09/25/2019","27,811","28,370","28,370","27,523","1.90M","-2.50%"
"09/23/2019","28,525","29,106","29,275","28,396","1.84M","-0.98%"
"09/20/2019","28,807","29,779","29,940","28,807","2.96M","-2.84%"
"09/19/2019","29,648","29,221","30,020","29,221","2.89M","1.51%"
"09/18/2019","29,206","29,757","29,835","29,118","1.05M","-2.02%"
"09/17/2019","29,807","30,338","30,557","29,770","1.12M","-1.60%"
"09/16/2019","30,292","30,452","30,812","30,292","795.64K","-0.39%"
"09/13/2019","30,411","29,654","30,499","29,654","650.14K","2.55%"
"09/12/2019","29,654","29,762","30,053","29,329","634.81K","-0.49%"
"09/11/2019","29,799","29,583","29,903","29,481","1.56M","1.51%"
"09/10/2019","29,355","28,985","30,142","28,985","898.32K","0.87%"
"09/09/2019","29,101","29,187","29,347","28,738","706.57K","-0.22%"
"09/06/2019","29,165","29,206","29,273","28,836","485.02K","0.04%"
"09/05/2019","29,153","28,954","29,285","28,954","613.31K","1.72%"
"09/04/2019","28,659","28,826","28,960","28,659","524.28K","-0.23%"
"09/03/2019","28,726","29,063","29,099","28,575","472.52K","-1.12%"
"09/02/2019","29,050","29,510","29,568","29,042","433.99K","-1.46%"
"08/30/2019","29,479","29,158","29,669","29,050","690.80K","1.38%"
"08/29/2019","29,078","29,119","29,414","28,871","1.06M","0.33%"
"08/28/2019","28,981","29,722","29,780","28,739","1.79M","-2.27%"
"08/27/2019","29,655","29,385","29,927","29,366","1.41M","1.23%"
"08/26/2019","29,295","29,137","29,373","28,909","637.79K","-0.31%"
"08/23/2019","29,387","29,611","29,784","29,231","485.52K","-0.49%"
"08/22/2019","29,533","29,530","29,708","29,090","736.18K","0.01%"
"08/21/2019","29,530","29,018","29,629","28,640","751.66K","1.19%"
"08/20/2019","29,184","29,018","29,279","28,919","972.69K","0.74%"
"08/19/2019","28,971","28,632","29,080","28,526","915.23K","2.48%"
"08/16/2019","28,271","27,663","28,380","27,663","1.13M","1.96%"
"08/15/2019","27,727","28,408","28,749","27,695","1.27M","-2.44%"
"08/14/2019","28,420","29,281","29,281","28,274","1.09M","-3.96%"
"08/13/2019","29,592","29,362","29,756","29,021","911.76K","0.51%"
"08/12/2019","29,441","28,907","29,506","28,907","656.77K","1.95%"
"08/08/2019","28,879","28,830","29,082","28,520","968.43K","2.06%"
"08/07/2019","28,295","27,988","28,457","27,947","1.03M","0.49%"
"08/06/2019","28,158","28,508","29,023","28,004","1.25M","-1.13%"
"08/05/2019","28,481","28,701","28,788","28,159","1.29M","-0.96%"
"08/02/2019","28,757","29,405","29,405","28,075","1.99M","-4.32%"
"08/01/2019","30,055","30,843","30,843","29,476","2.82M","-3.35%"
"07/31/2019","31,097","31,397","31,519","31,051","971.81K","-0.64%"
"07/30/2019","31,298","31,997","31,997","31,261","714.77K","-2.58%"
"07/29/2019","32,127","32,246","32,290","31,799","649.69K","0.00%"
"07/26/2019","32,127","31,701","32,143","31,575","516.15K","0.64%"
"07/25/2019","31,922","31,784","32,188","31,666","877.93K","0.29%"
"07/24/2019","31,831","31,234","31,945","31,105","410.08K","1.64%"
"07/23/2019","31,316","31,226","32,095","31,157","2.53M","1.93%"
"07/22/2019","30,723","30,783","31,402","30,554","625.42K","1.21%"
"07/19/2019","30,355","30,775","30,973","30,316","629.64K","-1.36%"
"07/18/2019","30,775","30,988","31,204","30,745","528.68K","-0.74%"
"07/17/2019","31,004","31,157","31,501","30,868","580.96K","-0.94%"
"07/16/2019","31,299","30,948","31,299","30,835","709.23K","-0.16%"
"07/15/2019","31,349","31,117","31,453","30,856","519.77K","1.40%"
"07/12/2019","30,917","30,156","30,990","30,137","770.30K","2.92%"
"07/11/2019","30,040","30,468","30,827","29,963","537.39K","-2.15%"
"07/10/2019","30,701","30,714","30,785","30,395","708.63K","0.48%"
"07/09/2019","30,555","31,102","31,178","30,381","1.01M","-1.99%"
"07/08/2019","31,176","31,796","31,867","31,093","339.54K","-1.66%"
"07/05/2019","31,701","31,897","32,125","31,643","342.07K","-0.87%"
"07/04/2019","31,979","31,986","32,148","31,699","259.82K","-0.03%"
"07/03/2019","31,989","31,802","32,142","31,707","396.44K","0.98%"
"07/02/2019","31,678","32,294","32,626","31,678","503.98K","-1.91%"
"07/01/2019","32,294","32,000","32,662","32,000","524.55K","1.33%"
"06/28/2019","31,871","31,958","32,008","31,598","320.42K","0.40%"
"06/27/2019","31,745","32,053","32,282","31,594","393.67K","-0.96%"
"06/26/2019","32,053","31,997","32,096","31,797","284.63K","0.12%"
"06/25/2019","32,014","31,533","32,270","31,533","431.89K","0.94%"
"06/24/2019","31,717","31,994","32,109","31,595","329.52K","-0.87%"
"06/21/2019","31,994","31,784","32,537","31,784","507.92K","-0.10%"
"06/20/2019","32,026","32,355","32,355","31,662","2.34M","-0.67%"
"06/19/2019","32,241","31,786","32,423","31,652","1.14M","2.03%"
"06/18/2019","31,598","31,996","31,996","31,144","660.34K","-1.35%"
"06/14/2019","32,031","32,525","32,631","31,833","521.74K","-1.99%"
"06/13/2019","32,681","32,141","33,021","31,939","865.57K","1.51%"
"06/12/2019","32,195","31,852","32,336","31,613","777.20K","1.09%"
"06/11/2019","31,847","31,399","32,016","31,341","361.26K","1.17%"
"06/10/2019","31,480","31,847","32,187","31,399","196.43K","-1.29%"
"06/07/2019","31,890","31,364","32,172","31,364","339.53K","2.52%"
"06/06/2019","31,105","31,707","31,769","30,955","415.86K","-1.11%"
"06/05/2019","31,453","31,229","31,775","31,072","646.16K","1.91%"
"06/04/2019","30,863","30,072","31,103","29,804","723.66K","2.61%"
"06/03/2019","30,078","29,838","30,102","29,684","459.70K","1.01%"
"05/31/2019","29,776","30,437","30,438","29,763","427.67K","-2.85%"
"05/30/2019","30,651","30,701","30,763","30,428","289.71K","-0.43%"
"05/29/2019","30,784","31,106","31,153","30,403","390.02K","-1.04%"
"05/28/2019","31,106","31,017","31,397","30,850","798.87K","0.68%"
"05/27/2019","30,895","30,440","30,917","30,311","240.57K","1.41%"
"05/24/2019","30,466","30,617","30,728","30,271","622.47K","-0.68%"
"05/23/2019","30,674","30,900","30,900","30,115","880.89K","-1.08%"
"05/22/2019","31,010","30,358","31,708","30,358","727.53K","2.61%"
"05/21/2019","30,220","30,475","30,585","30,140","558.91K","0.08%"
"05/20/2019","30,196","30,984","31,068","30,078","455.76K","-3.29%"
"05/17/2019","31,224","30,435","31,230","30,261","983.83K","2.40%"
"05/16/2019","30,493","30,514","30,554","29,961","474.51K","0.24%"
"05/15/2019","30,421","30,551","30,636","29,981","593.62K","0.58%"
"05/14/2019","30,245","30,417","30,543","30,129","526.58K","-0.57%"
"05/13/2019","30,417","30,601","30,697","30,277","710.96K","-0.28%"
"05/10/2019","30,502","30,850","30,924","30,442","526.85K","-0.32%"
"05/09/2019","30,601","30,900","30,900","29,737","1.22M","-1.29%"
"05/07/2019","31,000","32,083","32,263","31,000","593.86K","-2.49%"
"05/06/2019","31,791","32,029","32,083","31,422","129.43K","-1.49%"
"05/03/2019","32,271","31,897","32,364","31,843","307.07K","1.17%"
"05/02/2019","31,897","31,477","32,001","31,200","518.89K","1.73%"
"04/30/2019","31,356","31,917","32,041","31,229","387.69K","-0.77%"
"04/29/2019","31,598","31,498","31,739","31,405","207.67K","0.67%"
"04/26/2019","31,389","31,849","31,849","31,211","251.52K","-1.45%"
"04/25/2019","31,850","31,630","32,055","30,999","575.63K","0.65%"
"04/24/2019","31,643","32,007","32,008","31,429","278.56K","-1.15%"
"04/23/2019","32,010","31,520","32,010","31,079","304.02K","1.72%"
"04/18/2019","31,468","31,020","31,468","30,966","443.86K","1.51%"
"04/17/2019","31,001","32,309","32,309","30,863","991.16K","-4.37%"
"04/16/2019","32,419","33,123","33,377","32,419","725.83K","-1.36%"
"04/15/2019","32,865","32,717","32,993","32,632","675.03K","1.01%"
"04/12/2019","32,535","32,441","32,914","32,203","392.56K","1.17%"
"04/11/2019","32,158","32,146","32,271","31,867","421.32K","-0.02%"
"04/10/2019","32,165","31,997","32,336","31,701","570.23K","-0.95%"
"04/09/2019","32,475","32,983","32,984","32,463","505.89K","-1.30%"
"04/08/2019","32,902","32,894","33,372","32,794","300.10K","0.02%"
"04/05/2019","32,894","32,995","33,031","32,524","378.10K","-0.25%"
"04/04/2019","32,976","33,418","33,420","32,941","374.09K","-1.21%"
"04/03/2019","33,380","32,825","33,450","32,650","659.30K","2.55%"
"04/02/2019","32,550","32,304","32,750","32,087","601.25K","0.72%"
"04/01/2019","32,318","31,925","32,510","31,925","870.74K","1.99%"
"03/29/2019","31,686","32,193","32,278","31,594","639.04K","-1.27%"
"03/28/2019","32,095","31,948","32,382","31,875","425.75K","0.79%"
"03/27/2019","31,842","31,727","32,122","31,489","314.22K","0.71%"
"03/26/2019","31,619","31,536","31,714","30,977","935.30K","0.66%"
"03/25/2019","31,411","32,395","32,772","31,387","1.01M","-3.56%"
"03/22/2019","32,570","33,233","33,361","32,396","491.38K","-3.20%"
"03/20/2019","33,648","34,055","34,326","33,648","1.06M","-1.41%"
"03/19/2019","34,128","33,476","34,174","33,216","1.97M","2.59%"
"03/18/2019","33,268","33,660","33,818","33,133","788.74K","-0.90%"
"03/15/2019","33,569","33,463","33,739","33,143","1.58M","0.57%"
"03/14/2019","33,379","33,497","33,831","33,158","1.78M","0.63%"
"03/13/2019","33,170","32,794","33,252","32,742","876.85K","1.32%"
"03/12/2019","32,737","33,110","33,341","32,597","345.42K","-0.70%"
"03/11/2019","32,968","33,115","33,116","32,753","461.20K","0.47%"
"03/08/2019","32,813","33,544","33,810","32,689","325.01K","-2.32%"
"03/07/2019","33,592","33,564","33,890","33,469","454.91K","-0.78%"
"03/06/2019","33,855","33,398","33,958","33,242","464.04K","1.37%"
"03/05/2019","33,398","33,574","33,686","33,133","821.32K","-0.65%"
"03/04/2019","33,615","33,246","33,881","33,246","407.47K","1.09%"
"03/01/2019","33,253","32,595","33,389","32,143","508.92K","1.94%"
"02/28/2019","32,620","34,210","34,457","32,463","1.14M","-4.79%"
"02/27/2019","34,261","34,574","34,830","33,938","608.11K","-0.80%"
"02/26/2019","34,537","34,279","34,542","34,121","423.82K","1.12%"
"02/25/2019","34,155","34,557","34,757","34,126","353.65K","-0.81%"
"02/22/2019","34,433","34,325","34,547","34,034","511.14K","0.41%"
"02/21/2019","34,294","34,389","34,673","33,957","476.85K","0.03%"
"02/20/2019","34,283","34,537","34,723","34,118","554.18K","-0.49%"
"02/19/2019","34,451","34,543","34,733","34,207","411.71K","0.41%"
"02/18/2019","34,309","34,248","34,474","34,058","447.36K","0.36%"
"02/15/2019","34,185","34,838","35,504","33,825","803.83K","-0.07%"
"02/14/2019","34,209","33,642","34,652","33,642","535.30K","1.65%"
"02/13/2019","33,654","32,739","33,803","32,727","319.45K","2.76%"
"02/12/2019","32,750","32,687","32,969","32,490","332.92K","0.19%"
"02/11/2019","32,687","31,897","32,688","31,753","354.95K","2.84%"
"02/08/2019","31,785","32,201","32,249","31,744","265.98K","-1.08%"
"02/07/2019","32,132","32,872","33,033","32,018","480.17K","-2.25%"
"02/06/2019","32,872","32,763","33,036","32,674","450.85K","0.33%"
"02/05/2019","32,763","32,383","32,763","32,305","324.58K","1.42%"
"02/04/2019","32,303","32,151","32,552","32,048","458.29K","0.33%"
"02/01/2019","32,196","32,196","32,350","31,978","490.68K","0.00%"
"01/31/2019","32,195","33,182","33,401","32,124","929.44K","-3.52%"
"01/30/2019","33,370","32,967","33,591","32,857","364.19K","0.84%"
"01/29/2019","33,093","33,193","33,319","32,794","745.93K","-0.06%"
"01/28/2019","33,112","32,894","33,305","32,818","905.02K","0.01%"
"01/25/2019","33,109","32,434","33,142","32,434","462.12K","2.08%"
"01/24/2019","32,434","32,595","33,027","32,307","484.23K","-1.72%"
"01/23/2019","33,001","32,894","33,140","32,300","379.68K","1.39%"
"01/22/2019","32,547","32,445","32,893","32,367","515.32K","0.10%"
"01/21/2019","32,515","32,296","32,515","32,144","574.29K","2.05%"
"01/18/2019","31,863","32,196","32,302","31,838","483.70K","0.19%"
"01/17/2019","31,802","31,907","32,102","31,451","492.03K","-0.30%"
"01/16/2019","31,897","31,686","31,897","30,969","331.41K","1.06%"
"01/15/2019","31,562","31,598","31,902","31,351","320.87K","0.67%"
"01/14/2019","31,351","31,648","31,648","31,092","409.48K","0.55%"
"01/11/2019","31,178","31,140","31,477","30,933","464.39K","0.63%"
"01/10/2019","30,982","30,649","30,996","30,547","370.81K","0.02%"
"01/09/2019","30,977","30,359","30,988","30,212","436.41K","2.72%"
"01/08/2019","30,156","29,715","30,384","29,665","708.75K","1.19%"
"01/07/2019","29,801","30,030","30,866","29,613","788.90K","-0.69%"
"01/04/2019","30,008","29,350","30,008","29,169","351.43K","1.69%"
"01/03/2019","29,508","30,102","30,102","29,361","498.93K","-0.58%"
"01/02/2019","29,680","30,302","30,302","29,233","385.07K","-2.08%"
"12/31/2018","30,309","29,696","30,309","29,427","195.54K","2.02%"
"12/28/2018","29,708","29,804","29,847","29,361","511.03K","1.35%"
"12/27/2018","29,312","30,201","30,341","29,105","546.19K","-2.33%"
"12/24/2018","30,010","29,701","30,010","29,184","110.87K","2.41%"
"12/21/2018","29,305","28,508","30,033","28,508","610.61K","0.09%"
"12/20/2018","29,280","29,903","29,903","28,536","1.39M","0.82%"
"12/19/2018","29,042","28,608","29,144","28,608","869.82K","0.99%"
"12/18/2018","28,756","28,677","29,404","28,162","930.18K","-1.82%"
"12/14/2018","29,289","29,306","29,340","28,620","954.31K","-0.36%"
"12/13/2018","29,395","30,242","30,433","29,072","877.53K","-3.30%"
"12/12/2018","30,397","30,000","30,477","29,704","521.12K","1.33%"
"12/11/2018","29,999","29,493","30,095","29,298","478.38K","1.12%"
"12/10/2018","29,666","29,258","29,786","28,907","475.37K","1.39%"
"12/07/2018","29,258","30,243","30,317","29,201","767.28K","-2.72%"
"12/06/2018","30,075","30,392","30,392","29,433","751.50K","-1.45%"
"12/05/2018","30,516","30,302","30,658","30,012","431.68K","-0.15%"
"12/04/2018","30,561","30,965","31,026","30,303","522.40K","-1.40%"
"12/03/2018","30,996","30,003","31,502","30,003","885.48K","2.80%"
"11/30/2018","30,153","30,333","30,513","30,098","445.79K","-1.27%"
"11/29/2018","30,540","30,502","30,947","30,287","823.46K","-0.16%"
"11/28/2018","30,588","30,856","31,200","30,588","1.27M","-0.40%"
"11/27/2018","30,711","31,039","31,324","30,569","1.08M","-1.33%"
"11/26/2018","31,125","30,850","31,507","30,775","932.49K","0.92%"
"11/23/2018","30,842","30,671","30,915","30,503","891.26K","0.35%"
"11/22/2018","30,733","31,811","31,977","30,670","699.90K","-3.46%"
"11/21/2018","31,834","31,538","31,956","31,538","612.67K","1.52%"
"11/20/2018","31,358","31,673","32,000","31,255","889.66K","-2.17%"
"11/19/2018","32,052","31,888","32,188","31,776","545.06K","0.51%"
"11/16/2018","31,888","32,605","32,909","31,763","453.64K","-1.84%"
"11/15/2018","32,485","32,763","32,915","32,411","485.38K","-0.85%"
"11/14/2018","32,763","32,395","33,123","31,743","686.85K","1.45%"
"11/13/2018","32,295","32,034","32,475","31,903","602.49K","0.80%"
"11/12/2018","32,039","32,664","32,813","32,013","590.37K","-1.91%"
"11/09/2018","32,664","33,841","33,841","32,559","525.78K","-2.14%"
"11/08/2018","33,377","33,545","34,025","33,212","517.64K","-0.50%"
"11/07/2018","33,545","34,229","34,389","33,306","536.48K","-2.00%"
"11/06/2018","34,229","34,138","34,316","33,704","612.84K","0.27%"
"11/05/2018","34,138","34,264","34,753","34,064","572.11K","-0.01%"
"11/02/2018","34,142","34,355","34,864","33,917","1.13M","-0.19%"
"11/01/2018","34,208","34,335","35,193","33,861","1.34M","-2.44%"
"10/31/2018","35,062","33,268","35,233","33,114","969.02K","5.39%"
"10/30/2018","33,269","33,662","33,863","33,159","290.16K","-1.17%"
"10/29/2018","33,662","32,969","34,086","32,969","436.32K","2.10%"
"10/26/2018","32,969","33,448","33,693","32,701","873.02K","-1.94%"
"10/25/2018","33,621","32,075","33,655","32,075","1.11M","2.99%"
"10/24/2018","32,645","32,504","33,137","31,975","1.10M","0.21%"
"10/23/2018","32,578","32,993","32,993","31,079","1.90M","-2.15%"
"10/22/2018","33,293","34,038","34,055","33,099","884.35K","-2.66%"
"10/19/2018","34,203","34,245","34,534","33,802","444.48K","-1.33%"
"10/18/2018","34,663","34,389","34,856","34,088","428.61K","0.73%"
"10/17/2018","34,411","34,672","34,709","34,237","666.33K","-0.30%"
"10/16/2018","34,514","33,891","34,514","33,872","1.27M","1.84%"
"10/15/2018","33,891","33,967","34,219","33,577","923.45K","-0.46%"
"10/12/2018","34,047","34,687","34,687","33,988","1.09M","-1.13%"
"10/11/2018","34,435","34,339","34,944","33,891","1.95M","-1.38%"
"10/10/2018","34,918","37,608","37,608","34,650","2.28M","-7.15%"
"10/09/2018","37,608","38,107","38,298","37,511","556.73K","-1.65%"
"10/08/2018","38,239","38,620","39,362","38,085","495.97K","-0.49%"
"10/05/2018","38,426","38,613","39,072","38,298","424.99K","-0.13%"
"10/04/2018","38,475","38,964","39,449","38,286","902.37K","-1.26%"
"10/03/2018","38,964","39,104","39,300","38,794","419.29K","-0.36%"
"10/02/2018","39,104","39,074","39,222","38,377","414.27K","0.08%"
"10/01/2018","39,074","38,762","39,306","38,703","323.92K","0.87%"
"09/28/2018","38,738","39,488","39,488","38,430","457.63K","-1.57%"
"09/27/2018","39,355","39,005","39,612","38,968","387.60K","0.18%"
"09/26/2018","39,284","40,250","40,250","39,213","328.60K","-2.03%"
"09/25/2018","40,099","40,176","40,352","39,441","405.90K","-0.19%"
"09/21/2018","40,176","40,452","40,681","39,828","561.04K","-0.72%"
"09/20/2018","40,469","40,305","40,670","39,999","1.60M","0.43%"
"09/19/2018","40,295","41,366","41,366","40,134","583.34K","-2.00%"
"09/18/2018","41,117","41,397","41,604","40,940","546.76K","-0.99%"
"09/17/2018","41,527","41,476","41,960","41,237","821.55K","0.12%"
"09/14/2018","41,476","40,075","41,703","40,075","613.64K","3.08%"
"09/13/2018","40,236","40,669","40,734","39,941","652.68K","-0.66%"
"09/12/2018","40,502","40,785","41,323","40,338","378.29K","-0.22%"
"09/11/2018","40,591","40,868","40,868","40,099","398.90K","-0.92%"
"09/10/2018","40,968","40,619","41,169","40,619","270.38K","0.86%"
"09/07/2018","40,619","41,859","41,859","40,586","688.70K","-2.96%"
"09/06/2018","41,859","42,064","42,373","41,685","549.38K","-0.45%"
"09/05/2018","42,049","42,383","42,425","41,520","732.93K","0.68%"
"09/04/2018","41,767","41,398","42,003","41,398","636.06K","0.69%"
"09/03/2018","41,480","40,868","41,649","40,820","373.50K","1.52%"
