"Date","Price","Open","High","Low","Vol.","Change %"
"07/15/2021","12,100","12,394","12,394","12,100","1.19M","-0.50%"
"07/14/2021","12,161","12,150","12,302","11,968","1.11M","0.16%"
"07/13/2021","12,141","12,500","12,500","12,003","1.61M","-2.86%"
"07/12/2021","12,498","12,500","12,653","12,176","1.04M","0.21%"
"07/09/2021","12,472","12,378","12,625","12,378","1.16M","0.87%"
"07/08/2021","12,365","12,617","12,617","12,359","1.31M","-1.28%"
"07/07/2021","12,525","12,320","12,541","12,248","1.24M","1.55%"
"07/06/2021","12,334","12,649","12,649","12,201","773.99K","-0.13%"
"07/05/2021","12,350","12,290","12,421","12,183","461.51K","0.49%"
"07/02/2021","12,290","12,518","12,551","12,274","716.04K","-0.72%"
"07/01/2021","12,379","12,785","12,785","12,379","1.11M","-1.96%"
"06/30/2021","12,627","12,607","12,800","12,581","1.24M","-0.06%"
"06/29/2021","12,635","12,150","12,697","12,150","1.30M","3.13%"
"06/28/2021","12,251","12,600","12,634","12,102","1.06M","-2.08%"
"06/25/2021","12,511","12,530","12,800","12,472","1.03M","-0.45%"
"06/24/2021","12,567","12,648","12,722","12,484","1.61M","0.66%"
"06/23/2021","12,484","12,700","12,714","12,370","917.13K","-0.33%"
"06/22/2021","12,525","12,751","13,015","12,464","1.32M","-1.26%"
"06/21/2021","12,685","12,600","12,932","12,583","1.30M","-1.14%"
"06/18/2021","12,831","13,400","13,402","12,831","2.95M","-2.80%"
"06/17/2021","13,200","13,681","13,796","13,200","4.61M","-3.58%"
"06/15/2021","13,690","13,766","13,919","13,652","1.20M","-0.52%"
"06/14/2021","13,762","14,300","14,300","13,675","756.30K","0.81%"
"06/11/2021","13,651","13,955","14,090","13,651","813.60K","-1.82%"
"06/10/2021","13,904","14,296","14,296","13,854","1.10M","-0.69%"
"06/09/2021","14,000","13,850","14,149","13,761","1.19M","1.28%"
"06/08/2021","13,823","13,950","14,107","13,817","957.19K","-1.00%"
"06/07/2021","13,963","14,400","14,400","13,963","758.28K","-1.52%"
"06/04/2021","14,179","14,354","14,406","14,030","851.26K","-0.18%"
"06/03/2021","14,205","14,347","14,484","14,205","1.70M","-1.04%"
"06/02/2021","14,355","14,490","14,596","14,179","1.49M","0.38%"
"06/01/2021","14,300","14,250","14,396","13,934","1.17M","1.71%"
"05/31/2021","14,059","14,265","14,410","13,965","1.46M","-1.76%"
"05/28/2021","14,311","14,730","14,870","14,215","2.35M","-2.31%"
"05/27/2021","14,650","15,100","15,182","14,650","5.34M","-2.77%"
"05/26/2021","15,068","14,999","15,149","14,853","880.99K","1.02%"
"05/25/2021","14,916","14,754","15,250","14,754","1.22M","0.48%"
"05/24/2021","14,845","14,950","15,126","14,603","803.98K","-0.70%"
"05/21/2021","14,950","14,708","15,250","14,658","1.24M","1.69%"
"05/20/2021","14,701","14,549","14,797","14,413","1.13M","1.09%"
"05/19/2021","14,543","14,500","14,648","14,308","891.16K","0.83%"
"05/18/2021","14,424","14,271","14,673","14,271","1.30M","1.02%"
"05/17/2021","14,279","14,599","14,601","14,095","785.45K","-0.91%"
"05/14/2021","14,410","14,259","14,628","14,146","1.10M","2.13%"
"05/13/2021","14,109","14,350","14,350","14,072","1.38M","-1.97%"
"05/12/2021","14,393","14,449","14,555","13,987","1.49M","0.96%"
"05/11/2021","14,256","14,700","14,700","14,087","2.02M","-0.58%"
"05/10/2021","14,339","14,500","14,698","14,252","912.25K","-0.71%"
"05/07/2021","14,442","14,224","14,566","14,091","1.64M","2.17%"
"05/06/2021","14,135","13,730","14,319","13,730","2.08M","2.61%"
"05/05/2021","13,775","13,367","13,942","13,291","1.11M","3.14%"
"05/04/2021","13,356","13,261","13,628","13,147","1.81M","1.04%"
"05/03/2021","13,218","13,369","13,391","13,200","775.93K","0.14%"
"04/30/2021","13,200","13,220","13,248","13,025","1.03M","0.17%"
"04/29/2021","13,177","13,227","13,464","13,100","986.15K","0.17%"
"04/28/2021","13,155","13,155","13,260","13,031","1.48M","-0.08%"
"04/26/2021","13,165","13,075","13,220","13,002","745.89K","0.69%"
"04/23/2021","13,075","13,326","13,557","13,050","1.31M","-2.18%"
"04/22/2021","13,367","13,384","13,602","13,367","1.10M","-1.18%"
"04/21/2021","13,526","14,040","14,040","13,261","1.32M","-1.69%"
"04/20/2021","13,758","14,095","14,095","13,704","1.52M","-1.41%"
"04/19/2021","13,955","14,100","14,131","13,696","824.53K","-0.76%"
"04/16/2021","14,062","13,525","14,065","13,525","1.08M","3.92%"
"04/15/2021","13,531","13,797","13,797","13,418","1.24M","-0.73%"
"04/14/2021","13,630","13,400","13,745","13,400","1.84M","0.78%"
"04/13/2021","13,525","13,550","13,754","13,464","2.23M","-0.86%"
"04/12/2021","13,643","13,400","13,698","13,330","955.39K","0.60%"
"04/09/2021","13,561","13,749","13,749","13,481","1.01M","0.08%"
"04/08/2021","13,550","13,734","13,804","13,486","1.33M","-0.98%"
"04/07/2021","13,684","13,700","13,946","13,575","1.12M","0.54%"
"04/06/2021","13,610","13,260","13,650","13,260","707.62K","2.62%"
"04/01/2021","13,262","13,105","13,404","13,105","2.11M","0.03%"
"03/31/2021","13,258","13,502","13,802","13,192","1.60M","-3.08%"
"03/30/2021","13,680","13,750","13,927","13,647","2.88M","-0.51%"
"03/29/2021","13,750","13,709","13,952","13,552","1.75M","0.36%"
"03/26/2021","13,700","13,300","13,852","13,300","1.75M","2.12%"
"03/25/2021","13,415","13,451","13,710","13,276","1.88M","-0.27%"
"03/24/2021","13,451","13,473","13,651","13,300","1.48M","-0.80%"
"03/23/2021","13,560","13,600","13,667","13,250","1.38M","-0.78%"
"03/19/2021","13,667","13,547","13,794","13,227","2.22M","1.36%"
"03/18/2021","13,483","13,743","13,909","13,377","4.04M","-0.79%"
"03/17/2021","13,591","14,124","14,124","13,435","1.55M","-3.76%"
"03/16/2021","14,122","14,458","14,655","14,018","1.53M","-2.30%"
"03/15/2021","14,454","14,793","14,793","14,400","1.38M","-2.29%"
"03/12/2021","14,793","14,174","14,801","14,174","1.25M","4.37%"
"03/11/2021","14,173","14,500","14,599","14,089","1.30M","-1.58%"
"03/10/2021","14,400","13,975","14,450","13,860","902.21K","2.86%"
"03/09/2021","14,000","14,055","14,305","14,000","1.46M","-2.36%"
"03/08/2021","14,338","14,310","14,476","14,126","1.15M","-0.80%"
"03/05/2021","14,453","15,100","15,100","14,339","1.66M","-2.42%"
"03/04/2021","14,811","14,756","14,935","14,585","1.49M","0.37%"
"03/03/2021","14,757","14,568","14,890","14,568","1.46M","1.30%"
"03/02/2021","14,568","14,800","15,081","14,299","2.48M","-2.16%"
"03/01/2021","14,889","14,284","15,030","14,238","2.08M","5.11%"
"02/26/2021","14,165","13,795","14,348","13,775","2.15M","0.46%"
"02/25/2021","14,100","15,200","15,200","13,965","2.10M","-3.37%"
"02/24/2021","14,591","15,000","15,115","14,414","2.08M","1.77%"
"02/23/2021","14,337","14,600","15,400","14,163","2.71M","-1.74%"
"02/22/2021","14,591","14,250","14,606","14,138","1.21M","2.35%"
"02/19/2021","14,256","14,150","14,329","14,025","1.03M","1.42%"
"02/18/2021","14,056","13,958","14,198","13,743","1.61M","0.30%"
"02/17/2021","14,014","14,499","14,501","13,897","1.49M","-2.72%"
"02/16/2021","14,406","14,476","14,850","14,251","1.28M","-0.48%"
"02/15/2021","14,476","14,575","14,698","14,137","1.02M","-0.39%"
"02/12/2021","14,532","14,236","14,550","14,236","1.04M","2.19%"
"02/11/2021","14,221","14,305","14,575","14,178","1.42M","-0.59%"
"02/10/2021","14,305","14,558","14,710","14,252","2.31M","-1.74%"
"02/09/2021","14,558","14,000","14,620","13,865","2.06M","4.80%"
"02/08/2021","13,891","13,916","14,012","13,684","2.41M","-0.16%"
"02/05/2021","13,913","13,410","13,979","13,385","2.73M","3.75%"
"02/04/2021","13,410","12,620","13,428","12,536","2.04M","6.45%"
"02/03/2021","12,598","12,580","13,000","12,580","1.95M","0.26%"
"02/02/2021","12,565","12,700","12,912","12,515","1.86M","-1.53%"
"02/01/2021","12,760","13,100","13,100","12,686","1.42M","-0.79%"
"01/29/2021","12,862","13,100","13,100","12,682","2.77M","-1.45%"
"01/28/2021","13,051","13,185","13,321","12,951","2.34M","-0.28%"
"01/27/2021","13,087","13,060","13,382","13,041","2.40M","0.44%"
"01/26/2021","13,030","12,847","13,125","12,755","1.78M","1.42%"
"01/25/2021","12,847","12,950","13,024","12,738","1.72M","-0.78%"
"01/22/2021","12,948","13,382","13,382","12,827","1.47M","-2.78%"
"01/21/2021","13,318","13,810","14,099","12,898","2.17M","-2.77%"
"01/20/2021","13,697","14,271","14,600","13,697","1.69M","-3.63%"
"01/19/2021","14,213","14,200","14,308","14,051","892.92K","0.79%"
"01/18/2021","14,101","14,222","14,260","14,015","1.02M","0.18%"
"01/15/2021","14,076","14,053","14,250","13,864","1.91M","0.16%"
"01/14/2021","14,053","14,580","14,580","14,050","1.76M","-3.75%"
"01/13/2021","14,600","14,500","14,813","14,500","1.41M","-0.97%"
"01/12/2021","14,743","14,800","14,994","14,499","1.54M","-0.07%"
"01/11/2021","14,754","15,000","15,378","14,581","1.41M","-2.72%"
"01/08/2021","15,166","15,399","15,399","14,964","1.40M","1.79%"
"01/07/2021","14,900","14,500","15,050","14,500","1.46M","2.03%"
"01/06/2021","14,603","15,001","15,519","14,572","1.58M","-3.54%"
"01/05/2021","15,139","15,050","15,606","15,046","1.22M","-1.79%"
"01/04/2021","15,415","15,555","15,782","15,072","746.49K","0.40%"
"12/31/2020","15,354","15,600","15,749","15,210","947.88K","-2.44%"
"12/30/2020","15,738","15,680","15,880","15,474","958.21K","1.01%"
"12/29/2020","15,580","15,474","15,700","15,427","845.07K","0.71%"
"12/28/2020","15,470","15,300","15,574","15,300","665.42K","1.20%"
"12/24/2020","15,286","15,250","15,500","15,163","290.80K","0.00%"
"12/23/2020","15,286","15,001","15,464","15,001","623.05K","-0.23%"
"12/22/2020","15,321","14,436","15,321","14,436","1.45M","3.03%"
"12/21/2020","14,871","15,100","15,251","14,525","1.94M","-3.86%"
"12/18/2020","15,468","15,000","15,590","14,794","4.94M","2.60%"
"12/17/2020","15,076","14,900","15,240","14,600","6.73M","1.14%"
"12/15/2020","14,906","14,490","14,949","14,300","2.43M","2.86%"
"12/14/2020","14,492","13,965","14,814","13,818","2.14M","3.96%"
"12/11/2020","13,940","13,200","13,987","13,150","2.73M","4.99%"
"12/10/2020","13,278","13,102","13,418","13,042","1.36M","-0.26%"
"12/09/2020","13,312","12,551","13,441","12,551","1.52M","3.16%"
"12/08/2020","12,904","12,800","12,999","12,464","1.04M","2.36%"
"12/07/2020","12,606","12,837","12,851","12,505","1.12M","0.49%"
"12/04/2020","12,545","12,500","12,897","12,427","966.70K","1.32%"
"12/03/2020","12,382","12,327","12,478","12,056","1.14M","1.11%"
"12/02/2020","12,246","12,100","12,448","11,991","1.06M","0.07%"
"12/01/2020","12,238","12,131","12,500","12,109","681.05K","-0.67%"
"11/30/2020","12,320","12,447","12,640","12,149","2.33M","-2.53%"
"11/27/2020","12,640","12,260","13,108","12,260","803.13K","-3.34%"
"11/26/2020","13,077","12,968","13,168","12,889","918.45K","1.18%"
"11/25/2020","12,925","12,880","12,960","12,535","1.11M","1.47%"
"11/24/2020","12,738","12,581","12,797","12,511","704.65K","2.28%"
"11/23/2020","12,454","12,378","12,685","12,373","651.60K","0.46%"
"11/20/2020","12,397","12,525","12,600","12,351","780.11K","-1.81%"
"11/19/2020","12,625","13,000","13,000","12,540","938.38K","-1.77%"
"11/18/2020","12,852","13,000","13,000","12,581","1.76M","-0.11%"
"11/17/2020","12,866","12,550","12,968","12,543","1.18M","2.86%"
"11/16/2020","12,508","12,639","12,997","12,382","738.29K","-0.52%"
"11/13/2020","12,574","12,514","12,778","12,391","1.08M","-1.47%"
"11/12/2020","12,762","13,200","13,226","12,637","1.23M","-2.86%"
"11/11/2020","13,138","12,770","13,279","12,770","1.81M","2.87%"
"11/10/2020","12,772","12,500","12,801","12,297","1.65M","1.70%"
"11/09/2020","12,559","11,744","12,749","11,744","2.30M","6.94%"
"11/06/2020","11,744","11,565","11,765","11,437","1.59M","1.87%"
"11/05/2020","11,528","11,339","11,856","11,339","1.69M","1.43%"
"11/04/2020","11,366","11,445","11,489","10,964","1.20M","0.42%"
"11/03/2020","11,318","11,015","11,384","11,015","1.59M","2.66%"
"11/02/2020","11,025","10,671","11,030","10,650","1.10M","3.04%"
"10/30/2020","10,700","11,011","11,145","10,651","2.10M","-4.65%"
"10/29/2020","11,222","11,509","11,648","11,110","1.94M","-2.97%"
"10/28/2020","11,566","12,053","12,099","11,507","1.88M","-4.18%"
"10/27/2020","12,071","12,697","12,697","12,071","1.17M","-4.08%"
"10/26/2020","12,584","12,552","12,700","12,364","820.60K","0.25%"
"10/23/2020","12,552","12,320","12,648","12,247","2.24M","4.23%"
"10/22/2020","12,043","12,077","12,292","12,001","1.49M","-0.31%"
"10/21/2020","12,080","12,230","12,416","12,034","917.82K","-1.23%"
"10/20/2020","12,231","12,318","12,337","12,124","813.38K","-0.20%"
"10/19/2020","12,255","12,114","12,436","12,114","1.06M","0.34%"
"10/16/2020","12,213","12,473","12,508","12,158","1.05M","-1.97%"
"10/15/2020","12,458","12,354","12,519","12,207","1.05M","-0.52%"
"10/14/2020","12,523","12,700","12,700","12,414","1.33M","-0.30%"
"10/13/2020","12,561","12,852","12,852","12,409","1.84M","-2.63%"
"10/12/2020","12,900","12,850","13,121","12,796","1.52M","0.30%"
"10/09/2020","12,862","13,295","13,295","12,838","869.09K","-1.73%"
"10/08/2020","13,089","12,905","13,261","12,905","1.32M","-0.15%"
"10/07/2020","13,109","13,044","13,151","12,818","1.15M","1.78%"
"10/06/2020","12,880","13,235","13,263","12,782","1.54M","-2.65%"
"10/05/2020","13,231","13,411","13,485","13,181","1.73M","-0.32%"
"10/02/2020","13,273","13,100","13,478","12,670","2.36M","1.32%"
"10/01/2020","13,100","12,566","13,378","12,566","2.55M","2.41%"
"09/30/2020","12,792","12,799","12,926","12,571","2.05M","0.96%"
"09/29/2020","12,670","12,365","12,794","12,365","1.14M","-0.03%"
"09/28/2020","12,674","12,000","12,805","12,000","1.36M","4.67%"
"09/25/2020","12,108","12,457","12,795","11,954","2.47M","-3.91%"
"09/23/2020","12,601","12,465","12,735","12,212","2.26M","1.09%"
"09/22/2020","12,465","12,450","12,597","12,168","2.44M","-0.28%"
"09/21/2020","12,500","13,150","13,150","12,355","2.16M","-4.56%"
"09/18/2020","13,097","13,150","13,150","12,795","2.97M","0.63%"
"09/17/2020","13,015","12,940","13,140","12,705","4.81M","0.27%"
"09/16/2020","12,980","13,489","13,489","12,897","2.82M","-3.81%"
"09/15/2020","13,494","13,399","13,534","13,200","1.51M","1.11%"
"09/14/2020","13,346","13,415","13,550","13,197","621.60K","-0.51%"
"09/11/2020","13,415","13,254","13,536","13,254","1.14M","-1.50%"
"09/10/2020","13,619","13,218","13,696","13,017","2.07M","3.03%"
"09/09/2020","13,219","12,800","13,219","12,494","1.72M","5.67%"
"09/08/2020","12,510","12,153","12,620","12,073","1.20M","3.05%"
"09/07/2020","12,140","12,290","12,353","12,077","642.49K","0.14%"
"09/04/2020","12,123","12,017","12,387","12,017","1.42M","-1.61%"
"09/03/2020","12,321","12,119","12,500","12,051","2.24M","0.21%"
"09/02/2020","12,295","12,749","12,749","12,243","1.29M","-1.55%"
"09/01/2020","12,489","12,108","12,580","12,047","1.63M","3.19%"
"08/31/2020","12,103","12,405","12,586","12,009","2.50M","-3.18%"
"08/28/2020","12,500","13,079","13,131","12,412","2.11M","-4.35%"
"08/27/2020","13,068","12,796","13,163","12,706","1.87M","2.27%"
"08/26/2020","12,778","12,700","12,899","12,550","1.06M","0.19%"
"08/25/2020","12,754","12,277","12,780","12,277","1.26M","1.58%"
"08/24/2020","12,556","12,336","12,616","12,254","1.14M","2.34%"
"08/21/2020","12,269","11,940","12,291","11,934","713.37K","2.74%"
"08/20/2020","11,942","12,380","12,380","11,825","1.54M","-2.07%"
"08/19/2020","12,195","12,180","12,378","12,163","1.37M","-0.42%"
"08/18/2020","12,247","11,762","12,286","11,753","1.56M","2.79%"
"08/17/2020","11,915","11,855","12,067","11,794","1.31M","-0.66%"
"08/14/2020","11,994","11,999","11,999","11,797","1.24M","0.57%"
"08/13/2020","11,926","11,765","11,928","11,527","1.21M","1.39%"
"08/12/2020","11,763","11,799","11,851","11,557","954.11K","0.21%"
"08/11/2020","11,738","11,094","11,770","11,084","1.56M","5.80%"
"08/07/2020","11,095","10,701","11,173","10,701","917.05K","1.18%"
"08/06/2020","10,966","10,685","11,229","10,685","1.08M","-0.70%"
"08/05/2020","11,043","11,200","11,200","10,770","1.08M","1.26%"
"08/04/2020","10,906","11,300","11,300","10,806","1.62M","0.82%"
"08/03/2020","10,817","10,861","11,064","10,651","2.24M","-2.40%"
"07/31/2020","11,083","11,100","11,152","10,956","2.21M","-0.83%"
"07/30/2020","11,176","11,345","11,396","11,146","1.28M","-1.54%"
"07/29/2020","11,351","11,149","11,371","11,138","545.62K","0.79%"
"07/28/2020","11,262","10,878","11,262","10,878","1.58M","2.38%"
"07/27/2020","11,000","10,800","11,002","10,775","980.40K","0.97%"
"07/24/2020","10,894","10,899","11,055","10,800","1.10M","-1.55%"
"07/23/2020","11,065","11,400","11,400","11,065","1.05M","-2.94%"
"07/22/2020","11,400","11,331","11,508","11,061","1.83M","0.60%"
"07/21/2020","11,332","11,220","11,564","11,220","1.29M","1.69%"
"07/20/2020","11,144","10,950","11,270","10,950","675.30K","-0.36%"
"07/17/2020","11,184","11,355","11,356","11,094","1.36M","-0.43%"
"07/16/2020","11,232","10,999","11,355","10,865","1.63M","1.03%"
"07/15/2020","11,118","11,299","11,361","11,090","1.79M","-1.17%"
"07/14/2020","11,250","11,150","11,250","10,973","2.03M","0.90%"
"07/13/2020","11,150","10,441","11,150","10,264","2.83M","6.79%"
"07/10/2020","10,441","10,345","10,522","10,200","2.29M","0.14%"
"07/09/2020","10,426","10,300","10,559","10,150","2.40M","2.72%"
"07/08/2020","10,150","10,294","10,294","10,048","2.05M","0.00%"
"07/07/2020","10,150","10,379","10,379","9,956","2.77M","1.03%"
"07/06/2020","10,047","10,520","10,737","10,021","2.82M","-4.13%"
"07/03/2020","10,480","10,600","10,606","10,378","782.78K","-0.66%"
"07/02/2020","10,550","10,554","10,724","10,481","1.25M","1.88%"
"07/01/2020","10,355","10,456","10,729","10,199","1.72M","-0.96%"
"06/30/2020","10,455","10,715","10,785","10,455","1.30M","-2.19%"
"06/29/2020","10,689","10,450","10,770","10,280","956.82K","1.84%"
"06/26/2020","10,496","10,618","10,742","10,368","904.21K","-0.06%"
"06/25/2020","10,502","10,529","10,702","10,383","1.37M","-1.04%"
"06/24/2020","10,612","10,699","11,087","10,580","1.50M","-1.38%"
"06/23/2020","10,761","10,851","11,099","10,690","1.06M","-1.09%"
"06/22/2020","10,880","10,850","11,055","10,739","1.19M","-1.98%"
"06/19/2020","11,100","11,000","11,305","10,825","2.80M","2.85%"
"06/18/2020","10,792","10,924","11,069","10,703","3.42M","-1.82%"
"06/17/2020","10,992","10,715","11,332","10,715","2.66M","4.26%"
"06/15/2020","10,543","10,700","10,700","10,115","2.02M","-2.83%"
"06/12/2020","10,850","10,309","11,007","10,309","1.22M","0.83%"
"06/11/2020","10,761","10,650","10,900","10,335","1.89M","-2.62%"
"06/10/2020","11,050","11,540","11,607","11,023","2.48M","-4.04%"
"06/09/2020","11,515","11,175","11,584","11,100","2.00M","3.14%"
"06/08/2020","11,164","11,180","11,319","10,919","1.29M","0.56%"
"06/05/2020","11,102","10,743","11,262","10,743","2.38M","2.54%"
"06/04/2020","10,827","10,749","11,050","10,517","2.18M","-0.34%"
"06/03/2020","10,864","9,850","10,901","9,850","2.94M","8.98%"
"06/02/2020","9,969","9,839","10,107","9,800","1.76M","1.59%"
"06/01/2020","9,813","9,850","10,057","9,495","726.57K","-0.12%"
"05/29/2020","9,825","9,999","9,999","9,655","2.75M","-2.24%"
"05/28/2020","10,050","10,100","10,130","9,950","1.02M","0.89%"
"05/27/2020","9,961","9,710","10,094","9,710","1.23M","0.69%"
"05/26/2020","9,893","9,939","9,999","9,668","1.29M","4.41%"
"05/25/2020","9,475","9,841","9,962","9,426","834.91K","-3.24%"
"05/22/2020","9,792","10,099","10,099","9,504","1.87M","-3.37%"
"05/21/2020","10,133","9,898","10,405","9,674","2.06M","2.25%"
"05/20/2020","9,910","9,790","9,974","9,551","1.59M","0.84%"
"05/19/2020","9,827","9,300","10,043","9,300","3.13M","6.11%"
"05/18/2020","9,261","8,837","9,261","8,694","2.11M","5.51%"
"05/15/2020","8,777","8,999","9,170","8,777","1.34M","-0.50%"
"05/14/2020","8,821","9,135","9,174","8,750","2.36M","-4.77%"
"05/13/2020","9,263","9,500","9,500","9,101","1.54M","-1.72%"
"05/12/2020","9,425","9,844","9,844","9,363","1.14M","-2.14%"
"05/11/2020","9,631","9,699","9,860","9,526","1.06M","-1.44%"
"05/08/2020","9,772","9,622","9,800","9,528","720.82K","1.56%"
"05/07/2020","9,622","9,500","9,671","9,278","1.13M","1.40%"
"05/06/2020","9,489","9,650","9,650","9,157","1.18M","0.51%"
"05/05/2020","9,441","9,360","9,722","9,350","1.42M","0.67%"
"05/04/2020","9,378","9,400","9,521","9,094","1.86M","-3.32%"
"04/30/2020","9,700","9,700","9,843","9,412","3.10M","1.60%"
"04/29/2020","9,547","9,150","9,631","8,950","2.31M","4.85%"
"04/28/2020","9,105","8,652","9,177","8,652","2.74M","6.52%"
"04/24/2020","8,548","8,000","8,599","7,899","1.79M","5.30%"
"04/23/2020","8,118","8,305","8,305","7,796","1.62M","1.10%"
"04/22/2020","8,030","8,220","8,363","8,011","1.39M","-2.30%"
"04/21/2020","8,219","8,410","8,410","8,012","1.77M","-2.60%"
"04/20/2020","8,438","8,532","8,618","8,200","1.66M","0.09%"
"04/17/2020","8,430","8,650","8,994","8,422","2.06M","1.30%"
"04/16/2020","8,322","8,915","9,036","8,100","2.19M","-6.65%"
"04/15/2020","8,915","9,349","9,349","8,617","1.82M","-4.65%"
"04/14/2020","9,350","9,100","9,530","8,928","1.99M","2.92%"
"04/09/2020","9,085","8,806","9,129","8,534","1.78M","6.26%"
"04/08/2020","8,550","8,402","8,719","8,353","2.52M","-0.58%"
"04/07/2020","8,600","8,403","9,069","8,403","2.10M","2.53%"
"04/06/2020","8,388","8,298","8,526","7,945","1.63M","6.33%"
"04/03/2020","7,889","7,800","7,981","7,500","1.84M","0.50%"
"04/02/2020","7,850","7,650","8,096","7,613","1.51M","1.95%"
"04/01/2020","7,700","7,774","7,951","7,450","1.75M","-1.23%"
"03/31/2020","7,796","7,525","8,055","7,350","1.94M","6.62%"
"03/30/2020","7,312","7,050","7,593","7,050","3.28M","-1.84%"
"03/27/2020","7,449","8,050","8,050","7,246","3.28M","-7.58%"
"03/26/2020","8,060","7,183","8,125","6,962","4.56M","17.82%"
"03/25/2020","6,841","6,528","7,940","6,200","3.91M","10.70%"
"03/24/2020","6,180","6,250","6,278","5,555","3.52M","6.28%"
"03/23/2020","5,815","6,544","6,545","5,450","4.22M","-14.17%"
"03/20/2020","6,775","6,400","6,967","6,384","6.43M","10.02%"
"03/19/2020","6,158","7,700","7,700","5,941","7.75M","-15.10%"
"03/18/2020","7,253","8,300","8,300","6,774","6.61M","-13.65%"
"03/17/2020","8,400","8,582","8,900","8,181","6.04M","0.84%"
"03/16/2020","8,330","9,000","9,001","7,676","5.27M","-14.43%"
"03/13/2020","9,735","9,200","10,292","9,200","4.03M","5.03%"
"03/12/2020","9,269","9,625","9,887","8,840","4.53M","-9.13%"
"03/11/2020","10,200","10,000","10,431","9,810","2.40M","1.68%"
"03/10/2020","10,031","9,823","10,184","9,440","2.75M","5.17%"
"03/09/2020","9,538","9,700","9,841","9,059","2.95M","-3.92%"
"03/06/2020","9,927","10,258","10,258","9,642","2.59M","-3.62%"
"03/05/2020","10,300","10,300","10,537","10,135","2.26M","0.37%"
"03/04/2020","10,262","10,055","10,316","10,017","1.71M","0.92%"
"03/03/2020","10,168","9,901","10,241","9,901","1.62M","3.56%"
"03/02/2020","9,818","9,900","10,384","9,652","2.12M","1.95%"
"02/28/2020","9,630","9,751","9,980","9,409","3.10M","-4.75%"
"02/27/2020","10,110","10,390","10,638","10,080","1.90M","-5.12%"
"02/26/2020","10,656","9,944","10,937","9,566","3.66M","7.20%"
"02/25/2020","9,940","10,101","10,331","9,873","2.21M","-1.41%"
"02/24/2020","10,082","10,600","10,600","9,916","2.31M","-3.33%"
"02/21/2020","10,429","10,557","10,562","10,247","1.52M","-1.24%"
"02/20/2020","10,560","11,000","11,397","10,560","1.62M","-0.87%"
"02/19/2020","10,653","10,948","11,009","10,605","1.69M","-2.02%"
"02/18/2020","10,873","10,751","11,039","10,571","2.22M","-1.37%"
"02/17/2020","11,024","12,000","12,006","10,975","2.86M","-7.92%"
"02/14/2020","11,972","12,099","12,112","11,732","612.46K","0.00%"
"02/13/2020","11,972","12,219","12,219","11,841","934.15K","0.55%"
"02/12/2020","11,907","11,729","11,998","11,622","1.49M","1.85%"
"02/11/2020","11,691","12,040","12,063","11,691","558.74K","-1.57%"
"02/10/2020","11,877","11,903","12,094","11,828","1.26M","-0.22%"
"02/07/2020","11,903","12,150","12,300","11,760","1.04M","-2.75%"
"02/06/2020","12,240","12,323","12,429","12,228","866.82K","-0.33%"
"02/05/2020","12,280","11,980","12,338","11,754","1.08M","4.01%"
"02/04/2020","11,807","11,700","12,012","11,673","1.12M","1.00%"
"02/03/2020","11,690","11,898","11,898","11,530","1.20M","-0.07%"
"01/31/2020","11,698","11,801","12,029","11,643","1.97M","-2.52%"
"01/30/2020","12,001","12,340","12,340","11,724","1.25M","-0.23%"
"01/29/2020","12,029","11,900","12,151","11,855","671.22K","0.89%"
"01/28/2020","11,923","12,375","12,375","11,576","2.00M","-3.65%"
"01/27/2020","12,375","12,490","12,490","12,200","978.90K","-1.23%"
"01/24/2020","12,529","12,203","12,650","12,203","411.37K","2.07%"
"01/23/2020","12,275","12,350","12,589","12,244","1.34M","-1.39%"
"01/22/2020","12,448","12,585","12,684","12,310","790.34K","-0.99%"
"01/21/2020","12,572","12,561","12,623","12,385","1.30M","-0.83%"
"01/20/2020","12,677","12,715","12,801","12,565","808.52K","-0.43%"
"01/17/2020","12,732","12,821","12,860","12,645","1.85M","-0.69%"
"01/16/2020","12,821","12,520","12,844","12,520","1.99M","0.75%"
"01/15/2020","12,725","12,197","12,859","12,197","1.54M","3.76%"
"01/14/2020","12,264","12,000","12,264","12,000","792.01K","1.99%"
"01/13/2020","12,025","12,150","12,217","11,989","849.34K","-0.21%"
"01/10/2020","12,050","11,809","12,134","11,809","301.00K","1.04%"
"01/09/2020","11,926","11,900","12,170","11,900","494.35K","0.36%"
"01/08/2020","11,883","11,701","11,883","11,609","876.95K","0.58%"
"01/07/2020","11,815","11,870","12,099","11,763","817.94K","-0.30%"
"01/06/2020","11,851","12,214","12,214","11,638","839.31K","-3.34%"
"01/03/2020","12,260","12,226","12,274","11,903","883.06K","0.11%"
"01/02/2020","12,247","12,306","12,469","12,231","621.62K","1.53%"
"12/31/2019","12,063","12,331","12,367","11,996","401.11K","-2.88%"
"12/30/2019","12,421","12,000","12,494","11,999","587.81K","2.17%"
"12/27/2019","12,157","12,000","12,421","11,978","492.37K","1.10%"
"12/24/2019","12,025","12,018","12,149","11,928","205.77K","-1.22%"
"12/23/2019","12,173","12,191","12,333","11,962","653.75K","-0.71%"
"12/20/2019","12,260","12,135","12,447","12,135","1.72M","-0.67%"
"12/19/2019","12,343","12,262","12,480","12,230","3.62M","-1.10%"
