"Date","Price","Open","High","Low","Vol.","Change %"
"10/05/2023","55,491","55,548","56,290","55,057","1.19M","0.54%"
"10/04/2023","55,194","55,100","55,565","54,388","1.27M","0.66%"
"10/03/2023","54,830","55,433","56,146","54,647","731.74K","-1.56%"
"10/02/2023","55,700","56,440","56,440","55,529","687.42K","-0.18%"
"09/29/2023","55,800","56,901","57,439","55,800","1.19M","0.61%"
"09/28/2023","55,462","55,538","55,644","55,101","753.14K","-0.41%"
"09/27/2023","55,692","55,501","56,541","55,501","742.64K","0.53%"
"09/26/2023","55,400","55,129","55,882","55,043","1.09M","-3.21%"
"09/22/2023","57,238","56,550","57,433","56,103","1.25M","3.14%"
"09/21/2023","55,497","56,790","56,804","55,164","2.70M","-4.32%"
"09/20/2023","58,003","58,345","59,051","57,959","778.48K","-0.74%"
"09/19/2023","58,435","59,500","59,625","58,435","747.75K","-0.62%"
"09/18/2023","58,800","59,701","60,263","58,231","1.35M","-2.00%"
"09/15/2023","60,000","60,725","61,088","60,000","3.05M","-0.43%"
"09/14/2023","60,262","59,500","60,323","58,889","865.12K","1.46%"
"09/13/2023","59,392","60,100","60,358","59,301","1.13M","-1.61%"
"09/12/2023","60,363","60,404","60,685","59,451","957.56K","0.26%"
"09/11/2023","60,205","59,552","60,550","59,550","943.53K","1.72%"
"09/08/2023","59,185","59,736","60,149","59,108","1.56M","-0.75%"
"09/07/2023","59,634","61,250","61,250","59,434","1.03M","-3.65%"
"09/06/2023","61,892","61,571","62,548","60,553","1.02M","0.56%"
"09/05/2023","61,550","61,134","61,652","60,687","824.56K","0.42%"
"09/04/2023","61,294","60,807","62,060","60,807","869.90K","1.58%"
"09/01/2023","60,339","60,219","60,666","59,501","1.12M","0.20%"
"08/31/2023","60,219","57,625","60,292","57,625","2.21M","2.49%"
"08/30/2023","58,757","59,660","59,676","58,335","737.60K","-1.44%"
"08/29/2023","59,617","59,291","59,788","58,573","970.47K","0.63%"
"08/28/2023","59,245","58,872","59,245","58,222","1.54M","2.84%"
"08/25/2023","57,611","58,557","58,813","57,611","492.96K","-1.55%"
"08/24/2023","58,515","59,873","59,873","58,153","804.15K","-0.40%"
"08/23/2023","58,749","59,233","59,232","58,062","841.83K","-0.51%"
"08/22/2023","59,048","61,433","61,433","58,988","898.27K","-1.61%"
"08/21/2023","60,011","60,223","60,480","59,654","868.99K","-0.52%"
"08/18/2023","60,323","60,562","61,387","59,999","1.73M","-1.83%"
"08/17/2023","61,447","61,838","62,815","61,325","1.74M","0.89%"
"08/16/2023","60,904","62,167","63,078","59,823","2.19M","-2.63%"
"08/15/2023","62,552","62,626","63,063","62,399","911.88K","0.66%"
"08/14/2023","62,145","62,132","62,544","61,477","1.27M","0.14%"
"08/11/2023","62,061","64,530","64,530","61,981","960.96K","-3.89%"
"08/10/2023","64,573","64,049","65,013","63,688","953.21K","2.52%"
"08/08/2023","62,988","62,282","63,337","62,282","658.47K","-1.02%"
"08/07/2023","63,636","63,549","64,369","63,225","731.95K","-0.96%"
"08/04/2023","64,253","65,536","65,536","64,013","678.81K","-1.79%"
"08/03/2023","65,425","64,920","65,618","63,971","957.05K","2.81%"
"08/02/2023","63,637","64,443","65,130","63,637","980.32K","-3.37%"
"08/01/2023","65,856","64,232","65,952","64,232","1.07M","1.35%"
"07/31/2023","64,979","64,510","65,447","63,918","969.52K","0.69%"
"07/28/2023","64,532","62,443","64,847","62,443","998.62K","4.03%"
"07/27/2023","62,032","61,869","62,400","61,542","744.08K","1.12%"
"07/26/2023","61,346","61,250","61,682","60,511","667.31K","-0.35%"
"07/25/2023","61,562","61,895","62,245","61,374","1.63M","1.06%"
"07/24/2023","60,918","60,643","61,336","60,188","585.63K","0.02%"
"07/21/2023","60,906","61,342","61,636","60,797","428.84K","-0.78%"
"07/20/2023","61,382","62,239","62,856","61,023","1.21M","-2.01%"
"07/19/2023","62,640","61,892","62,786","61,329","808.09K","1.21%"
"07/18/2023","61,892","61,898","62,158","61,534","1.03M","-3.17%"
"07/17/2023","63,917","63,680","64,157","63,275","675.99K","-1.05%"
"07/14/2023","64,593","63,922","64,987","63,573","1.23M","0.87%"
"07/13/2023","64,033","62,872","64,227","62,489","847.66K","2.47%"
"07/12/2023","62,489","60,837","62,768","60,837","1.07M","3.14%"
"07/11/2023","60,585","60,931","61,356","60,330","646.35K","0.13%"
"07/10/2023","60,508","60,203","60,825","59,826","728.17K","-0.25%"
"07/07/2023","60,657","61,525","61,525","59,892","1.02M","1.19%"
"07/06/2023","59,941","60,680","61,087","59,859","933.01K","-3.47%"
"07/05/2023","62,097","62,371","62,477","61,651","730.33K","-1.50%"
"07/04/2023","63,040","62,947","63,543","62,608","527.27K","0.22%"
"07/03/2023","62,903","63,283","63,842","62,705","1.25M","-0.50%"
"06/30/2023","63,220","62,902","63,528","61,734","910.50K","2.06%"
"06/29/2023","61,944","62,825","62,845","61,067","1.85M","-1.93%"
"06/28/2023","63,161","62,397","63,937","61,688","2.18M","1.26%"
"06/27/2023","62,373","62,213","64,504","61,525","3.90M","5.66%"
"06/26/2023","59,032","59,043","59,581","58,279","1.25M","0.40%"
"06/23/2023","58,796","59,644","60,437","58,425","1.16M","-1.17%"
"06/22/2023","59,493","59,644","59,789","58,902","954.15K","-0.64%"
"06/21/2023","59,878","60,104","60,427","59,712","1.25M","-1.50%"
"06/20/2023","60,791","62,970","62,970","60,723","1.41M","-4.29%"
"06/19/2023","63,518","62,397","63,749","62,147","1.18M","0.57%"
"06/15/2023","63,158","61,938","63,302","61,938","5.37M","2.56%"
"06/14/2023","61,579","61,250","62,225","60,803","1.22M","-1.27%"
"06/13/2023","62,368","62,167","62,856","61,633","1.44M","1.56%"
"06/12/2023","61,413","62,007","62,007","60,941","1.18M","0.12%"
"06/09/2023","61,342","62,167","62,413","60,715","1.09M","-0.52%"
"06/08/2023","61,660","61,800","61,800","60,703","913.02K","0.10%"
"06/07/2023","61,597","62,168","62,883","61,535","771.37K","-0.79%"
"06/06/2023","62,085","61,709","62,085","60,621","1.23M","-0.20%"
"06/05/2023","62,212","62,214","63,532","62,061","873.56K","-1.99%"
"06/02/2023","63,475","63,314","63,921","62,852","2.05M","3.71%"
"06/01/2023","61,203","60,653","61,407","60,167","1.43M","2.86%"
"05/31/2023","59,502","59,695","60,830","59,168","2.40M","-2.91%"
"05/30/2023","61,287","61,657","62,402","61,199","1.37M","0.21%"
"05/29/2023","61,159","62,396","62,396","60,971","1.29M","-1.76%"
"05/26/2023","62,255","61,846","62,255","60,665","1.19M","0.73%"
"05/25/2023","61,801","60,525","62,398","60,525","1.28M","-0.11%"
"05/24/2023","61,867","62,856","63,200","61,855","861.83K","-2.35%"
"05/23/2023","63,354","64,806","64,806","63,197","861.64K","-2.83%"
"05/22/2023","65,200","66,067","66,407","64,895","1.26M","-0.01%"
"05/19/2023","65,207","65,557","65,557","64,202","1.05M","0.31%"
"05/18/2023","65,004","66,159","66,648","64,787","1.20M","-2.69%"
"05/17/2023","66,804","64,691","66,943","64,054","2.03M","3.39%"
"05/16/2023","64,613","63,875","65,048","63,819","889.47K","1.00%"
"05/15/2023","63,973","63,182","64,705","63,182","1.46M","2.75%"
"05/12/2023","62,259","63,269","64,048","61,946","2.05M","-0.88%"
"05/11/2023","62,810","60,745","63,247","60,745","2.24M","2.72%"
"05/10/2023","61,146","59,873","61,644","59,873","1.24M","2.72%"
"05/09/2023","59,525","60,379","61,660","59,277","1.35M","-3.59%"
"05/08/2023","61,739","61,939","62,720","61,690","1.05M","-1.32%"
"05/05/2023","62,563","61,571","62,738","61,199","1.15M","2.52%"
"05/04/2023","61,023","61,479","61,479","60,368","1.16M","-1.09%"
"05/03/2023","61,694","62,855","62,855","61,124","1.28M","-0.57%"
"05/02/2023","62,047","63,177","63,219","61,846","1.34M","-1.32%"
"04/28/2023","62,874","61,479","63,232","61,479","1.18M","0.69%"
"04/26/2023","62,443","62,791","63,063","61,809","1.08M","1.80%"
"04/25/2023","61,342","61,250","61,805","60,806","1.16M","-0.42%"
"04/24/2023","61,599","62,101","62,544","61,571","731.55K","-2.12%"
"04/21/2023","62,930","63,223","63,251","61,835","1.24M","-1.29%"
"04/20/2023","63,754","63,881","64,405","63,319","982.96K","-0.38%"
"04/19/2023","63,996","64,319","64,319","63,143","1.15M","-1.16%"
"04/18/2023","64,744","63,639","66,059","63,586","1.74M","0.12%"
"04/17/2023","64,665","62,739","65,029","62,736","1.92M","4.20%"
"04/14/2023","62,058","61,942","62,745","61,539","804.48K","0.66%"
"04/13/2023","61,654","60,519","62,099","60,519","1.48M","1.97%"
"04/12/2023","60,460","62,396","62,648","60,267","2.70M","-4.09%"
"04/11/2023","63,038","64,370","64,691","62,832","1.41M","-1.50%"
"04/06/2023","63,999","62,346","64,568","62,346","1.97M","2.03%"
"04/05/2023","62,723","64,010","64,485","62,608","1.30M","-2.66%"
"04/04/2023","64,437","63,699","64,778","63,515","1.39M","1.02%"
"04/03/2023","63,787","63,668","64,691","63,130","1.23M","0.10%"
"03/31/2023","63,725","64,235","64,466","63,556","663.20K","-0.78%"
"03/30/2023","64,222","64,464","64,969","63,682","1.35M","0.32%"
"03/29/2023","64,016","63,659","64,976","63,545","1.33M","2.17%"
"03/28/2023","62,656","62,234","63,545","62,008","3.35M","3.04%"
"03/27/2023","60,808","62,502","62,898","60,456","1.39M","-4.12%"
"03/24/2023","63,421","63,498","64,688","63,026","1.78M","-0.84%"
"03/23/2023","63,957","63,350","64,408","62,708","3.38M","4.66%"
"03/22/2023","61,112","60,333","61,938","59,485","2.54M","1.76%"
"03/20/2023","60,052","56,696","60,052","56,372","2.89M","5.30%"
"03/17/2023","57,029","58,612","59,415","57,029","6.19M","-1.37%"
"03/16/2023","57,822","57,144","58,116","56,537","4.68M","0.27%"
"03/15/2023","57,668","59,392","59,453","56,680","1.56M","-1.99%"
"03/14/2023","58,841","58,314","59,332","57,350","1.79M","0.90%"
"03/13/2023","58,315","59,621","59,827","56,787","1.48M","1.12%"
"03/10/2023","57,667","58,765","58,832","57,313","2.90M","-3.57%"
"03/09/2023","59,805","59,782","60,652","58,995","1.14M","-1.15%"
"03/08/2023","60,499","60,335","61,104","60,210","1.03M","-1.63%"
"03/07/2023","61,502","61,887","62,491","60,332","1.03M","-0.91%"
"03/06/2023","62,068","61,300","62,489","61,217","1.27M","0.23%"
"03/03/2023","61,924","62,924","62,924","61,124","1.69M","0.84%"
"03/02/2023","61,406","63,314","63,314","60,346","1.77M","-3.29%"
"03/01/2023","63,498","64,232","64,393","62,795","2.07M","3.52%"
"02/28/2023","61,342","60,333","61,630","60,333","1.60M","0.91%"
"02/27/2023","60,788","59,873","61,267","59,714","1.13M","1.37%"
"02/24/2023","59,965","60,220","61,274","59,547","1.55M","-2.63%"
"02/23/2023","61,584","61,273","62,311","61,179","1.41M","0.60%"
"02/22/2023","61,219","61,204","62,405","60,854","2.03M","-0.68%"
"02/21/2023","61,637","63,108","63,462","61,235","1.51M","-4.52%"
"02/20/2023","64,553","65,058","65,346","64,233","580.87K","0.11%"
"02/17/2023","64,481","65,608","65,880","64,356","666.39K","-2.79%"
"02/16/2023","66,334","66,824","67,303","65,842","1.03M","0.53%"
"02/15/2023","65,982","65,118","66,342","65,090","1.25M","0.34%"
"02/14/2023","65,758","66,128","66,520","64,966","1.11M","-0.72%"
"02/13/2023","66,237","65,104","66,526","64,973","1.23M","1.39%"
"02/10/2023","65,327","64,003","65,585","64,003","1.42M","-0.88%"
"02/09/2023","65,907","65,540","66,414","65,462","2.31M","1.97%"
"02/08/2023","64,636","63,638","64,759","63,387","1.32M","1.72%"
"02/07/2023","63,544","63,452","64,309","63,051","2.18M","0.44%"
"02/06/2023","63,269","63,314","64,140","62,275","1.42M","-1.42%"
"02/03/2023","64,182","63,681","64,622","63,083","1.54M","2.29%"
"02/02/2023","62,744","63,086","64,048","62,744","2.05M","-1.34%"
"02/01/2023","63,599","64,071","65,011","63,173","2.45M","-0.13%"
"01/31/2023","63,681","62,420","64,171","61,984","3.19M","0.57%"
"01/30/2023","63,323","64,186","64,553","62,881","2.48M","-6.11%"
"01/27/2023","67,444","67,408","68,279","66,684","2.60M","1.38%"
"01/26/2023","66,526","66,113","66,931","65,884","1.50M","2.99%"
"01/25/2023","64,597","65,302","66,087","64,312","1.18M","-1.54%"
"01/24/2023","65,608","65,064","65,741","65,008","813.95K","1.56%"
"01/23/2023","64,599","64,258","65,054","64,113","1.38M","0.66%"
"01/20/2023","64,172","64,232","64,806","63,523","2.03M","1.21%"
"01/19/2023","63,406","63,934","64,494","62,772","2.36M","-0.56%"
"01/18/2023","63,766","63,838","64,416","63,564","1.54M","-0.25%"
"01/17/2023","63,928","62,351","64,452","62,295","2.42M","1.51%"
"01/16/2023","62,977","62,924","63,836","62,813","1.98M","-1.29%"
"01/13/2023","63,799","62,805","63,874","62,305","1.89M","2.53%"
"01/12/2023","62,226","61,433","62,985","60,821","2.43M","-2.07%"
"01/11/2023","63,544","63,085","64,299","62,833","1.84M","2.11%"
"01/10/2023","62,231","60,700","62,721","60,700","2.12M","0.25%"
"01/09/2023","62,078","61,158","62,388","61,158","1.69M","3.52%"
"01/06/2023","59,965","58,979","60,586","58,956","1.72M","1.60%"
"01/05/2023","59,023","58,726","59,919","58,698","2.56M","-0.04%"
"01/04/2023","59,048","57,446","59,093","57,446","2.17M","3.96%"
"01/03/2023","56,798","55,056","57,066","55,048","1.46M","5.11%"
"12/30/2022","54,036","54,139","54,457","53,738","248.12K","-0.95%"
"12/29/2022","54,552","54,666","55,056","54,198","809.44K","0.73%"
"12/28/2022","54,160","54,139","54,597","53,950","755.57K","1.68%"
"12/23/2022","53,267","53,358","53,601","52,915","225.33K","-0.74%"
"12/22/2022","53,662","54,645","55,185","53,484","750.82K","-0.03%"
"12/21/2022","53,681","53,514","54,082","53,498","748.87K","0.26%"
"12/20/2022","53,541","53,679","53,799","52,441","1.31M","-1.08%"
"12/19/2022","54,124","55,056","56,646","54,124","1.64M","-1.98%"
"12/15/2022","55,218","55,148","56,047","54,344","6.60M","-1.04%"
"12/14/2022","55,795","57,349","57,349","55,349","1.32M","-1.83%"
"12/13/2022","56,833","54,345","57,258","54,345","1.59M","4.66%"
"12/12/2022","54,302","54,046","54,772","53,245","1.63M","0.06%"
"12/09/2022","54,272","53,336","54,826","53,336","1.36M","1.98%"
"12/08/2022","53,220","54,137","54,137","52,680","1.07M","3.18%"
"12/07/2022","51,579","52,258","52,582","51,325","2.05M","-1.42%"
"12/06/2022","52,321","52,969","54,049","51,969","1.33M","-1.94%"
"12/05/2022","53,358","54,230","54,991","53,058","3.02M","2.58%"
"12/02/2022","52,015","51,982","52,958","50,847","3.78M","-1.08%"
"12/01/2022","52,583","51,386","53,415","50,973","4.92M","3.77%"
"11/30/2022","50,675","48,633","50,922","48,128","3.02M","4.97%"
"11/29/2022","48,276","49,367","49,814","47,693","3.68M","-0.35%"
"11/28/2022","48,447","46,343","48,500","46,343","2.72M","2.43%"
"11/25/2022","47,296","46,569","48,153","45,856","2.01M","-0.75%"
"11/24/2022","47,653","45,925","47,999","45,925","1.40M","2.63%"
"11/23/2022","46,431","46,041","47,578","45,485","1.65M","1.35%"
"11/22/2022","45,811","45,917","46,683","45,105","1.97M","-3.68%"
"11/21/2022","47,562","48,174","48,402","47,201","1.92M","-2.81%"
"11/18/2022","48,936","48,793","49,401","48,161","1.85M","-0.41%"
"11/17/2022","49,138","48,702","50,039","48,381","3.03M","-1.70%"
"11/16/2022","49,985","47,371","51,379","47,234","5.17M","6.08%"
"11/15/2022","47,121","48,449","48,815","46,405","5.73M","5.21%"
"11/14/2022","44,785","45,168","45,457","44,519","2.77M","-1.15%"
"11/11/2022","45,308","43,104","45,706","43,104","3.98M","9.33%"
"11/10/2022","41,443","39,686","41,822","39,044","3.73M","3.96%"
"11/09/2022","39,865","40,145","40,650","39,000","2.00M","-1.25%"
"11/08/2022","40,372","40,783","41,682","40,202","2.83M","-2.44%"
"11/07/2022","41,380","41,531","41,999","40,755","1.83M","0.60%"
"11/04/2022","41,132","41,710","41,980","40,336","2.92M","6.47%"
"11/03/2022","38,631","37,879","38,791","37,879","2.01M","-1.15%"
"11/02/2022","39,080","39,720","40,164","38,730","2.17M","-1.23%"
"11/01/2022","39,566","39,457","41,292","38,243","4.04M","8.51%"
"10/31/2022","36,463","35,419","36,658","35,329","2.66M","6.76%"
"10/28/2022","34,153","34,341","34,821","33,903","2.48M","-5.03%"
"10/27/2022","35,964","36,014","36,504","35,297","2.41M","-0.15%"
"10/26/2022","36,019","34,958","36,058","34,662","3.79M","4.33%"
"10/25/2022","34,525","34,411","35,190","34,020","5.37M","1.49%"
"10/24/2022","34,019","37,361","37,413","33,585","6.37M","-15.19%"
"10/21/2022","40,113","41,292","41,292","39,806","1.78M","-2.96%"
"10/20/2022","41,338","40,926","41,542","39,686","2.65M","-0.65%"
"10/19/2022","41,608","43,338","43,460","41,057","2.06M","-6.11%"
"10/18/2022","44,314","43,632","44,893","43,632","1.77M","2.15%"
"10/17/2022","43,380","41,980","43,407","41,724","2.41M","3.82%"
"10/14/2022","41,782","42,118","42,812","41,212","2.93M","2.46%"
"10/13/2022","40,778","42,464","42,574","40,329","3.73M","-4.37%"
"10/12/2022","42,640","43,747","43,925","42,035","1.08M","-0.88%"
"10/11/2022","43,017","42,575","43,517","42,039","1.24M","0.00%"
"10/10/2022","43,017","43,586","44,008","43,002","1.59M","-4.01%"
"10/07/2022","44,812","45,228","46,108","44,550","2.16M","-3.10%"
"10/06/2022","46,247","45,582","46,941","45,335","2.94M","3.41%"
"10/05/2022","44,722","44,779","45,726","44,396","1.66M","-1.14%"
"10/04/2022","45,239","44,412","45,240","43,699","2.14M","4.02%"
"10/03/2022","43,492","42,944","43,883","42,942","1.00M","-0.01%"
"09/30/2022","43,495","41,804","43,581","41,804","1.89M","2.78%"
"09/29/2022","42,319","43,081","43,432","41,781","1.94M","-1.88%"
"09/28/2022","43,128","43,173","43,619","42,279","2.35M","-1.48%"
"09/27/2022","43,775","44,449","44,641","43,421","2.14M","-2.63%"
"09/26/2022","44,957","42,990","45,273","42,634","3.36M","4.59%"
"09/23/2022","42,984","43,586","44,254","42,401","1.91M","-1.83%"
"09/22/2022","43,787","44,917","45,456","43,787","1.87M","-4.45%"
"09/21/2022","45,825","45,788","46,156","45,254","1.74M","-1.87%"
"09/20/2022","46,699","47,034","47,712","46,449","2.07M","0.37%"
"09/19/2022","46,525","45,968","46,947","45,531","1.89M","0.78%"
"09/16/2022","46,163","46,925","47,440","46,163","4.81M","-2.74%"
"09/15/2022","47,463","47,561","48,373","47,205","3.97M","-0.71%"
"09/14/2022","47,803","47,027","48,089","46,844","1.68M","0.28%"
"09/13/2022","47,667","47,991","49,092","46,765","2.10M","-1.26%"
"09/12/2022","48,275","48,495","48,597","47,578","1.19M","1.08%"
"09/09/2022","47,761","47,073","48,542","47,073","3.03M","1.73%"
"09/08/2022","46,947","45,230","47,006","45,053","2.14M","2.31%"
"09/07/2022","45,888","45,730","46,521","45,333","1.15M","0.35%"
"09/06/2022","45,730","45,885","46,624","45,240","2.21M","-1.77%"
"09/05/2022","46,552","46,116","46,704","45,329","2.70M","-3.19%"
"09/02/2022","48,084","47,532","48,241","47,033","2.00M","2.15%"
"09/01/2022","47,072","48,243","48,653","47,072","1.96M","-3.53%"
"08/31/2022","48,793","49,647","50,123","48,793","1.40M","0.62%"
"08/30/2022","48,492","49,604","50,283","47,906","1.51M","-2.45%"
"08/29/2022","49,711","49,813","50,428","49,385","1.50M","-1.50%"
"08/26/2022","50,469","50,707","52,420","50,289","2.92M","-2.44%"
"08/25/2022","51,732","49,321","51,787","49,173","2.86M","6.32%"
"08/24/2022","48,658","48,344","49,216","48,161","1.58M","0.05%"
"08/23/2022","48,633","48,224","49,232","47,715","1.03M","-0.21%"
"08/22/2022","48,735","49,124","49,850","48,509","1.68M","-1.65%"
"08/19/2022","49,550","49,399","50,912","49,222","1.78M","0.12%"
"08/18/2022","49,493","50,554","50,725","49,117","1.69M","-2.25%"
"08/17/2022","50,630","48,587","50,763","48,587","3.79M","1.65%"
"08/16/2022","49,808","48,128","50,551","48,105","2.28M","2.55%"
"08/15/2022","48,571","48,002","48,792","47,956","1.33M","1.00%"
"08/12/2022","48,089","48,633","48,691","47,634","1.16M","-2.61%"
"08/11/2022","49,380","48,308","49,700","47,916","2.50M","2.15%"
"08/10/2022","48,339","48,481","49,519","47,893","2.33M","-3.53%"
"08/08/2022","50,107","49,769","50,478","49,323","1.34M","-0.10%"
"08/05/2022","50,160","50,408","50,830","49,662","1.14M","-0.78%"
"08/04/2022","50,553","50,748","51,677","50,285","1.58M","0.49%"
"08/03/2022","50,307","48,735","50,457","48,353","1.47M","3.73%"
"08/02/2022","48,496","48,839","48,873","47,633","1.81M","-1.36%"
"08/01/2022","49,167","48,862","49,761","48,126","1.97M","-0.77%"
"07/29/2022","49,550","49,535","49,674","48,785","2.40M","-2.69%"
"07/28/2022","50,919","51,435","52,165","50,433","1.95M","-0.82%"
"07/27/2022","51,340","52,606","52,924","51,315","1.97M","-2.39%"
"07/26/2022","52,599","52,398","53,909","52,398","1.37M","-0.47%"
"07/25/2022","52,845","53,443","54,078","52,449","2.01M","-2.63%"
"07/22/2022","54,270","54,635","55,391","54,069","2.59M","-1.31%"
"07/21/2022","54,990","54,139","56,123","54,045","2.78M","0.49%"
"07/20/2022","54,723","54,531","55,055","53,481","2.28M","1.31%"
"07/19/2022","54,013","51,637","54,385","51,637","1.82M","3.67%"
"07/18/2022","52,098","50,697","52,762","50,555","1.63M","3.55%"
"07/15/2022","50,312","50,292","51,455","49,745","1.62M","-1.36%"
"07/14/2022","51,007","50,927","51,697","50,415","2.08M","-0.16%"
"07/13/2022","51,087","53,221","53,221","48,912","4.31M","-3.10%"
"07/12/2022","52,721","51,706","53,395","51,538","2.24M","0.79%"
"07/11/2022","52,307","52,031","53,413","51,494","1.92M","-1.60%"
"07/08/2022","53,157","55,871","55,871","52,628","3.96M","-4.95%"
"07/07/2022","55,923","52,601","55,923","52,424","3.82M","8.29%"
"07/06/2022","51,641","51,661","52,764","51,442","4.19M","-0.10%"
"07/05/2022","51,695","50,468","52,349","50,169","4.48M","3.74%"
"07/04/2022","49,830","50,249","50,579","49,140","3.49M","-0.98%"
"07/01/2022","50,321","48,410","50,591","47,407","4.17M","3.95%"
"06/30/2022","48,410","47,945","49,421","47,321","4.35M","-0.58%"
"06/29/2022","48,693","45,765","49,059","45,444","4.17M","3.37%"
"06/28/2022","47,103","46,155","47,684","45,665","3.34M","-1.23%"
"06/27/2022","47,691","45,880","49,321","44,504","7.79M","18.19%"
"06/24/2022","40,353","39,644","40,565","39,246","1.65M","3.14%"
"06/23/2022","39,123","38,727","39,264","38,245","1.48M","1.80%"
"06/22/2022","38,431","37,858","38,714","36,930","1.12M","-0.36%"
"06/21/2022","38,570","38,613","39,293","37,859","1.52M","0.70%"
"06/20/2022","38,301","38,163","38,743","37,623","1.62M","2.48%"
"06/17/2022","37,373","37,622","38,998","36,844","3.81M","-2.14%"
"06/15/2022","38,191","36,889","38,407","36,677","5.13M","4.01%"
"06/14/2022","36,718","37,255","37,503","36,419","1.49M","-0.48%"
"06/13/2022","36,894","36,750","37,751","36,408","2.81M","-2.44%"
"06/10/2022","37,818","38,491","38,998","37,700","2.36M","-2.45%"
"06/09/2022","38,769","38,315","41,742","37,890","4.60M","0.26%"
"06/08/2022","38,668","37,576","39,329","37,507","2.78M","6.81%"
"06/07/2022","36,201","36,979","36,979","35,389","1.34M","-2.78%"
"06/06/2022","37,236","35,704","37,236","35,339","1.71M","5.15%"
"06/03/2022","35,413","36,112","36,245","35,348","1.32M","-0.44%"
"06/02/2022","35,569","35,763","36,016","35,160","1.32M","-1.70%"
"06/01/2022","36,184","36,588","37,264","35,766","1.41M","-2.74%"
"05/31/2022","37,204","36,520","37,362","36,154","2.01M","2.43%"
"05/30/2022","36,320","35,488","36,382","35,139","2.00M","4.59%"
"05/27/2022","34,728","35,305","35,305","33,960","2.77M","-0.54%"
"05/26/2022","34,917","33,263","35,005","32,873","2.27M","4.76%"
"05/25/2022","33,329","32,254","33,329","31,925","3.69M","4.23%"
"05/24/2022","31,976","33,263","33,722","31,949","2.34M","-6.03%"
"05/23/2022","34,027","35,489","35,724","33,859","979.29K","-2.76%"
"05/20/2022","34,994","35,236","36,235","34,994","2.53M","0.65%"
"05/19/2022","34,769","33,587","34,769","33,505","2.65M","0.21%"
"05/18/2022","34,697","35,557","35,950","34,315","3.38M","-3.05%"
"05/17/2022","35,788","35,328","36,812","35,293","2.55M","5.81%"
"05/16/2022","33,822","33,905","34,259","33,550","1.89M","0.36%"
"05/13/2022","33,702","33,997","33,998","32,459","3.88M","-0.19%"
"05/12/2022","33,766","32,185","33,766","32,185","3.02M","0.69%"
"05/11/2022","33,533","32,345","34,082","32,116","3.55M","5.61%"
"05/10/2022","31,750","32,030","32,591","31,657","2.68M","0.37%"
"05/09/2022","31,634","32,758","32,758","31,624","2.44M","-3.48%"
"05/06/2022","32,776","32,458","33,036","32,130","1.98M","-0.22%"
"05/05/2022","32,850","34,419","35,223","32,850","1.98M","-4.07%"
"05/04/2022","34,244","34,577","35,104","33,951","1.60M","-2.70%"
"05/03/2022","35,196","35,996","36,351","35,051","1.70M","-1.29%"
"04/29/2022","35,657","35,226","36,664","35,226","3.67M","8.45%"
"04/28/2022","32,878","33,388","33,833","32,700","2.80M","0.02%"
"04/26/2022","32,873","33,516","34,165","32,873","2.94M","-0.13%"
"04/25/2022","32,917","32,591","33,510","32,489","3.54M","-2.84%"
"04/22/2022","33,880","33,018","34,290","32,467","2.33M","2.60%"
"04/21/2022","33,020","32,931","33,697","32,758","2.96M","-1.96%"
"04/20/2022","33,680","33,635","34,009","32,812","2.05M","0.13%"
"04/19/2022","33,635","33,855","33,909","33,061","1.81M","-1.44%"
"04/14/2022","34,126","35,372","36,071","34,018","1.98M","-1.49%"
"04/13/2022","34,641","35,193","35,193","33,549","2.10M","0.75%"
"04/12/2022","34,382","35,395","35,395","34,293","1.92M","-3.05%"
"04/11/2022","35,465","34,135","36,337","33,227","3.94M","1.84%"
"04/08/2022","34,823","35,649","36,234","34,489","2.15M","-2.19%"
"04/07/2022","35,603","36,479","36,703","35,501","1.47M","-1.64%"
"04/06/2022","36,195","38,470","38,475","35,883","2.28M","-6.09%"
"04/05/2022","38,544","39,347","39,451","38,467","1.86M","-1.88%"
"04/04/2022","39,282","38,424","39,416","38,075","1.96M","2.96%"
"04/01/2022","38,151","36,704","38,470","35,897","2.34M","4.50%"
"03/31/2022","36,509","37,163","37,163","35,957","1.68M","-1.84%"
"03/30/2022","37,193","37,214","37,905","36,757","2.76M","0.38%"
"03/29/2022","37,053","36,015","37,135","35,931","2.83M","4.08%"
"03/28/2022","35,601","36,607","36,607","35,093","2.63M","-0.11%"
"03/25/2022","35,641","35,683","35,962","35,328","2.25M","-0.38%"
"03/24/2022","35,778","37,209","37,263","35,672","3.40M","-2.67%"
"03/23/2022","36,758","40,374","40,466","36,612","5.60M","-8.86%"
"03/22/2022","40,332","39,863","40,332","38,608","4.66M","0.62%"
"03/18/2022","40,084","39,549","40,084","38,774","8.17M","2.96%"
"03/17/2022","38,930","41,040","41,058","38,519","6.87M","-2.42%"
"03/16/2022","39,894","38,539","40,018","37,682","7.14M","21.07%"
"03/15/2022","32,951","32,121","33,240","31,036","7.80M","-6.14%"
"03/14/2022","35,106","37,576","37,850","34,043","4.90M","-11.42%"
"03/11/2022","39,633","38,585","41,289","38,467","2.94M","-1.37%"
"03/10/2022","40,182","41,017","41,474","39,835","3.06M","-0.91%"
"03/09/2022","40,549","38,794","41,270","38,310","3.95M","4.52%"
