"Date","Price","Open","High","Low","Vol.","Change %"
"2017/05/08","21,772","21,720","21,999","21,635","1.55M","0.70%"
"2017/05/05","21,620","21,780","21,868","21,503","2.17M","-0.78%"
"2017/05/04","21,790","22,200","22,250","21,747","1.60M","-2.07%"
"2017/05/03","22,250","22,502","22,866","22,177","1.07M","-1.33%"
"2017/05/02","22,551","22,550","22,704","22,276","1.03M","0.03%"
"2017/04/28","22,545","22,585","22,824","22,344","1.11M","-0.24%"
"2017/04/26","22,600","22,400","22,600","21,934","1.67M","0.04%"
"2017/04/25","22,591","22,651","22,773","22,127","1.66M","-0.13%"
"2017/04/24","22,621","22,332","22,940","22,332","1.69M","2.31%"
"2017/04/21","22,110","22,520","22,675","22,022","1.33M","-1.60%"
"2017/04/20","22,469","22,222","22,501","21,951","3.39M","1.11%"
"2017/04/19","22,222","22,391","22,589","21,977","2.59M","-1.04%"
"2017/04/18","22,456","23,385","23,559","22,067","1.74M","-3.45%"
"2017/04/13","23,259","23,198","23,379","22,843","1.37M","1.07%"
"2017/04/12","23,013","22,300","23,341","22,300","1.66M","2.60%"
"2017/04/11","22,430","22,064","22,504","21,950","1.46M","-0.44%"
"2017/04/10","22,530","22,639","22,727","22,329","2.46M","-0.19%"
"2017/04/07","22,573","22,500","22,834","22,371","1.90M","-0.03%"
"2017/04/06","22,580","22,725","22,767","22,236","3.38M","-1.35%"
"2017/04/05","22,888","23,665","23,738","22,661","1.88M","-2.85%"
"2017/04/04","23,560","22,795","23,600","22,578","1.89M","-0.55%"
"2017/04/03","23,690","24,150","24,286","23,366","3.91M","-1.90%"
"2017/03/31","24,150","24,502","24,859","24,143","2.92M","-7.35%"
"2017/03/30","26,065","25,944","26,231","25,717","1.21M","1.02%"
"2017/03/29","25,801","25,600","25,900","25,002","1.58M","0.59%"
"2017/03/28","25,650","25,300","25,969","25,222","2.02M","-0.08%"
"2017/03/27","25,670","26,000","26,282","25,465","1.43M","-2.34%"
"2017/03/24","26,286","26,600","26,693","26,250","901.44K","-0.62%"
"2017/03/23","26,450","26,500","26,695","26,324","942.24K","0.31%"
"2017/03/22","26,369","26,390","26,714","26,202","2.12M","-1.24%"
"2017/03/20","26,700","26,500","26,792","26,000","940.38K","0.75%"
"2017/03/17","26,500","26,785","26,900","25,996","1.49M","-1.11%"
"2017/03/16","26,797","26,000","26,895","26,000","4.84M","3.60%"
"2017/03/15","25,865","25,800","25,936","25,469","905.18K","0.72%"
"2017/03/14","25,680","25,500","25,950","25,247","1.23M","0.52%"
"2017/03/13","25,547","25,515","25,983","25,143","912.10K","0.13%"
"2017/03/10","25,515","25,230","25,701","24,706","858.36K","1.95%"
"2017/03/09","25,028","24,810","25,413","24,802","1.26M","-1.01%"
"2017/03/08","25,284","25,400","25,693","25,108","1.25M","0.24%"
"2017/03/07","25,224","25,300","25,899","25,122","1.17M","-2.23%"
"2017/03/06","25,800","25,990","26,383","25,700","1.05M","-0.92%"
"2017/03/03","26,039","25,200","26,039","24,800","1.98M","3.27%"
"2017/03/02","25,215","25,100","25,860","25,100","1.78M","0.46%"
"2017/03/01","25,100","24,750","25,168","24,143","1.59M","2.45%"
"2017/02/28","24,500","24,500","25,000","24,111","2.33M","0.20%"
"2017/02/27","24,450","24,280","24,700","24,108","1.05M","0.00%"
"2017/02/24","24,450","24,210","24,670","24,004","1.23M","0.48%"
"2017/02/23","24,332","24,000","24,603","23,700","1.48M","1.91%"
"2017/02/22","23,876","24,031","24,413","23,640","770.95K","-1.51%"
"2017/02/21","24,243","24,100","24,492","23,995","1.32M","-0.20%"
"2017/02/20","24,292","24,500","24,500","24,014","527.03K","-0.52%"
"2017/02/17","24,420","24,600","24,999","24,361","704.85K","-2.00%"
"2017/02/16","24,919","24,900","24,974","24,599","723.10K","0.08%"
"2017/02/15","24,900","24,600","25,089","24,405","2.84M","2.07%"
"2017/02/14","24,396","24,000","24,525","23,810","766.46K","1.65%"
"2017/02/13","24,000","23,800","24,102","23,511","647.20K","0.84%"
"2017/02/10","23,800","23,401","23,834","23,395","1.35M","2.80%"
"2017/02/09","23,151","22,610","23,288","22,610","362.90K","1.02%"
"2017/02/08","22,918","23,141","23,389","22,438","1.03M","-0.96%"
"2017/02/07","23,141","22,800","23,141","22,532","615.69K","1.50%"
"2017/02/06","22,800","22,885","23,475","22,658","399.22K","-0.37%"
"2017/02/03","22,885","22,700","22,923","22,601","464.94K","0.90%"
"2017/02/02","22,680","23,050","23,054","22,680","656.06K","-1.67%"
"2017/02/01","23,066","23,225","23,450","22,948","1.00M","-0.67%"
"2017/01/31","23,221","22,800","23,418","22,716","590.29K","0.96%"
"2017/01/30","23,000","23,269","23,277","22,925","806.97K","-1.22%"
"2017/01/27","23,285","23,639","23,815","22,824","1.02M","-1.23%"
"2017/01/26","23,576","23,999","24,350","23,455","481.59K","-1.48%"
"2017/01/25","23,930","23,700","24,193","23,700","360.71K","0.97%"
"2017/01/24","23,700","23,899","23,899","23,419","571.39K","0.00%"
"2017/01/23","23,700","23,300","23,800","23,300","428.17K","1.40%"
"2017/01/20","23,373","23,628","23,639","23,371","385.72K","-1.08%"
"2017/01/19","23,628","23,834","23,900","23,443","633.30K","-0.86%"
"2017/01/18","23,834","23,575","23,954","23,526","807.83K","1.11%"
"2017/01/17","23,572","23,522","23,897","23,522","743.17K","-0.50%"
"2017/01/16","23,691","23,945","24,299","23,615","640.48K","-1.10%"
"2017/01/13","23,955","24,100","24,266","23,560","280.76K","0.36%"
"2017/01/12","23,870","23,750","24,216","23,730","560.16K","0.51%"
"2017/01/11","23,750","23,937","24,077","23,622","725.00K","-0.78%"
"2017/01/10","23,937","24,000","24,099","23,502","888.82K","0.17%"
"2017/01/09","23,897","23,865","23,977","23,594","632.65K","1.65%"
"2017/01/06","23,510","23,450","23,620","23,013","697.39K","0.61%"
"2017/01/05","23,368","23,750","24,272","23,215","505.33K","-2.76%"
"2017/01/04","24,031","23,710","24,150","23,431","405.01K","-0.39%"
"2017/01/03","24,124","23,700","24,270","23,610","304.69K","1.31%"
"2016/12/30","23,813","24,000","24,084","23,377","186.51K","0.12%"
"2016/12/29","23,784","23,200","24,085","23,200","345.22K","0.66%"
"2016/12/28","23,629","23,401","23,850","22,850","294.06K","1.76%"
"2016/12/23","23,221","22,999","23,402","22,997","152.85K","0.56%"
"2016/12/22","23,092","23,899","23,899","23,033","369.79K","-2.19%"
"2016/12/21","23,608","23,999","23,999","23,492","272.69K","-0.93%"
"2016/12/20","23,829","23,734","23,995","22,995","748.01K","1.40%"
"2016/12/19","23,499","23,161","23,700","23,000","674.10K","1.46%"
"2016/12/15","23,161","23,252","23,699","23,000","2.12M","-2.48%"
"2016/12/14","23,749","23,480","23,895","23,389","774.40K","1.10%"
"2016/12/13","23,490","23,446","23,600","23,225","1.20M","0.50%"
"2016/12/12","23,372","23,767","23,842","23,372","729.88K","-1.37%"
"2016/12/09","23,696","23,520","23,843","23,101","1.10M","-0.10%"
"2016/12/08","23,720","23,300","23,745","23,128","1.50M","3.77%"
"2016/12/07","22,858","23,199","23,209","22,706","1.03M","0.88%"
"2016/12/06","22,659","22,963","23,199","22,659","843.19K","-1.05%"
"2016/12/05","22,900","22,700","23,200","22,650","1.02M","1.53%"
"2016/12/02","22,555","23,060","23,060","22,467","1.03M","-2.69%"
"2016/12/01","23,179","23,126","23,179","22,506","1.63M","0.78%"
"2016/11/30","23,000","23,400","23,400","22,857","1.18M","-1.07%"
"2016/11/29","23,249","23,400","23,548","23,100","942.46K","-0.73%"
"2016/11/28","23,420","23,100","23,600","23,000","1.64M","2.95%"
"2016/11/25","22,750","22,764","22,831","22,511","564.53K","0.44%"
"2016/11/24","22,651","23,209","23,615","22,644","1.26M","-1.89%"
"2016/11/23","23,087","24,104","24,200","22,992","877.48K","-3.40%"
"2016/11/22","23,900","23,470","24,166","23,397","1.08M","2.15%"
"2016/11/21","23,397","22,967","23,397","22,800","831.20K","1.87%"
"2016/11/18","22,967","22,750","22,967","22,167","845.21K","0.52%"
"2016/11/17","22,849","22,440","22,992","22,111","877.42K","1.82%"
"2016/11/16","22,440","22,500","22,598","22,259","1.20M","1.12%"
"2016/11/15","22,192","21,515","22,338","21,515","819.18K","2.79%"
"2016/11/14","21,590","22,400","22,496","21,590","752.21K","-1.64%"
"2016/11/11","21,950","22,800","22,800","21,704","1.43M","-4.23%"
"2016/11/10","22,919","22,505","23,500","22,505","2.03M","-0.77%"
"2016/11/09","23,097","22,779","23,500","22,380","1.31M","-0.85%"
"2016/11/08","23,295","22,866","23,430","22,824","1.81M","2.40%"
"2016/11/07","22,750","22,025","22,834","22,025","963.52K","3.29%"
"2016/11/04","22,025","22,290","22,290","21,906","1.19M","-1.23%"
"2016/11/03","22,300","21,950","22,351","21,950","1.75M","0.43%"
"2016/11/02","22,205","22,231","22,431","21,848","1.58M","-0.31%"
"2016/11/01","22,273","22,000","22,398","21,551","755.77K","1.01%"
"2016/10/31","22,050","21,112","22,344","21,106","1.47M","2.97%"
"2016/10/28","21,415","21,755","21,755","21,177","781.06K","-1.95%"
"2016/10/27","21,840","22,050","22,050","21,704","1.19M","-0.95%"
"2016/10/26","22,050","22,246","22,246","21,792","1.03M","0.68%"
"2016/10/25","21,900","22,000","22,058","21,735","460.25K","-0.17%"
"2016/10/24","21,937","21,503","22,188","21,503","1.57M","2.21%"
"2016/10/21","21,462","21,500","21,677","21,257","716.10K","-0.17%"
"2016/10/20","21,499","21,872","21,923","21,365","714.99K","-0.83%"
"2016/10/19","21,680","21,667","21,857","21,342","466.27K","0.10%"
"2016/10/18","21,659","21,555","21,968","21,431","668.83K","1.49%"
"2016/10/17","21,341","21,016","21,550","20,941","1.28M","0.18%"
"2016/10/14","21,302","21,250","22,000","21,018","685.80K","0.72%"
"2016/10/13","21,150","21,511","21,606","21,049","1.10M","-3.29%"
"2016/10/12","21,870","21,693","21,990","21,414","743.62K","0.96%"
"2016/10/11","21,663","22,555","22,691","21,366","2.07M","-4.44%"
"2016/10/10","22,670","22,667","22,800","22,484","928.46K","0.24%"
"2016/10/07","22,615","22,584","22,780","22,400","977.94K","0.14%"
"2016/10/06","22,584","22,742","22,871","22,461","1.66M","1.06%"
"2016/10/05","22,348","22,590","22,637","22,215","1.68M","-1.33%"
"2016/10/04","22,650","22,118","22,759","22,118","1.19M","2.38%"
"2016/10/03","22,123","22,240","22,453","22,028","833.02K","-0.50%"
"2016/09/30","22,235","22,549","22,569","22,055","1.03M","-2.05%"
"2016/09/29","22,700","22,500","22,798","22,419","1.48M","2.10%"
"2016/09/28","22,234","22,192","22,452","22,007","1.18M","0.64%"
"2016/09/27","22,093","22,127","22,332","21,809","832.13K","-0.03%"
"2016/09/26","22,100","22,333","22,391","21,988","949.70K","-1.01%"
"2016/09/23","22,325","22,120","22,472","22,029","1.40M","-0.56%"
"2016/09/22","22,450","22,100","22,700","21,901","1.54M","2.98%"
"2016/09/21","21,800","21,936","22,194","21,750","1.24M","-0.69%"
"2016/09/20","21,951","22,107","22,150","21,770","1.18M","-0.45%"
"2016/09/19","22,050","21,483","22,170","21,335","1.12M","2.64%"
"2016/09/16","21,483","21,600","21,785","20,906","1.77M","1.62%"
"2016/09/15","21,140","21,000","21,355","20,840","1.95M","-0.12%"
"2016/09/14","21,165","20,950","21,413","20,936","596.12K","-0.73%"
"2016/09/13","21,321","21,195","21,635","21,102","838.94K","0.79%"
"2016/09/12","21,154","21,098","21,195","20,772","625.34K","-0.83%"
"2016/09/09","21,330","21,673","21,686","21,081","1.30M","-1.48%"
"2016/09/08","21,650","21,331","21,664","21,009","2.12M","1.79%"
"2016/09/07","21,269","21,550","21,700","21,026","1.13M","-2.88%"
"2016/09/06","21,900","21,458","21,900","21,233","1.02M","1.95%"
"2016/09/05","21,482","21,441","21,812","21,201","666.35K","0.66%"
"2016/09/02","21,342","20,689","21,342","20,378","1.81M","4.69%"
"2016/09/01","20,385","20,652","20,972","20,379","1.67M","-1.29%"
"2016/08/31","20,652","21,100","21,442","20,652","2.05M","-1.66%"
"2016/08/30","21,000","21,400","21,700","20,856","1.90M","-2.23%"
"2016/08/29","21,480","21,390","21,500","21,100","1.04M","-0.62%"
"2016/08/26","21,614","21,700","21,841","21,315","1.16M","0.51%"
"2016/08/25","21,505","21,446","21,857","21,270","2.62M","0.96%"
"2016/08/24","21,300","21,640","21,795","20,739","2.71M","-4.20%"
"2016/08/23","22,233","22,419","22,833","22,165","1.56M","-0.12%"
"2016/08/22","22,260","22,640","22,640","22,073","894.39K","-1.73%"
"2016/08/19","22,653","22,770","22,810","22,210","875.82K","-0.43%"
"2016/08/18","22,751","22,249","22,756","22,077","1.92M","3.74%"
"2016/08/17","21,931","22,090","22,281","21,847","2.10M","-1.18%"
"2016/08/16","22,192","22,525","22,721","22,092","2.01M","-1.37%"
"2016/08/15","22,500","22,525","22,525","22,059","1.68M","0.00%"
"2016/08/12","22,501","21,645","22,588","21,645","1.55M","4.41%"
"2016/08/11","21,550","21,674","21,674","21,320","887.55K","-0.46%"
"2016/08/10","21,650","21,273","21,674","21,171","1.34M","1.79%"
"2016/08/08","21,270","21,314","21,493","21,032","625.73K","0.78%"
"2016/08/05","21,105","21,539","21,606","21,047","1.82M","-1.24%"
"2016/08/04","21,370","21,100","21,550","20,709","1.95M","2.59%"
"2016/08/02","20,830","21,100","21,100","20,601","1.28M","-1.88%"
"2016/08/01","21,230","20,150","21,556","20,150","3.84M","6.68%"
"2016/07/29","19,900","19,900","20,099","19,628","1.02M","1.40%"
"2016/07/28","19,625","20,165","20,205","19,551","736.66K","-2.68%"
"2016/07/27","20,165","20,300","20,512","20,002","1.26M","0.00%"
"2016/07/26","20,166","20,383","20,383","20,000","520.09K","-0.17%"
"2016/07/25","20,200","20,000","20,580","19,900","1.36M","1.42%"
"2016/07/22","19,917","19,783","20,096","19,558","1.10M","0.09%"
"2016/07/21","19,900","19,854","19,900","19,498","714.34K","1.32%"
"2016/07/20","19,640","19,554","20,257","19,404","1.71M","0.47%"
"2016/07/19","19,548","19,150","19,590","19,051","690.97K","1.58%"
"2016/07/18","19,244","19,350","19,350","18,938","562.83K","-0.55%"
"2016/07/15","19,350","19,093","19,387","18,787","747.59K","1.26%"
"2016/07/14","19,110","19,080","19,200","18,736","519.11K","0.58%"
"2016/07/13","19,000","19,164","19,236","18,721","670.27K","-1.29%"
"2016/07/12","19,249","18,959","19,297","18,908","782.00K","1.31%"
"2016/07/11","19,000","18,500","19,213","18,500","754.94K","3.38%"
"2016/07/08","18,379","17,978","18,500","17,585","509.10K","1.92%"
"2016/07/07","18,032","18,249","18,301","17,825","709.87K","0.43%"
"2016/07/06","17,954","18,000","18,224","17,510","943.50K","-2.31%"
"2016/07/05","18,379","18,480","18,700","18,003","552.11K","-1.74%"
"2016/07/04","18,704","18,886","18,886","18,530","501.88K","0.51%"
"2016/07/01","18,610","18,918","18,948","18,200","916.58K","-0.16%"
"2016/06/30","18,640","18,600","18,800","18,474","917.89K","-0.05%"
"2016/06/29","18,649","18,595","18,690","18,122","453.00K","1.42%"
"2016/06/28","18,387","17,881","18,584","17,857","537.85K","3.36%"
"2016/06/27","17,789","18,499","18,597","17,508","635.81K","-4.36%"
"2016/06/24","18,600","18,100","18,999","18,035","1.34M","-3.45%"
"2016/06/23","19,264","19,099","19,351","18,909","836.05K","1.39%"
"2016/06/22","19,000","18,490","19,099","18,396","1.14M","3.01%"
"2016/06/21","18,444","18,309","18,460","18,130","588.94K","0.42%"
"2016/06/20","18,367","18,255","18,377","18,001","956.07K","2.86%"
"2016/06/17","17,856","17,186","17,989","17,124","1.51M","1.68%"
"2016/06/15","17,561","18,000","18,000","17,123","1.86M","0.21%"
"2016/06/14","17,524","17,701","17,744","17,111","1.00M","-2.08%"
"2016/06/13","17,897","17,870","18,272","17,753","573.37K","-0.40%"
"2016/06/10","17,968","18,275","18,292","17,767","1.14M","-1.23%"
"2016/06/09","18,192","18,368","18,500","17,987","916.43K","-1.61%"
"2016/06/08","18,490","18,732","18,822","18,404","963.75K","-1.60%"
"2016/06/07","18,791","18,790","18,901","18,515","1.28M","0.31%"
"2016/06/06","18,732","19,000","19,006","18,321","1.09M","-0.31%"
"2016/06/03","18,790","18,450","18,875","18,381","1.21M","2.40%"
"2016/06/02","18,350","18,149","18,573","18,050","1.60M","1.55%"
"2016/06/01","18,070","17,700","18,084","17,699","1.22M","2.09%"
"2016/05/31","17,700","18,031","18,397","17,665","3.48M","-1.12%"
"2016/05/30","17,900","18,280","18,321","17,800","779.85K","-1.65%"
"2016/05/27","18,200","18,392","18,493","17,765","1.07M","-1.04%"
"2016/05/26","18,392","18,015","18,580","18,015","1.27M","2.09%"
"2016/05/25","18,015","17,754","18,326","17,620","1.34M","1.81%"
"2016/05/24","17,695","17,558","17,695","17,300","1.28M","0.74%"
"2016/05/23","17,565","17,041","17,696","17,041","747.57K","0.31%"
"2016/05/20","17,510","17,050","17,639","16,971","1.82M","3.92%"
"2016/05/19","16,850","16,821","17,050","16,702","924.08K","-0.41%"
"2016/05/18","16,919","16,744","16,999","16,501","819.76K","1.52%"
"2016/05/17","16,665","16,957","17,079","16,501","1.09M","-1.28%"
"2016/05/16","16,881","16,930","17,120","16,775","635.95K","-0.41%"
"2016/05/13","16,950","16,975","17,147","16,600","1.25M","-0.29%"
"2016/05/12","17,000","17,170","17,303","16,955","1.47M","-2.11%"
"2016/05/11","17,366","17,260","17,680","16,933","1.69M","1.44%"
"2016/05/10","17,120","17,010","17,339","16,905","1.05M","0.86%"
"2016/05/09","16,974","16,850","17,498","16,850","1.61M","1.34%"
"2016/05/06","16,750","17,000","17,055","16,556","1.65M","-1.29%"
"2016/05/05","16,969","17,548","17,748","16,871","2.98M","-3.30%"
"2016/05/04","17,548","17,802","17,802","17,450","1.31M","-1.43%"
"2016/05/03","17,802","18,210","18,235","17,670","1.26M","-2.24%"
"2016/04/29","18,210","18,400","18,400","18,056","1.02M","-1.57%"
"2016/04/28","18,500","18,550","18,913","18,357","931.27K","-0.27%"
"2016/04/26","18,550","18,600","18,695","18,200","448.11K","0.27%"
"2016/04/25","18,500","18,332","18,645","18,105","504.31K","0.92%"
"2016/04/22","18,332","18,863","18,896","18,224","891.75K","-2.31%"
"2016/04/21","18,765","18,850","19,100","18,651","694.06K","-0.32%"
"2016/04/20","18,826","18,396","18,826","18,057","992.35K","2.34%"
"2016/04/19","18,396","18,400","18,450","18,048","547.84K","1.08%"
"2016/04/18","18,200","17,928","18,214","17,806","692.92K","0.35%"
"2016/04/15","18,136","18,274","18,322","17,900","1.16M","-0.72%"
"2016/04/14","18,267","18,300","18,450","18,070","1.77M","-0.21%"
"2016/04/13","18,306","18,030","18,518","17,869","1.91M","1.56%"
"2016/04/12","18,025","17,300","18,098","17,300","1.99M","2.44%"
"2016/04/11","17,595","17,600","17,774","17,211","1.13M","-2.25%"
"2016/04/08","18,000","17,799","18,073","17,600","1.65M","2.07%"
"2016/04/07","17,635","18,005","18,300","17,554","1.27M","-2.03%"
"2016/04/06","18,000","18,774","18,849","17,902","1.82M","-3.02%"
"2016/04/05","18,561","19,033","19,044","18,500","678.28K","-2.82%"
"2016/04/04","19,100","18,820","19,226","18,671","1.07M","1.00%"
"2016/04/01","18,910","19,275","19,296","18,628","1.05M","-2.65%"
"2016/03/31","19,425","19,165","19,425","18,745","2.12M","0.91%"
"2016/03/30","19,250","18,745","19,465","18,503","1.58M","4.25%"
"2016/03/29","18,466","18,722","18,975","18,400","1.85M","-2.60%"
"2016/03/24","18,959","18,776","18,959","18,504","1.37M","1.11%"
"2016/03/23","18,750","18,974","18,974","18,474","921.42K","-1.34%"
"2016/03/22","19,004","18,550","19,004","18,109","1.53M","2.74%"
"2016/03/18","18,497","18,299","18,497","18,141","1.66M","1.97%"
"2016/03/17","18,140","17,500","18,433","17,500","2.75M","4.25%"
"2016/03/16","17,400","17,151","17,501","17,149","1.09M","0.62%"
"2016/03/15","17,293","17,500","17,792","17,200","1.38M","-1.14%"
"2016/03/14","17,493","17,700","17,700","17,271","1.05M","0.53%"
"2016/03/11","17,401","17,500","17,900","17,336","2.67M","-3.86%"
"2016/03/10","18,100","18,525","18,665","17,851","1.37M","-2.29%"
"2016/03/09","18,525","18,815","19,137","18,476","1.03M","-2.76%"
"2016/03/08","19,050","19,000","19,429","18,634","1.27M","0.71%"
"2016/03/07","18,915","18,900","19,100","18,580","1.14M","-0.71%"
"2016/03/04","19,050","19,495","19,495","18,593","1.04M","-1.27%"
"2016/03/03","19,295","19,000","19,494","18,600","895.74K","1.87%"
"2016/03/02","18,941","18,800","19,197","18,586","1.11M","1.91%"
"2016/03/01","18,586","18,215","18,687","18,009","919.86K","2.04%"
"2016/02/29","18,215","18,435","18,758","17,902","1.24M","-2.07%"
"2016/02/26","18,600","19,000","19,000","18,516","552.34K","-0.56%"
"2016/02/25","18,705","18,750","18,997","18,001","917.52K","1.82%"
"2016/02/24","18,370","18,950","19,000","18,276","1.14M","-0.70%"
"2016/02/23","18,500","18,900","19,294","18,486","951.08K","-3.26%"
"2016/02/22","19,123","19,641","19,641","18,916","642.70K","-1.00%"
"2016/02/19","19,316","19,999","20,000","18,904","965.19K","-3.18%"
"2016/02/18","19,950","19,124","20,237","19,124","1.60M","3.15%"
"2016/02/17","19,340","19,100","19,492","18,811","697.97K","0.88%"
"2016/02/16","19,171","19,450","19,798","19,064","865.04K","-1.34%"
"2016/02/15","19,432","18,450","19,432","18,450","961.84K","5.81%"
"2016/02/12","18,365","17,660","18,756","17,660","933.48K","1.22%"
"2016/02/11","18,144","18,110","18,701","17,740","1.02M","-2.06%"
"2016/02/10","18,525","18,400","18,845","18,000","1.13M","0.85%"
"2016/02/09","18,368","18,600","18,699","17,900","1.83M","-1.25%"
"2016/02/08","18,600","19,400","19,400","18,382","1.03M","-2.76%"
"2016/02/05","19,127","18,887","19,178","18,150","1.10M","2.02%"
"2016/02/04","18,749","18,840","18,875","18,040","1.05M","4.49%"
"2016/02/03","17,943","17,650","18,175","17,450","855.87K","0.24%"
"2016/02/02","17,900","18,548","18,548","17,804","876.32K","-3.49%"
"2016/02/01","18,548","18,900","18,997","18,221","1.15M","-1.05%"
"2016/01/29","18,744","18,600","18,955","18,000","2.11M","2.43%"
"2016/01/28","18,300","17,450","18,488","17,001","1.24M","4.57%"
"2016/01/27","17,500","17,340","17,649","17,256","1.66M","1.45%"
"2016/01/26","17,250","16,701","17,340","16,431","930.93K","1.47%"
"2016/01/25","17,000","17,660","17,660","16,743","1.18M","-1.16%"
"2016/01/22","17,199","16,775","17,890","16,775","1.50M","3.76%"
"2016/01/21","16,575","16,838","16,918","16,520","1.16M","-1.80%"
"2016/01/20","16,879","16,750","17,100","16,538","1.20M","-1.29%"
"2016/01/19","17,100","17,000","17,494","16,854","991.19K","2.70%"
"2016/01/18","16,650","16,882","17,293","16,532","696.81K","-0.89%"
"2016/01/15","16,800","17,314","17,342","16,702","1.26M","-2.84%"
"2016/01/14","17,291","17,000","17,598","16,684","457.98K","-0.42%"
"2016/01/13","17,364","17,949","17,949","17,051","606.84K","1.54%"
"2016/01/12","17,100","16,857","17,546","16,550","985.85K","0.88%"
"2016/01/11","16,950","16,950","17,126","16,201","937.74K","-1.41%"
"2016/01/08","17,193","17,650","17,915","17,060","994.42K","-2.36%"
"2016/01/07","17,608","17,800","17,800","17,045","1.01M","-3.00%"
"2016/01/06","18,152","18,499","18,499","17,865","664.91K","-0.41%"
"2016/01/05","18,227","18,100","18,500","17,867","469.12K","0.63%"
"2016/01/04","18,113","18,600","18,675","17,600","674.13K","-3.97%"
