"Date","Price","Open","High","Low","Vol.","Change %"
"03/10/2022","15,698","15,375","15,792","15,128","2.19M","3.54%"
"03/09/2022","15,161","14,910","15,699","14,828","1.95M","2.34%"
"03/08/2022","14,815","14,150","14,908","14,150","1.98M","2.13%"
"03/07/2022","14,506","15,290","15,290","14,347","3.49M","-3.69%"
"03/04/2022","15,062","15,500","15,500","14,860","3.05M","-2.64%"
"03/03/2022","15,471","15,310","15,650","15,124","1.21M","1.49%"
"03/02/2022","15,244","14,999","15,315","14,878","2.21M","1.75%"
"03/01/2022","14,982","14,675","15,049","14,675","1.49M","1.22%"
"02/28/2022","14,801","14,450","14,870","14,398","3.36M","1.51%"
"02/25/2022","14,581","14,500","14,641","14,424","825.01K","-0.31%"
"02/24/2022","14,626","14,717","14,717","14,000","1.49M","-0.99%"
"02/23/2022","14,772","14,900","14,904","14,514","807.99K","0.52%"
"02/22/2022","14,696","14,724","14,749","14,451","1.63M","-1.57%"
"02/21/2022","14,930","14,750","15,013","14,750","707.65K","0.15%"
"02/18/2022","14,907","14,901","15,005","14,846","872.34K","0.01%"
"02/17/2022","14,905","14,701","15,030","14,701","873.27K","-0.42%"
"02/16/2022","14,968","14,860","15,072","14,840","849.70K","0.02%"
"02/15/2022","14,965","14,630","15,000","14,630","1.29M","0.92%"
"02/14/2022","14,829","14,511","14,888","14,511","1.21M","-0.57%"
"02/11/2022","14,914","14,520","14,999","14,520","1.23M","0.67%"
"02/10/2022","14,815","14,450","14,842","14,294","1.46M","2.17%"
"02/09/2022","14,500","14,400","14,680","14,400","1.81M","-0.08%"
"02/08/2022","14,512","14,721","14,820","14,445","1.63M","-1.63%"
"02/07/2022","14,753","14,600","14,805","14,465","816.49K","0.74%"
"02/04/2022","14,645","14,604","14,773","14,572","1.43M","0.30%"
"02/03/2022","14,601","14,500","14,601","14,435","667.97K","0.36%"
"02/02/2022","14,549","14,600","14,600","14,445","1.27M","0.35%"
"02/01/2022","14,498","14,110","14,716","14,110","1.96M","-1.26%"
"01/31/2022","14,683","14,440","14,720","14,248","1.85M","3.17%"
"01/28/2022","14,232","14,000","14,250","13,778","1.20M","2.28%"
"01/27/2022","13,915","13,730","13,944","13,684","1.39M","0.09%"
"01/26/2022","13,903","14,050","14,096","13,856","1.70M","-0.90%"
"01/25/2022","14,029","13,600","14,044","13,600","2.62M","2.91%"
"01/24/2022","13,632","13,737","13,746","13,515","1.63M","-0.52%"
"01/21/2022","13,703","13,600","13,712","13,470","1.02M","1.32%"
"01/20/2022","13,525","13,468","13,541","13,243","1.04M","0.42%"
"01/19/2022","13,468","13,720","13,720","13,371","699.91K","-0.33%"
"01/18/2022","13,512","13,640","13,640","13,399","1.11M","-0.36%"
"01/17/2022","13,561","13,825","13,825","13,400","1.19M","-0.18%"
"01/14/2022","13,585","13,599","13,738","13,489","1.05M","0.38%"
"01/13/2022","13,534","13,230","13,573","13,164","1.04M","1.31%"
"01/12/2022","13,359","13,200","13,421","13,157","1.10M","0.44%"
"01/11/2022","13,300","13,220","13,401","13,200","835.19K","-0.11%"
"01/10/2022","13,314","13,233","13,424","13,209","588.99K","0.55%"
"01/07/2022","13,241","13,480","13,505","13,176","866.22K","-1.77%"
"01/06/2022","13,480","13,600","13,600","13,402","672.52K","-0.66%"
"01/05/2022","13,570","13,588","13,677","13,478","620.82K","0.56%"
"01/04/2022","13,495","13,480","13,590","13,447","637.63K","0.11%"
"01/03/2022","13,480","13,462","13,645","13,462","550.22K","0.13%"
"12/31/2021","13,462","13,599","13,599","13,408","287.66K","-0.63%"
"12/30/2021","13,548","13,510","13,596","13,375","631.91K","0.45%"
"12/29/2021","13,487","13,462","13,498","13,300","498.23K","1.16%"
"12/28/2021","13,332","13,385","13,400","13,254","492.99K","0.60%"
"12/24/2021","13,252","13,420","13,421","13,245","187.41K","-1.25%"
"12/23/2021","13,420","13,370","13,429","13,308","518.13K","0.86%"
"12/22/2021","13,305","13,233","13,355","13,205","695.65K","0.35%"
"12/21/2021","13,259","13,015","13,349","13,015","770.38K","0.87%"
"12/20/2021","13,144","13,509","13,509","13,063","574.95K","-1.13%"
"12/17/2021","13,294","13,460","13,460","13,110","3.68M","0.61%"
"12/15/2021","13,214","13,100","13,650","13,100","4.97M","-0.90%"
"12/14/2021","13,334","13,130","13,340","13,127","2.33M","1.54%"
"12/13/2021","13,132","13,235","13,277","13,065","1.32M","-0.78%"
"12/10/2021","13,235","13,350","13,400","13,107","1.16M","-0.50%"
"12/09/2021","13,302","13,096","13,320","13,073","1.84M","1.19%"
"12/08/2021","13,145","13,395","13,395","13,037","1.28M","-0.36%"
"12/07/2021","13,192","13,180","13,301","13,094","1.15M","0.55%"
"12/06/2021","13,120","13,345","13,412","13,038","1.71M","-1.72%"
"12/03/2021","13,350","13,250","13,389","13,200","1.28M","0.75%"
"12/02/2021","13,250","13,155","13,300","13,149","1.45M","0.48%"
"12/01/2021","13,187","13,098","13,351","13,010","1.52M","-1.23%"
"11/30/2021","13,351","13,715","13,772","13,342","4.35M","-2.65%"
"11/29/2021","13,715","13,482","13,836","13,482","1.36M","2.37%"
"11/26/2021","13,397","13,600","13,600","13,216","1.69M","-2.21%"
"11/25/2021","13,700","13,555","13,812","13,555","923.33K","0.54%"
"11/24/2021","13,626","13,750","13,791","13,575","1.00M","-0.64%"
"11/23/2021","13,714","13,750","13,750","13,567","1.03M","0.25%"
