"Date","Price","Open","High","Low","Vol.","Change %"
"03/23/2021","20.12","20.00","20.49","19.65","76.61K","0.50%"
"03/22/2021","20.02","20.49","20.49","19.99","107.87K","-3.47%"
"03/21/2021","20.74","20.99","21.00","20.01","159.46K","-0.34%"
"03/18/2021","20.81","20.64","21.01","20.64","26.07K","-0.95%"
"03/17/2021","21.01","21.03","21.40","20.64","19.79K","-1.82%"
"03/16/2021","21.40","21.00","21.50","20.51","114.02K","2.00%"
"03/15/2021","20.98","21.12","21.50","20.70","110.94K","-2.37%"
"03/14/2021","21.49","21.30","21.54","21.20","212.94K","0.51%"
"03/11/2021","21.38","21.04","21.60","21.03","163.69K","-0.97%"
"03/10/2021","21.59","21.05","21.98","19.34","1.47M","0.51%"
"03/09/2021","21.48","22.00","22.00","21.00","470.54K","-5.12%"
"03/08/2021","22.64","22.80","23.00","21.01","152.01K","0.80%"
"03/07/2021","22.46","21.88","23.07","21.88","462.39K","3.07%"
"03/04/2021","21.79","21.70","21.90","21.65","152.91K","-0.50%"
"03/03/2021","21.90","22.36","22.36","21.25","65.31K","-1.97%"
"03/02/2021","22.34","22.24","22.42","22.24","250.90K","1.09%"
"03/01/2021","22.10","21.65","22.40","21.65","118.85K","0.73%"
"02/28/2021","21.94","21.71","22.21","21.70","274.10K","-1.17%"
"02/25/2021","22.20","21.88","22.69","21.79","483.10K","1.09%"
"02/24/2021","21.96","21.40","22.00","21.30","119.54K","1.62%"
"02/23/2021","21.61","21.70","21.70","21.50","174.13K","-0.28%"
"02/22/2021","21.67","21.89","21.89","21.63","22.20K","-0.32%"
"02/21/2021","21.74","21.50","21.90","21.50","61.40K","-0.78%"
"02/18/2021","21.91","21.25","22.00","21.21","315.32K","3.30%"
"02/17/2021","21.21","21.58","21.69","21.12","86.00K","-1.26%"
"02/16/2021","21.48","21.65","21.65","21.12","476.03K","0.51%"
"02/15/2021","21.37","21.75","21.80","21.10","385.15K","0.00%"
"02/14/2021","21.37","21.98","22.00","21.20","500.43K","-2.20%"
"02/11/2021","21.85","22.25","22.25","21.81","72.45K","-0.36%"
"02/10/2021","21.93","22.34","22.35","21.69","110.45K","-0.23%"
"02/09/2021","21.98","22.00","22.35","21.65","200.35K","-0.32%"
"02/08/2021","22.05","22.80","22.80","21.50","272.51K","-2.39%"
"02/07/2021","22.59","23.00","23.79","22.42","150.24K","-1.05%"
"02/04/2021","22.83","22.86","23.00","22.64","88.32K","-0.52%"
"02/03/2021","22.95","23.01","23.02","22.65","171.94K","-2.42%"
"02/02/2021","23.52","23.80","24.00","23.20","54.06K","-1.26%"
"02/01/2021","23.82","23.05","24.24","23.02","929.86K","1.58%"
"01/31/2021","23.45","22.80","23.91","22.60","544.27K","3.85%"
"01/27/2021","22.58","21.79","23.00","21.45","808.73K","4.88%"
"01/26/2021","21.53","21.67","21.67","21.41","54.82K","-0.65%"
"01/25/2021","21.67","21.50","21.90","21.50","56.41K","-1.32%"
"01/24/2021","21.96","21.99","22.00","21.70","193.82K","-0.14%"
"01/21/2021","21.99","21.51","22.30","21.50","534.92K","0.09%"
"01/20/2021","21.97","21.06","22.40","21.06","1.06M","2.86%"
"01/19/2021","21.36","20.90","21.50","20.90","448.47K","1.52%"
"01/18/2021","21.04","21.52","21.70","20.70","443.69K","-2.00%"
"01/17/2021","21.47","20.74","21.70","20.74","1.15M","4.22%"
"01/14/2021","20.60","20.70","20.74","20.45","245.97K","0.68%"
"01/13/2021","20.46","20.10","20.67","20.00","902.46K","1.79%"
"01/12/2021","20.10","20.00","20.59","19.95","876.90K","0.40%"
"01/11/2021","20.02","20.07","20.10","19.91","122.48K","-0.50%"
"01/10/2021","20.12","20.85","20.85","19.81","892.37K","-2.66%"
"01/06/2021","20.67","20.54","20.85","20.52","672.30K","0.98%"
"01/05/2021","20.47","20.59","20.60","20.21","418.86K","-0.68%"
"01/04/2021","20.61","20.85","20.85","20.30","130.35K","-0.82%"
"01/03/2021","20.78","20.73","21.00","20.65","85.05K","0.48%"
"12/31/2020","20.68","20.22","20.70","20.22","870.18K","0.98%"
"12/30/2020","20.48","20.51","20.71","20.36","390.42K","-0.15%"
"12/29/2020","20.51","20.40","20.69","20.16","408.90K","0.00%"
"12/28/2020","20.51","20.22","20.73","20.04","40.04K","0.69%"
"12/27/2020","20.37","20.33","20.80","20.30","19.90K","-2.30%"
"12/24/2020","20.85","20.62","20.90","20.62","78.30K","0.63%"
"12/23/2020","20.72","20.65","20.84","20.60","337.77K","-0.05%"
"12/22/2020","20.73","20.30","20.97","20.30","330.90K","0.24%"
"12/21/2020","20.68","21.20","21.20","19.71","517.68K","-4.92%"
"12/20/2020","21.75","20.99","22.49","20.99","1.02M","5.48%"
"12/17/2020","20.62","20.80","20.80","20.01","920.62K","0.10%"
"12/16/2020","20.60","20.61","20.98","20.50","19.71K","-1.90%"
"12/15/2020","21.00","21.00","21.20","20.75","981.03K","0.96%"
"12/14/2020","20.80","21.25","21.25","20.75","652.99K","-0.05%"
"12/13/2020","20.81","20.54","21.00","20.25","707.48K","-0.90%"
"12/10/2020","21.00","21.01","21.30","20.50","288.82K","-0.28%"
"12/09/2020","21.06","21.75","21.75","21.00","235.17K","-1.54%"
"12/08/2020","21.39","21.47","21.51","21.25","353.39K","0.66%"
"12/07/2020","21.25","21.90","21.90","21.00","275.37K","-2.25%"
"12/06/2020","21.74","20.40","22.34","20.05","1.04M","7.04%"
"12/03/2020","20.31","19.90","20.40","19.70","58.89K","1.50%"
"12/02/2020","20.01","20.17","20.17","19.85","109.10K","-0.35%"
"12/01/2020","20.08","20.10","20.49","20.00","166.32K","-1.23%"
"11/30/2020","20.33","20.01","20.50","20.01","251.72K","-0.68%"
"11/29/2020","20.47","20.70","21.00","20.00","316.20K","-1.16%"
"11/26/2020","20.71","20.86","21.21","20.00","646.70K","2.58%"
"11/25/2020","20.19","19.61","20.90","19.61","404.79K","1.76%"
"11/24/2020","19.84","19.90","20.00","19.50","145.51K","0.66%"
"11/23/2020","19.71","19.50","19.88","19.50","255.85K","1.86%"
"11/22/2020","19.35","19.26","19.57","19.21","28.61K","-1.23%"
"11/19/2020","19.59","19.70","19.90","19.50","261.44K","-1.11%"
"11/18/2020","19.81","20.10","20.10","19.57","60.06K","-0.95%"
"11/17/2020","20.00","19.72","20.10","19.72","2.15M","2.88%"
"11/16/2020","19.44","19.25","19.70","19.25","523.88K","1.09%"
"11/15/2020","19.23","19.25","19.30","19.00","339.95K","0.94%"
"11/12/2020","19.05","18.89","19.20","18.81","120.37K","1.33%"
"11/11/2020","18.80","19.00","19.00","18.71","121.49K","-0.16%"
"11/10/2020","18.83","18.56","19.00","18.56","581.49K","1.18%"
"11/09/2020","18.61","18.46","18.80","18.46","194.50K","0.81%"
"11/08/2020","18.46","18.60","18.70","18.15","88.76K","-0.54%"
"11/05/2020","18.56","18.50","18.71","18.30","230.87K","-0.54%"
"11/04/2020","18.66","18.50","18.85","18.50","377.36K","2.08%"
"11/03/2020","18.28","17.97","18.84","17.89","595.41K","1.95%"
"11/02/2020","17.93","16.98","18.30","16.97","2.38M","6.66%"
"11/01/2020","16.81","16.90","16.90","16.66","84.37K","-2.21%"
"10/28/2020","17.19","17.39","17.40","17.00","253.15K","0.53%"
"10/27/2020","17.10","16.70","17.20","16.70","258.75K","2.33%"
"10/26/2020","16.71","16.74","17.00","16.50","179.49K","0.84%"
"10/25/2020","16.57","16.51","17.00","16.25","87.70K","-2.07%"
"10/22/2020","16.92","17.10","17.45","16.53","417.96K","-2.48%"
"10/21/2020","17.35","17.12","17.58","17.10","353.19K","1.52%"
"10/20/2020","17.09","17.38","17.50","16.85","288.73K","-4.95%"
"10/19/2020","17.98","18.14","18.14","17.85","310.12K","0.06%"
"10/18/2020","17.97","17.99","18.10","17.80","222.50K","-0.33%"
"10/15/2020","18.03","18.30","18.30","17.95","241.12K","-0.93%"
"10/14/2020","18.20","17.97","18.49","17.84","147.48K","1.28%"
"10/13/2020","17.97","18.10","18.30","17.79","1.16M","-2.28%"
"10/12/2020","18.39","18.89","18.90","18.00","1.10M","-2.02%"
"10/11/2020","18.77","18.92","18.97","18.61","179.02K","-0.85%"
"10/07/2020","18.93","19.17","19.50","18.70","594.42K","0.11%"
"10/06/2020","18.91","19.19","19.40","18.80","579.41K","-0.42%"
"10/05/2020","18.99","19.15","19.25","18.70","496.48K","-1.91%"
"10/04/2020","19.36","19.00","19.70","18.93","66.34K","-0.87%"
"10/01/2020","19.53","19.74","19.75","19.49","837.27K","1.03%"
"09/30/2020","19.33","19.34","19.50","19.20","400.77K","-0.05%"
